numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
35.80808080808081,1.1414141414141414,2,5,region-6,branch122,2012-02-02 18:00:00,19.258898,-92.47835
34.07,1.18,3,3,region-6,branch105,2012-02-02 18:00:00,19.263552,-99.63127
36.58,1.13,2,5,region-2,branch69,2012-02-02 18:00:00,19.274118,-142.43097
35.97938144329897,1.0824742268041236,2,5,region-6,branch145,2012-02-02 18:00:00,19.274498,-101.846375
37.57575757575758,2.01010101010101,3,5,region-5,branch13,2012-02-02 18:00:00,19.280787,-82.5436
35.445544554455445,2.01980198019802,3,5,region-5,branch34,2012-02-02 18:00:00,19.282257,-81.9663
32.60606060606061,2.01010101010101,3,5,region-5,branch134,2012-02-02 18:00:00,19.282705,-74.970116
35.1,1.22,3,5,region-50,branch48,2012-02-02 18:00:00,19.290314,-134.23515
35.618556701030926,1.1855670103092784,2,4,region-2,branch29,2012-02-02 18:00:00,19.293734,-153.74246
33.52577319587629,1.1649484536082475,3,3,region-45,branch5,2012-02-02 18:00:00,19.330486,-110.50618
32.92783505154639,1.1443298969072164,2,3,region-50,branch20,2012-02-02 18:00:00,19.349478,-132.35646
36.111111111111114,1.1717171717171717,2,5,region-45,branch23,2012-02-02 18:00:00,19.354027,-112.05344
37.39393939393939,1.1717171717171717,3,5,region-50,branch39,2012-02-02 18:00:00,19.360159,-133.20921
34.01,1.11,3,5,region-45,branch13,2012-02-02 18:00:00,19.366928,-112.30839
32.72,1.17,4,5,region-2,branch154,2012-02-02 18:00:00,19.369658,-146.49275
36.83838383838384,1.1616161616161615,3,3,region-6,branch96,2012-02-02 18:00:00,19.385914,-98.80097
37.43564356435643,1.1485148514851484,3,5,region-50,branch36,2012-02-02 18:00:00,19.392536,-132.16542
36.46,1.13,3,3,region-2,branch172,2012-02-02 18:00:00,19.39753,-142.71735
36.15625,1.1041666666666667,2,5,region-6,branch36,2012-02-02 18:00:00,19.398088,-98.58924
34.2020202020202,2.01010101010101,3,3,region-5,branch193,2012-02-02 18:00:00,19.404396,-82.88571
34.32673267326733,1.1485148514851484,3,5,region-2,branch132,2012-02-02 18:00:00,19.418736,-154.7814
32.49484536082474,1.1958762886597938,3,4,region-2,branch2,2012-02-02 18:00:00,19.42961,-152.0989
34.59183673469388,1.1428571428571428,3,5,region-45,branch38,2012-02-02 18:00:00,19.439356,-111.41151
36.61052631578947,1.105263157894737,2,5,region-16,branch11,2012-02-02 18:00:00,19.442259,-89.44264
37.86868686868687,1.1717171717171717,3,5,region-2,branch118,2012-02-02 18:00:00,19.456463,-149.65778
37.98947368421052,1.1473684210526316,3,5,region-45,branch1,2012-02-02 18:00:00,19.460648,-112.85982
32.75757575757576,2.01010101010101,3,5,region-5,branch59,2012-02-02 18:00:00,19.469057,-77.31278
36.14141414141414,1.2121212121212122,3,5,region-45,branch18,2012-02-02 18:00:00,19.476728,-112.64082
51.190333738431335,1.1553239225951202,4,5,region-6,headquarters,2012-02-02 18:00:00,19.480028,-97.402725
34.316326530612244,1.0918367346938775,3,5,region-6,branch147,2012-02-02 18:00:00,19.485806,-101.08442
32.173469387755105,1.1428571428571428,3,5,region-6,branch123,2012-02-02 18:00:00,19.485813,-94.49264
35.26262626262626,1.1818181818181819,3,5,region-2,branch142,2012-02-02 18:00:00,19.48844,-143.56566
40.48514851485149,1.188118811881188,3,5,region-6,branch16,2012-02-02 18:00:00,19.50092,-100.31421
35.93939393939394,1.1515151515151516,3,5,region-2,branch103,2012-02-02 18:00:00,19.505,-150.49945
35.11,1.19,4,5,region-45,branch21,2012-02-02 18:00:00,19.50847,-110.85729
36.89795918367347,1.1734693877551021,3,5,region-50,branch38,2012-02-02 18:00:00,19.510067,-134.82137
37.86,1.15,2,3,region-27,branch41,2012-02-02 18:00:00,19.51284,-71.579834
35.515151515151516,1.1414141414141414,3,3,region-50,branch26,2012-02-02 18:00:00,19.514254,-133.5174
35.694736842105264,2.031578947368421,4,5,region-5,branch35,2012-02-02 18:00:00,19.544779,-84.648384
36.729166666666664,1.1354166666666667,3,3,region-16,branch49,2012-02-02 18:00:00,19.572294,-86.969315
36.08163265306123,1.163265306122449,2,4,region-45,branch34,2012-02-02 18:00:00,19.573196,-112.330475
37.48979591836735,1.1326530612244898,3,3,region-2,branch100,2012-02-02 18:00:00,19.575964,-154.9044
35.06060606060606,1.1111111111111112,3,5,region-26,branch29,2012-02-02 18:00:00,19.603882,-58.188786
35.18556701030928,1.1958762886597938,3,3,region-26,branch37,2012-02-02 18:00:00,19.605162,-60.37678
32.96,1.09,2,5,region-2,branch27,2012-02-02 18:00:00,19.619364,-146.27722
34.77777777777778,1.1111111111111112,3,2,region-26,branch11,2012-02-02 18:00:00,19.641815,-57.575798
38.13131313131313,2.0,2,5,region-5,branch189,2012-02-02 18:00:00,19.661207,-84.18971
37.47959183673469,1.1224489795918366,3,5,region-26,branch27,2012-02-02 18:00:00,19.667015,-60.89642
38.19,1.14,4,5,region-45,branch10,2012-02-02 18:00:00,19.691618,-111.4466
36.316326530612244,1.2244897959183674,3,4,region-26,branch8,2012-02-02 18:00:00,19.71511,-56.0393
35.5,1.12,2,5,region-45,branch35,2012-02-02 18:00:00,19.722082,-110.75104
41.304,1.162,3,5,region-45,headquarters,2012-02-02 18:00:00,19.736689,-112.19832
31.755102040816325,1.1938775510204083,3,5,region-2,branch34,2012-02-02 18:00:00,19.756067,-146.303
34.350515463917525,1.1443298969072164,3,3,region-6,branch53,2012-02-02 18:00:00,19.770182,-93.88246
35.34,1.16,3,5,region-45,branch49,2012-02-02 18:00:00,19.77081,-112.71098
36.62626262626262,1.1111111111111112,3,5,region-6,branch57,2012-02-02 18:00:00,19.790407,-94.978806
36.95959595959596,1.1111111111111112,3,5,region-50,branch10,2012-02-02 18:00:00,19.790628,-132.79474
35.86734693877551,1.1020408163265305,3,5,region-16,branch17,2012-02-02 18:00:00,19.798056,-85.90526
36.03030303030303,1.2121212121212122,3,5,region-45,branch20,2012-02-02 18:00:00,19.836012,-110.50543
33.41836734693877,1.153061224489796,3,5,region-2,branch190,2012-02-02 18:00:00,19.843685,-153.3644
34.98989898989899,2.0,2,5,region-5,branch37,2012-02-02 18:00:00,19.847527,-78.31902
36.45918367346939,1.2244897959183674,3,5,region-45,branch39,2012-02-02 18:00:00,19.859411,-111.889694
39.25252525252525,1.1414141414141414,3,5,region-2,branch126,2012-02-02 18:00:00,19.862434,-152.19556
39.0784708249497,1.1670020120724347,3,5,region-16,headquarters,2012-02-02 18:00:00,19.867704,-88.96672
36.175257731958766,2.0,2,5,region-5,branch127,2012-02-02 18:00:00,19.901737,-76.052216
33.05050505050505,1.2222222222222223,3,5,region-6,branch158,2012-02-02 18:00:00,19.902456,-92.2952
33.42,1.1,2,5,region-28,branch32,2012-02-02 18:00:00,19.903545,-64.63381
35.45,1.22,3,5,region-27,branch13,2012-02-02 18:00:00,19.909006,-71.40571
35.3469387755102,2.0510204081632653,3,3,region-5,branch188,2012-02-02 18:00:00,19.91028,-77.0339
36.525252525252526,2.01010101010101,3,3,region-5,branch9,2012-02-02 18:00:00,19.914713,-79.20182
33.375,1.1354166666666667,3,5,region-2,branch198,2012-02-02 18:00:00,19.96198,-149.2355
34.57843137254902,1.1274509803921569,3,5,region-2,branch128,2012-02-02 18:00:00,19.966782,-143.88937
38.49473684210526,1.1578947368421053,2,5,region-6,branch198,2012-02-02 18:00:00,19.974142,-101.13513
37.35353535353536,2.0202020202020203,3,4,region-5,branch154,2012-02-02 18:00:00,19.978003,-77.73132
35.97979797979798,1.1515151515151516,3,1,region-16,branch1,2012-02-02 18:00:00,19.993439,-89.69818
35.58,1.14,2,5,region-7,branch132,2012-02-02 18:00:00,2.0094876,-70.798
32.123711340206185,1.2371134020618557,3,5,region-7,branch140,2012-02-02 18:00:00,2.0112784,-68.82059
35.103092783505154,1.1958762886597938,3,5,region-7,branch45,2012-02-02 18:00:00,2.0128152,-70.500244
36.63636363636363,1.1414141414141414,3,5,region-7,branch153,2012-02-02 18:00:00,2.0225286,-76.296684
36.02970297029703,1.1683168316831682,3,4,region-7,branch194,2012-02-02 18:00:00,2.0954978,-73.58657
36.56435643564357,1.1386138613861385,2,3,region-7,branch37,2012-02-02 18:00:00,2.1124651,-75.61286
35.06122448979592,1.183673469387755,3,5,region-7,branch192,2012-02-02 18:00:00,2.1546242,-70.329445
33.54081632653061,1.2040816326530612,4,5,region-7,branch26,2012-02-02 18:00:00,2.1713955,-71.94885
35.33684210526316,1.2105263157894737,4,5,region-7,branch35,2012-02-02 18:00:00,2.19926,-67.72788
38.60606060606061,1.1515151515151516,3,5,region-34,branch15,2012-02-02 18:00:00,2.235445,-150.09483
36.765306122448976,1.153061224489796,3,5,region-7,branch59,2012-02-02 18:00:00,2.2507167,-66.165344
35.0,1.2061855670103092,3,5,region-7,branch23,2012-02-02 18:00:00,2.2655985,-71.80342
36.323232323232325,1.1717171717171717,2,3,region-38,branch10,2012-02-02 18:00:00,2.269922,-92.920616
36.40625,1.1770833333333333,3,5,region-7,branch42,2012-02-02 18:00:00,2.2750177,-70.237404
36.75247524752475,1.1584158415841583,3,5,region-7,branch189,2012-02-02 18:00:00,2.2879732,-68.73218
39.292929292929294,1.1515151515151516,3,3,region-7,branch17,2012-02-02 18:00:00,2.3279963,-70.27772
36.260416666666664,1.125,2,4,region-7,branch104,2012-02-02 18:00:00,2.374171,-66.343094
34.93,1.09,3,5,region-7,branch200,2012-02-02 18:00:00,2.3745575,-72.69868
34.07142857142857,1.1734693877551021,2,5,region-7,branch111,2012-02-02 18:00:00,2.3852339,-73.01065
33.173469387755105,1.1428571428571428,2,5,region-7,branch167,2012-02-02 18:00:00,2.4001658,-69.36869
36.239583333333336,1.1041666666666667,2,4,region-7,branch125,2012-02-02 18:00:00,2.4123852,-76.159164
35.649484536082475,1.134020618556701,2,4,region-7,branch89,2012-02-02 18:00:00,2.4233918,-78.94182
36.795918367346935,1.153061224489796,2,5,region-7,branch14,2012-02-02 18:00:00,2.435265,-77.29598
31.38,1.18,4,5,region-7,branch66,2012-02-02 18:00:00,2.4942951,-76.97231
33.90526315789474,1.1789473684210525,2,5,region-7,branch182,2012-02-02 18:00:00,2.4951413,-68.61018
37.175257731958766,1.1443298969072164,3,5,region-7,branch61,2012-02-02 18:00:00,2.5008454,-74.25186
34.724489795918366,1.1224489795918366,3,5,region-7,branch58,2012-02-02 18:00:00,2.501279,-70.91879
38.78125,1.1979166666666667,3,4,region-7,branch120,2012-02-02 18:00:00,2.5091562,-78.836426
33.56,1.18,4,3,region-7,branch159,2012-02-02 18:00:00,2.525068,-71.682625
36.319148936170215,1.1808510638297873,3,5,region-7,branch175,2012-02-02 18:00:00,2.5698948,-76.069305
33.11224489795919,1.1122448979591837,2,2,region-7,branch151,2012-02-02 18:00:00,2.606241,-77.05396
40.09278350515464,1.1649484536082475,3,5,region-7,branch117,2012-02-02 18:00:00,2.717199,-72.37489
34.85858585858586,1.1515151515151516,2,5,region-7,branch186,2012-02-02 18:00:00,2.7850099,-72.33054
34.614583333333336,1.125,3,5,region-7,branch191,2012-02-02 18:00:00,2.7898357,-68.84692
30.5979381443299,1.1546391752577319,3,5,region-7,branch95,2012-02-02 18:00:00,2.8063414,-68.70457
38.36,1.09,2,3,region-38,branch2,2012-02-02 18:00:00,2.8480315,-93.1154
38.88,1.16,3,5,region-34,branch47,2012-02-02 18:00:00,2.8557084,-151.82367
39.854166666666664,1.1458333333333333,2,5,region-38,branch4,2012-02-02 18:00:00,2.855768,-93.23968
32.18,1.13,3,5,region-7,branch82,2012-02-02 18:00:00,2.8636534,-75.231064
33.121212121212125,1.202020202020202,2,5,region-7,branch163,2012-02-02 18:00:00,2.8825908,-70.12145
32.37373737373738,1.1313131313131313,2,5,region-7,branch64,2012-02-02 18:00:00,2.9231434,-70.883125
36.21,1.07,3,5,region-39,branch3,2012-02-02 18:00:00,20.00515,-122.24106
33.422680412371136,1.1134020618556701,2,3,region-6,branch169,2012-02-02 18:00:00,20.009333,-93.77096
38.6530612244898,1.0918367346938775,3,5,region-45,branch44,2012-02-02 18:00:00,20.014435,-112.040375
36.282828282828284,2.0202020202020203,3,5,region-5,branch128,2012-02-02 18:00:00,20.030033,-83.69047
34.3,2.01,3,5,region-5,branch119,2012-02-02 18:00:00,20.036812,-77.59362
33.854166666666664,2.0104166666666665,3,4,region-5,branch144,2012-02-02 18:00:00,20.039242,-84.23852
35.670103092783506,1.175257731958763,3,5,region-45,branch28,2012-02-02 18:00:00,20.05966,-110.22422
32.90526315789474,1.1473684210526316,3,5,region-16,branch14,2012-02-02 18:00:00,20.078337,-86.08086
35.02040816326531,1.2142857142857142,3,5,region-45,branch40,2012-02-02 18:00:00,20.084064,-112.4993
30.68686868686869,1.1515151515151516,3,5,region-2,branch182,2012-02-02 18:00:00,20.089348,-150.20139
35.17,1.17,2,5,region-26,branch20,2012-02-02 18:00:00,20.090742,-58.4021
33.97029702970297,1.1584158415841583,3,5,region-16,branch30,2012-02-02 18:00:00,20.092243,-86.53782
37.75,2.0208333333333335,3,3,region-5,branch194,2012-02-02 18:00:00,20.096748,-80.2557
32.80808080808081,1.1818181818181819,3,4,region-26,branch23,2012-02-02 18:00:00,20.125463,-57.55461
32.65,1.12,2,5,region-45,branch16,2012-02-02 18:00:00,20.126272,-111.35466
37.9375,2.0104166666666665,3,5,region-5,branch96,2012-02-02 18:00:00,20.167286,-76.155365
38.04040404040404,1.1313131313131313,2,5,region-45,branch31,2012-02-02 18:00:00,20.172,-112.92718
35.82828282828283,1.1818181818181819,2,4,region-45,branch24,2012-02-02 18:00:00,20.182457,-111.626976
35.26262626262626,1.1414141414141414,3,5,region-50,branch19,2012-02-02 18:00:00,20.201675,-134.51498
39.722772277227726,1.1782178217821782,2,4,region-16,branch33,2012-02-02 18:00:00,20.21107,-86.36858
36.45918367346939,1.1020408163265305,2,3,region-50,branch5,2012-02-02 18:00:00,20.212887,-132.48596
33.303030303030305,2.0202020202020203,3,5,region-5,branch142,2012-02-02 18:00:00,20.23077,-77.117134
36.17171717171717,1.121212121212121,2,3,region-2,branch54,2012-02-02 18:00:00,20.238544,-143.38281
35.857142857142854,1.1122448979591837,2,3,region-45,branch12,2012-02-02 18:00:00,20.241085,-111.559875
36.84848484848485,2.01010101010101,3,5,region-5,branch63,2012-02-02 18:00:00,20.242876,-82.87419
35.896907216494846,1.1855670103092784,2,4,region-2,branch9,2012-02-02 18:00:00,20.245737,-152.45233
33.15,1.21,3,3,region-6,branch188,2012-02-02 18:00:00,20.249214,-93.49819
37.121212121212125,1.1313131313131313,2,5,region-16,branch41,2012-02-02 18:00:00,20.259722,-85.893394
32.98019801980198,1.1584158415841583,3,5,region-6,branch63,2012-02-02 18:00:00,20.260523,-91.82313
35.323232323232325,1.1515151515151516,2,5,region-50,branch18,2012-02-02 18:00:00,20.27284,-134.78175
36.01010101010101,1.1313131313131313,3,5,region-26,branch7,2012-02-02 18:00:00,20.286865,-57.7877
34.90721649484536,1.1443298969072164,2,5,region-45,branch15,2012-02-02 18:00:00,20.287409,-110.53967
34.83505154639175,1.092783505154639,3,3,region-26,branch40,2012-02-02 18:00:00,20.297834,-55.208088
34.292929292929294,2.04040404040404,4,4,region-5,branch141,2012-02-02 18:00:00,20.306341,-83.7418
36.475247524752476,2.0,2,4,region-5,branch61,2012-02-02 18:00:00,20.306374,-83.20211
35.90909090909091,1.1717171717171717,3,5,region-16,branch42,2012-02-02 18:00:00,20.35148,-87.395164
33.27272727272727,1.1515151515151516,3,5,region-6,branch166,2012-02-02 18:00:00,20.362286,-102.828575
39.09278350515464,1.2783505154639174,3,5,region-50,branch50,2012-02-02 18:00:00,20.37022,-132.25641
32.94897959183673,1.153061224489796,3,5,region-39,branch45,2012-02-02 18:00:00,20.38089,-125.7339
34.166666666666664,1.1666666666666667,3,3,region-45,branch17,2012-02-02 18:00:00,20.392748,-110.97048
35.64705882352941,2.0098039215686274,3,5,region-5,branch163,2012-02-02 18:00:00,20.405865,-81.675224
36.714285714285715,2.010204081632653,3,5,region-5,branch100,2012-02-02 18:00:00,20.409248,-84.733665
36.98,1.15,3,5,region-6,branch91,2012-02-02 18:00:00,20.418093,-93.22658
31.555555555555557,1.2222222222222223,3,5,region-50,branch42,2012-02-02 18:00:00,20.418274,-134.08676
31.13131313131313,1.1515151515151516,3,5,region-27,branch21,2012-02-02 18:00:00,20.422838,-71.558586
31.79591836734694,1.1734693877551021,3,5,region-16,branch32,2012-02-02 18:00:00,20.437576,-88.47082
36.227722772277225,1.1485148514851484,3,4,region-45,branch36,2012-02-02 18:00:00,20.47539,-111.7064
38.35353535353536,1.1414141414141414,3,5,region-27,branch25,2012-02-02 18:00:00,20.482622,-69.40489
32.33673469387755,2.010204081632653,3,4,region-5,branch27,2012-02-02 18:00:00,20.496647,-81.940865
35.336633663366335,1.108910891089109,2,5,region-45,branch25,2012-02-02 18:00:00,20.50542,-110.22343
33.73,1.14,2,3,region-45,branch26,2012-02-02 18:00:00,20.509062,-112.03527
37.02061855670103,1.1855670103092784,2,5,region-6,branch162,2012-02-02 18:00:00,20.515347,-92.76774
36.23711340206186,1.1958762886597938,3,4,region-2,branch86,2012-02-02 18:00:00,20.52544,-151.99023
28.737373737373737,1.202020202020202,3,5,region-6,branch150,2012-02-02 18:00:00,20.52953,-101.311676
34.64646464646464,1.1717171717171717,3,5,region-26,branch46,2012-02-02 18:00:00,20.531807,-59.48918
36.56,1.19,3,5,region-45,branch8,2012-02-02 18:00:00,20.556421,-110.90516
35.916666666666664,1.1041666666666667,2,5,region-50,branch2,2012-02-02 18:00:00,20.566315,-132.663
34.10891089108911,2.00990099009901,3,4,region-5,branch161,2012-02-02 18:00:00,20.567799,-77.560776
34.3125,1.1458333333333333,2,5,region-16,branch21,2012-02-02 18:00:00,20.570934,-89.90902
33.82828282828283,1.121212121212121,3,5,region-27,branch2,2012-02-02 18:00:00,20.575415,-68.52232
38.510416666666664,1.1666666666666667,4,5,region-26,branch18,2012-02-02 18:00:00,20.580873,-57.651863
34.422680412371136,1.1443298969072164,3,5,region-6,branch104,2012-02-02 18:00:00,20.622519,-99.176636
35.13,1.19,3,5,region-6,branch159,2012-02-02 18:00:00,20.623762,-100.1436
35.14141414141414,1.202020202020202,3,5,region-45,branch4,2012-02-02 18:00:00,20.638496,-110.569595
30.84,1.14,3,5,region-6,branch28,2012-02-02 18:00:00,20.643757,-95.52098
31.288659793814432,1.1855670103092784,3,5,region-27,branch24,2012-02-02 18:00:00,20.645218,-72.11751
35.80612244897959,1.0816326530612246,2,5,region-45,branch6,2012-02-02 18:00:00,20.654137,-111.25211
34.20792079207921,1.1683168316831682,3,5,region-50,branch32,2012-02-02 18:00:00,20.65459,-132.38707
37.39393939393939,1.121212121212121,2,3,region-6,branch170,2012-02-02 18:00:00,20.679226,-96.69504
34.916666666666664,1.1041666666666667,3,5,region-2,branch157,2012-02-02 18:00:00,20.681404,-143.12245
39.07142857142857,1.183673469387755,3,5,region-27,branch45,2012-02-02 18:00:00,20.682346,-70.873314
33.38775510204081,1.1734693877551021,2,4,region-45,branch45,2012-02-02 18:00:00,20.685167,-110.428665
34.916666666666664,1.1666666666666667,2,5,region-6,branch175,2012-02-02 18:00:00,20.7048,-100.20296
34.13265306122449,1.1734693877551021,2,5,region-50,branch16,2012-02-02 18:00:00,20.730068,-133.84038
34.95744680851064,1.1382978723404256,3,3,region-6,branch168,2012-02-02 18:00:00,20.737394,-101.047035
35.72164948453608,1.1958762886597938,3,4,region-16,branch24,2012-02-02 18:00:00,20.754675,-86.476425
34.34020618556701,1.1546391752577319,3,5,region-6,branch110,2012-02-02 18:00:00,20.76466,-94.63357
38.05940594059406,1.118811881188119,3,5,region-2,branch26,2012-02-02 18:00:00,20.780457,-150.96335
34.78350515463917,1.1443298969072164,3,5,region-50,branch8,2012-02-02 18:00:00,20.786442,-132.7242
33.94845360824742,1.2268041237113403,3,5,region-26,branch16,2012-02-02 18:00:00,20.786451,-58.08934
35.54,1.14,3,5,region-27,branch35,2012-02-02 18:00:00,20.814758,-72.60048
