numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
13.846153846153847,1.294871794871795,3,1,region-6,branch30,2012-02-03 04:00:00,14.91636,-97.086784
12.707317073170731,1.3658536585365855,4,1,region-43,branch7,2012-02-03 04:00:00,14.922852,-118.535355
16.155844155844157,1.2987012987012987,3,1,region-6,branch167,2012-02-03 04:00:00,15.012652,-100.214745
14.864864864864865,1.2567567567567568,3,1,region-6,branch52,2012-02-03 04:00:00,15.014645,-90.17878
14.285714285714286,1.369047619047619,4,1,region-6,branch32,2012-02-03 04:00:00,15.034473,-102.39801
14.19047619047619,1.25,3,1,region-28,branch11,2012-02-03 04:00:00,15.054955,-62.971645
12.4,1.2933333333333332,3,1,region-6,branch103,2012-02-03 04:00:00,15.056135,-96.115234
14.275,1.2625,3,1,region-43,branch50,2012-02-03 04:00:00,15.081213,-114.71152
14.914634146341463,2.0365853658536586,3,1,region-5,branch187,2012-02-03 04:00:00,15.094502,-77.49097
15.178082191780822,1.3835616438356164,5,1,region-6,branch136,2012-02-03 04:00:00,15.138123,-101.729004
12.308641975308642,2.049382716049383,3,1,region-5,branch158,2012-02-03 04:00:00,15.138593,-74.14131
18.193384223918574,1.2900763358778626,3,1,region-27,headquarters,2012-02-03 04:00:00,15.1396265,-70.53926
13.775280898876405,2.056179775280899,3,1,region-5,branch160,2012-02-03 04:00:00,15.153249,-78.644806
15.576923076923077,1.3076923076923077,3,1,region-6,branch55,2012-02-03 04:00:00,15.158001,-93.8253
16.128205128205128,1.2564102564102564,2,1,region-41,branch39,2012-02-03 04:00:00,15.163393,-130.352
16.0,2.0714285714285716,4,2,region-5,branch126,2012-02-03 04:00:00,15.195352,-74.545166
15.628205128205128,1.2564102564102564,3,1,region-6,branch195,2012-02-03 04:00:00,15.1969,-94.88107
12.867469879518072,1.3012048192771084,3,1,region-43,branch5,2012-02-03 04:00:00,15.210427,-118.00335
15.662650602409638,1.2530120481927711,3,1,region-6,branch120,2012-02-03 04:00:00,15.226324,-92.14074
17.11392405063291,1.3037974683544304,4,1,region-16,branch8,2012-02-03 04:00:00,15.234055,-89.95495
16.896103896103895,2.0259740259740258,3,1,region-5,branch150,2012-02-03 04:00:00,15.237591,-75.39589
16.04705882352941,1.2941176470588236,3,1,region-6,branch47,2012-02-03 04:00:00,15.238097,-94.977646
17.092105263157894,1.263157894736842,3,1,region-6,branch43,2012-02-03 04:00:00,15.240471,-102.679756
16.0609756097561,1.475609756097561,3,1,region-6,branch15,2012-02-03 04:00:00,15.243579,-92.79627
17.210526315789473,1.4473684210526316,3,1,region-27,branch48,2012-02-03 04:00:00,15.24917,-72.85529
15.076923076923077,1.2820512820512822,3,1,region-43,branch16,2012-02-03 04:00:00,15.269757,-117.00373
14.792682926829269,1.353658536585366,4,1,region-27,branch33,2012-02-03 04:00:00,15.28822,-70.84335
15.217948717948717,1.3717948717948718,3,1,region-6,branch83,2012-02-03 04:00:00,15.29272,-101.44711
15.253164556962025,2.088607594936709,4,1,region-5,branch58,2012-02-03 04:00:00,15.297556,-80.57576
16.27848101265823,1.3037974683544304,4,1,region-28,branch46,2012-02-03 04:00:00,15.299223,-64.95896
14.936708860759493,1.3544303797468353,4,1,region-43,branch36,2012-02-03 04:00:00,15.316428,-117.49739
14.397435897435898,1.2692307692307692,3,1,region-41,branch21,2012-02-03 04:00:00,15.319932,-133.85516
14.839506172839506,1.345679012345679,3,1,region-43,branch38,2012-02-03 04:00:00,15.330108,-116.28573
14.083333333333334,2.0476190476190474,3,1,region-5,branch157,2012-02-03 04:00:00,15.33068,-82.70026
11.35483870967742,1.3333333333333333,4,1,region-43,branch47,2012-02-03 04:00:00,15.343648,-115.79487
14.615384615384615,2.0256410256410255,3,1,region-5,branch178,2012-02-03 04:00:00,15.366097,-74.13465
13.707317073170731,1.3048780487804879,3,1,region-6,branch196,2012-02-03 04:00:00,15.366654,-100.78433
14.5,1.2307692307692308,3,1,region-28,branch21,2012-02-03 04:00:00,15.373448,-65.09028
16.615384615384617,1.294871794871795,3,2,region-43,branch26,2012-02-03 04:00:00,15.376799,-118.25345
15.367088607594937,1.3417721518987342,3,1,region-6,branch41,2012-02-03 04:00:00,15.395164,-100.79027
16.897435897435898,1.3076923076923077,3,1,region-6,branch18,2012-02-03 04:00:00,15.400181,-103.24748
14.948051948051948,2.038961038961039,3,1,region-5,branch152,2012-02-03 04:00:00,15.40459,-74.17578
18.705128205128204,2.1025641025641026,4,2,region-5,branch171,2012-02-03 04:00:00,15.407981,-74.773674
19.15714285714286,1.3,3,1,region-43,branch15,2012-02-03 04:00:00,15.417986,-113.647484
15.391891891891891,1.2702702702702702,3,2,region-28,branch2,2012-02-03 04:00:00,15.4489565,-62.173664
14.825,1.3375,3,1,region-6,branch25,2012-02-03 04:00:00,15.456027,-96.53932
15.538461538461538,1.2820512820512822,3,1,region-6,branch154,2012-02-03 04:00:00,15.462816,-101.832985
15.054054054054054,1.2162162162162162,3,1,region-16,branch10,2012-02-03 04:00:00,15.486514,-89.98875
14.064102564102564,1.3076923076923077,3,1,region-6,branch61,2012-02-03 04:00:00,15.505462,-100.7673
15.846153846153847,1.4230769230769231,4,1,region-16,branch13,2012-02-03 04:00:00,15.52166,-85.74657
18.16,1.3066666666666666,3,1,region-41,branch14,2012-02-03 04:00:00,15.523781,-135.17259
15.743589743589743,1.3846153846153846,3,1,region-43,branch20,2012-02-03 04:00:00,15.556204,-115.4812
15.297297297297296,1.364864864864865,3,1,region-6,branch190,2012-02-03 04:00:00,15.560109,-95.730354
16.10126582278481,2.050632911392405,3,1,region-5,branch176,2012-02-03 04:00:00,15.575647,-83.15321
14.884615384615385,1.3333333333333333,3,1,region-6,branch51,2012-02-03 04:00:00,15.586805,-91.89166
15.047619047619047,1.2738095238095237,3,1,region-6,branch118,2012-02-03 04:00:00,15.593428,-90.4919
14.764705882352942,2.011764705882353,3,1,region-5,branch14,2012-02-03 04:00:00,15.594357,-80.460205
15.2625,1.275,3,1,region-6,branch135,2012-02-03 04:00:00,15.642592,-103.69307
13.43421052631579,1.4473684210526316,4,1,region-6,branch112,2012-02-03 04:00:00,15.6481495,-99.07913
15.5875,1.3125,4,1,region-27,branch49,2012-02-03 04:00:00,15.653229,-71.78922
15.182926829268293,1.353658536585366,3,1,region-43,branch10,2012-02-03 04:00:00,15.659459,-118.9546
12.506172839506172,1.1975308641975309,3,1,region-43,branch3,2012-02-03 04:00:00,15.685031,-116.91155
14.181818181818182,1.2857142857142858,3,1,region-6,branch31,2012-02-03 04:00:00,15.694865,-97.3455
14.962025316455696,2.037974683544304,3,1,region-5,branch199,2012-02-03 04:00:00,15.69745,-81.17156
16.358974358974358,1.3205128205128205,4,1,region-6,branch21,2012-02-03 04:00:00,15.705317,-90.27236
14.939759036144578,1.3132530120481927,4,1,region-6,branch181,2012-02-03 04:00:00,15.7449255,-90.74694
13.820512820512821,1.3461538461538463,3,1,region-27,branch38,2012-02-03 04:00:00,15.749636,-73.91465
16.041095890410958,1.2191780821917808,3,1,region-43,branch41,2012-02-03 04:00:00,15.759769,-117.79298
13.7125,2.0125,3,1,region-5,branch123,2012-02-03 04:00:00,15.77499,-82.92689
14.205128205128204,1.358974358974359,3,1,region-43,branch31,2012-02-03 04:00:00,15.808893,-114.183174
15.975,1.275,3,1,region-41,branch46,2012-02-03 04:00:00,15.827407,-135.91006
16.05263157894737,1.2894736842105263,3,1,region-6,branch17,2012-02-03 04:00:00,15.827848,-100.12794
15.721518987341772,1.3291139240506329,3,1,region-6,branch137,2012-02-03 04:00:00,15.850943,-96.121666
12.883720930232558,1.313953488372093,3,1,region-43,branch32,2012-02-03 04:00:00,15.890321,-116.26485
16.71232876712329,1.3972602739726028,4,1,region-34,branch21,2012-02-03 04:00:00,15.897818,-149.85117
14.56,1.3333333333333333,4,1,region-43,branch8,2012-02-03 04:00:00,15.912675,-115.70587
15.544303797468354,1.2531645569620253,3,1,region-43,branch21,2012-02-03 04:00:00,15.948543,-114.63894
14.746666666666666,2.0533333333333332,3,1,region-5,branch79,2012-02-03 04:00:00,15.957491,-78.06475
16.2972972972973,1.364864864864865,3,1,region-6,branch68,2012-02-03 04:00:00,15.971266,-95.50213
15.75609756097561,2.024390243902439,3,1,region-5,branch112,2012-02-03 04:00:00,15.98197,-84.6376
14.675324675324676,1.3246753246753247,3,1,region-27,branch10,2012-02-03 04:00:00,15.986057,-70.99835
15.683544303797468,1.3670886075949367,3,1,region-43,branch48,2012-02-03 04:00:00,16.002666,-114.72371
17.093333333333334,1.24,3,1,region-28,branch7,2012-02-03 04:00:00,16.026432,-63.264107
18.015625,1.3151041666666667,3,1,region-43,headquarters,2012-02-03 04:00:00,16.029287,-117.4096
13.975,1.35,4,1,region-43,branch28,2012-02-03 04:00:00,16.043657,-113.08062
12.738636363636363,1.2954545454545454,3,1,region-43,branch34,2012-02-03 04:00:00,16.049023,-114.51791
14.714285714285714,1.3452380952380953,4,1,region-46,branch29,2012-02-03 04:00:00,16.051672,-119.59327
17.68354430379747,2.0632911392405062,4,2,region-5,branch40,2012-02-03 04:00:00,16.053661,-81.36237
15.37037037037037,1.2839506172839505,3,1,region-27,branch43,2012-02-03 04:00:00,16.079557,-70.86859
16.546666666666667,2.0533333333333332,3,1,region-5,branch2,2012-02-03 04:00:00,16.096712,-77.07675
14.839080459770114,1.2758620689655173,3,2,region-46,branch2,2012-02-03 04:00:00,16.104647,-122.84087
16.08974358974359,1.3717948717948718,3,1,region-43,branch17,2012-02-03 04:00:00,16.107235,-118.20651
14.463414634146341,1.4146341463414633,4,1,region-43,branch39,2012-02-03 04:00:00,16.110838,-114.34033
16.506666666666668,1.2,2,1,region-46,branch26,2012-02-03 04:00:00,16.110893,-119.11672
14.604938271604938,1.345679012345679,3,1,region-46,branch35,2012-02-03 04:00:00,16.131006,-120.82199
16.54320987654321,1.3209876543209877,3,1,region-46,branch39,2012-02-03 04:00:00,16.162573,-127.65907
15.090909090909092,1.3246753246753247,3,1,region-46,branch19,2012-02-03 04:00:00,16.166801,-125.900345
17.62962962962963,1.271604938271605,3,1,region-6,branch131,2012-02-03 04:00:00,16.168177,-97.39678
16.73611111111111,2.0555555555555554,3,1,region-5,branch33,2012-02-03 04:00:00,16.17303,-77.13671
17.641025641025642,1.3974358974358974,3,1,region-46,branch10,2012-02-03 04:00:00,16.176046,-124.2646
15.283783783783784,1.2567567567567568,2,1,region-46,branch31,2012-02-03 04:00:00,16.180973,-127.57362
16.864864864864863,1.2837837837837838,3,1,region-43,branch33,2012-02-03 04:00:00,16.201025,-114.80181
15.064935064935066,2.038961038961039,4,1,region-5,branch71,2012-02-03 04:00:00,16.202251,-80.43525
14.513157894736842,1.3157894736842106,3,1,region-28,branch40,2012-02-03 04:00:00,16.216187,-62.652546
14.531645569620252,2.037974683544304,3,2,region-5,branch4,2012-02-03 04:00:00,16.248562,-84.83669
15.493506493506494,1.2467532467532467,2,1,region-46,branch36,2012-02-03 04:00:00,16.249352,-120.85614
14.95945945945946,1.337837837837838,4,1,region-43,branch44,2012-02-03 04:00:00,16.249535,-115.88831
14.292682926829269,1.329268292682927,3,1,region-28,branch13,2012-02-03 04:00:00,16.26436,-62.813744
16.632911392405063,1.3164556962025316,4,1,region-46,branch44,2012-02-03 04:00:00,16.293049,-122.131226
15.402777777777779,1.2361111111111112,4,1,region-46,branch27,2012-02-03 04:00:00,16.379059,-122.929436
14.7375,1.35,4,2,region-46,branch37,2012-02-03 04:00:00,16.381828,-127.83775
14.927710843373495,1.3614457831325302,3,1,region-46,branch13,2012-02-03 04:00:00,16.38812,-121.858665
15.643835616438356,1.3013698630136987,4,1,region-46,branch45,2012-02-03 04:00:00,16.391605,-123.54851
16.974025974025974,1.4025974025974026,3,1,region-46,branch34,2012-02-03 04:00:00,16.407373,-121.51482
17.08219178082192,1.2876712328767124,3,1,region-6,branch42,2012-02-03 04:00:00,16.435776,-101.43368
15.419753086419753,1.2469135802469136,3,1,region-27,branch46,2012-02-03 04:00:00,16.436794,-73.637695
16.83783783783784,1.3243243243243243,3,1,region-43,branch23,2012-02-03 04:00:00,16.445269,-114.44711
15.58904109589041,1.3150684931506849,4,1,region-46,branch30,2012-02-03 04:00:00,16.464804,-119.18022
15.777777777777779,1.1358024691358024,3,1,region-16,branch40,2012-02-03 04:00:00,16.471287,-86.909065
16.883116883116884,1.2467532467532467,4,1,region-43,branch18,2012-02-03 04:00:00,16.47602,-118.68273
14.091954022988507,1.2988505747126438,4,2,region-43,branch13,2012-02-03 04:00:00,16.541533,-117.8813
17.905405405405407,1.3108108108108107,3,1,region-46,branch24,2012-02-03 04:00:00,16.549004,-121.67819
15.91025641025641,1.3461538461538463,3,1,region-27,branch31,2012-02-03 04:00:00,16.551292,-73.256905
13.10126582278481,2.050632911392405,3,1,region-5,branch149,2012-02-03 04:00:00,16.560526,-81.196014
15.746666666666666,1.36,4,1,region-43,branch6,2012-02-03 04:00:00,16.561338,-113.50332
15.662337662337663,2.0259740259740258,3,1,region-5,branch46,2012-02-03 04:00:00,16.56182,-75.12387
16.65753424657534,2.0136986301369864,3,1,region-5,branch99,2012-02-03 04:00:00,16.578825,-79.99088
17.453333333333333,2.04,3,1,region-5,branch10,2012-02-03 04:00:00,16.58107,-84.94496
15.935897435897436,1.4743589743589745,3,1,region-43,branch42,2012-02-03 04:00:00,16.585684,-113.18597
16.10810810810811,1.1891891891891893,2,1,region-6,branch161,2012-02-03 04:00:00,16.60851,-97.0367
17.08974358974359,1.3205128205128205,3,1,region-46,branch48,2012-02-03 04:00:00,16.613306,-124.32525
15.55,1.4125,4,1,region-43,branch43,2012-02-03 04:00:00,16.627762,-114.83852
15.146666666666667,1.2533333333333334,3,1,region-46,branch11,2012-02-03 04:00:00,16.63879,-124.30604
15.217948717948717,2.0641025641025643,5,1,region-5,branch120,2012-02-03 04:00:00,16.648775,-80.2927
15.0,2.0833333333333335,4,2,region-5,branch17,2012-02-03 04:00:00,16.649721,-77.724525
15.72289156626506,1.3012048192771084,3,1,region-27,branch50,2012-02-03 04:00:00,16.660915,-67.067184
14.886363636363637,2.022727272727273,3,1,region-5,branch125,2012-02-03 04:00:00,16.67891,-79.63308
14.025641025641026,1.294871794871795,3,1,region-46,branch17,2012-02-03 04:00:00,16.69119,-123.66403
12.8625,1.25,3,2,region-6,branch45,2012-02-03 04:00:00,16.692722,-103.26515
16.466666666666665,1.1866666666666668,3,1,region-43,branch35,2012-02-03 04:00:00,16.725296,-113.46399
14.710843373493976,1.2891566265060241,3,1,region-43,branch45,2012-02-03 04:00:00,16.728432,-114.393
15.011904761904763,1.2738095238095237,3,1,region-46,branch1,2012-02-03 04:00:00,16.734518,-124.102615
13.876543209876543,1.271604938271605,3,1,region-46,branch43,2012-02-03 04:00:00,16.739004,-122.42597
16.44736842105263,1.2763157894736843,3,1,region-43,branch22,2012-02-03 04:00:00,16.742783,-113.559975
18.486842105263158,1.2105263157894737,3,1,region-46,branch50,2012-02-03 04:00:00,16.744389,-124.96119
14.686746987951807,1.4457831325301205,3,1,region-6,branch35,2012-02-03 04:00:00,16.75282,-100.951675
14.8625,2.05,3,1,region-5,branch62,2012-02-03 04:00:00,16.753143,-80.60694
14.857142857142858,1.2077922077922079,3,1,region-43,branch27,2012-02-03 04:00:00,16.760517,-115.20807
13.345679012345679,1.308641975308642,4,1,region-27,branch26,2012-02-03 04:00:00,16.762821,-67.6284
14.6,2.0625,4,1,region-5,branch159,2012-02-03 04:00:00,16.800558,-80.253975
15.04,2.1066666666666665,4,1,region-5,branch24,2012-02-03 04:00:00,16.810411,-75.6505
14.144736842105264,1.381578947368421,3,1,region-28,branch37,2012-02-03 04:00:00,16.846571,-64.78379
15.013513513513514,1.3513513513513513,5,1,region-6,branch23,2012-02-03 04:00:00,16.86169,-102.71569
13.961538461538462,1.3076923076923077,4,1,region-46,branch16,2012-02-03 04:00:00,16.873222,-124.61338
14.506666666666666,1.36,3,1,region-46,branch20,2012-02-03 04:00:00,16.877779,-126.62804
14.8625,1.2875,3,1,region-43,branch37,2012-02-03 04:00:00,16.92564,-116.04617
13.831325301204819,1.2530120481927711,4,1,region-6,branch107,2012-02-03 04:00:00,16.929138,-90.25851
14.974683544303797,1.3417721518987342,3,1,region-46,branch28,2012-02-03 04:00:00,16.959454,-121.67574
14.442857142857143,1.2,3,2,region-16,branch50,2012-02-03 04:00:00,16.976835,-88.97959
15.25925925925926,2.0617283950617282,3,1,region-5,branch106,2012-02-03 04:00:00,16.990145,-82.59047
14.423076923076923,1.3205128205128205,3,1,region-26,branch48,2012-02-03 04:00:00,17.003313,-60.71683
13.819277108433734,1.2289156626506024,2,1,region-46,branch38,2012-02-03 04:00:00,17.004614,-124.75143
14.275,1.3875,3,1,region-2,branch18,2012-02-03 04:00:00,17.01959,-148.80334
12.575,2.0375,3,1,region-5,branch52,2012-02-03 04:00:00,17.020039,-80.759575
17.112676056338028,1.4929577464788732,3,1,region-6,branch44,2012-02-03 04:00:00,17.03513,-90.443756
13.80722891566265,1.3373493975903614,3,1,region-46,branch9,2012-02-03 04:00:00,17.041693,-122.1609
12.890243902439025,2.0609756097560976,4,2,region-5,branch86,2012-02-03 04:00:00,17.043127,-75.94875
15.192307692307692,2.051282051282051,3,1,region-5,branch122,2012-02-03 04:00:00,17.05526,-78.97217
16.44,1.4,4,1,region-16,branch19,2012-02-03 04:00:00,17.062706,-85.55446
16.03846153846154,1.2435897435897436,3,1,region-28,branch49,2012-02-03 04:00:00,17.062815,-62.55686
14.670886075949367,1.240506329113924,3,1,region-46,branch4,2012-02-03 04:00:00,17.070187,-119.09851
16.50632911392405,1.3037974683544304,4,1,region-46,branch6,2012-02-03 04:00:00,17.092705,-119.52668
14.447368421052632,1.2894736842105263,4,1,region-46,branch3,2012-02-03 04:00:00,17.100086,-119.298935
16.074074074074073,2.0123456790123457,3,1,region-5,branch85,2012-02-03 04:00:00,17.105688,-78.19424
14.73076923076923,1.2179487179487178,3,1,region-26,branch13,2012-02-03 04:00:00,17.106531,-59.05582
15.038461538461538,1.3333333333333333,3,1,region-46,branch18,2012-02-03 04:00:00,17.139105,-122.95308
17.486486486486488,1.364864864864865,3,1,region-46,branch5,2012-02-03 04:00:00,17.152092,-122.322914
16.8125,1.375,4,1,region-2,branch94,2012-02-03 04:00:00,17.187605,-151.12552
15.222222222222221,2.0416666666666665,3,1,region-5,branch76,2012-02-03 04:00:00,17.198145,-84.82989
16.613333333333333,1.4,4,1,region-2,branch200,2012-02-03 04:00:00,17.251436,-148.38272
14.714285714285714,1.4545454545454546,3,1,region-2,branch158,2012-02-03 04:00:00,17.252342,-145.243
13.261904761904763,1.2857142857142858,3,1,region-6,branch151,2012-02-03 04:00:00,17.252584,-97.346985
12.526315789473685,1.3157894736842106,3,1,region-27,branch23,2012-02-03 04:00:00,17.256763,-70.42417
18.87837837837838,1.3108108108108107,3,1,region-2,branch195,2012-02-03 04:00:00,17.271029,-154.58263
17.17808219178082,1.2191780821917808,3,1,region-26,branch36,2012-02-03 04:00:00,17.288698,-57.045303
15.098765432098766,1.3209876543209877,3,1,region-6,branch5,2012-02-03 04:00:00,17.296644,-101.08208
12.726190476190476,1.1785714285714286,3,1,region-6,branch60,2012-02-03 04:00:00,17.311127,-101.10854
15.402439024390244,1.2682926829268293,3,2,region-46,branch14,2012-02-03 04:00:00,17.311739,-124.31212
15.756756756756756,1.2972972972972974,3,1,region-27,branch34,2012-02-03 04:00:00,17.331928,-71.43172
