numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
35.46938775510204,1.0816326530612246,3,5,region-28,branch33,2012-02-02 13:15:00,12.696536,-64.83681
15.493150684931507,1.082191780821918,2,1,region-35,branch32,2012-02-02 13:15:00,12.721415,-156.33812
18.064935064935064,1.103896103896104,3,1,region-40,branch16,2012-02-02 13:15:00,12.739722,-107.12313
14.5,1.0625,2,1,region-40,branch42,2012-02-02 13:15:00,12.763832,-110.56513
16.88157894736842,1.0921052631578947,3,1,region-48,branch4,2012-02-02 13:15:00,12.802884,-126.1737
35.66315789473684,1.0947368421052632,3,5,region-28,branch42,2012-02-02 13:15:00,12.806049,-65.41581
32.76,1.09,2,5,region-38,branch8,2012-02-02 13:15:00,12.8198,-92.403275
15.369047619047619,1.0952380952380953,2,2,region-35,branch15,2012-02-02 13:15:00,12.838592,-154.40416
38.87,1.09,3,5,region-38,branch26,2012-02-02 13:15:00,12.840985,-80.96157
14.144578313253012,1.0963855421686748,2,1,region-35,branch25,2012-02-02 13:15:00,12.841942,-153.73763
14.108108108108109,1.027027027027027,2,1,region-34,branch11,2012-02-02 13:15:00,12.857144,-149.29707
16.216867469879517,1.036144578313253,2,1,region-42,branch50,2012-02-02 13:15:00,12.895827,-105.0012
38.14,1.06,2,5,region-27,branch22,2012-02-02 13:15:00,12.906123,-71.6374
31.515151515151516,1.0707070707070707,3,5,region-42,branch32,2012-02-02 13:15:00,12.9073925,-104.05325
36.7,1.12,3,5,region-27,branch4,2012-02-02 13:15:00,12.923316,-73.26504
37.98979591836735,1.0816326530612246,2,5,region-27,branch6,2012-02-02 13:15:00,12.934362,-73.12725
35.25252525252525,1.0505050505050506,2,5,region-27,branch37,2012-02-02 13:15:00,12.940422,-69.3785
16.037037037037038,1.0493827160493827,2,1,region-41,branch18,2012-02-02 13:15:00,13.01909,-136.36037
18.01985111662531,1.0918114143920596,3,2,region-48,headquarters,2012-02-02 13:15:00,13.021288,-127.18754
35.78350515463917,1.1030927835051547,3,5,region-42,branch48,2012-02-02 13:15:00,13.048428,-97.014694
16.33783783783784,1.0405405405405406,2,2,region-48,branch27,2012-02-02 13:15:00,13.199096,-127.07917
16.0375,1.0875,2,1,region-48,branch46,2012-02-02 13:15:00,13.252209,-127.911446
15.45945945945946,1.054054054054054,2,1,region-34,branch1,2012-02-02 13:15:00,13.260908,-149.33702
13.39240506329114,1.1265822784810127,2,1,region-34,branch5,2012-02-02 13:15:00,13.299193,-150.16814
15.308641975308642,1.0617283950617284,2,1,region-41,branch8,2012-02-02 13:15:00,13.299477,-137.62488
15.973684210526315,1.0921052631578947,3,1,region-48,branch6,2012-02-02 13:15:00,13.37019,-124.41063
14.91358024691358,1.0987654320987654,3,2,region-41,branch24,2012-02-02 13:15:00,13.408303,-131.61226
16.175675675675677,1.0810810810810811,2,1,region-41,branch22,2012-02-02 13:15:00,13.451858,-136.19812
30.717171717171716,1.0909090909090908,2,5,region-27,branch15,2012-02-02 13:15:00,13.527352,-67.86029
15.525,1.1125,3,1,region-48,branch47,2012-02-02 13:15:00,13.533257,-125.6418
14.974683544303797,1.0506329113924051,2,1,region-48,branch23,2012-02-02 13:15:00,13.632501,-124.81946
39.67,1.03,2,5,region-27,branch3,2012-02-02 13:15:00,13.655506,-71.36117
15.594936708860759,1.0759493670886076,2,1,region-48,branch48,2012-02-02 13:15:00,13.668017,-126.00671
36.265306122448976,1.0918367346938775,2,1,region-27,branch16,2012-02-02 13:15:00,13.711872,-68.29287
34.554455445544555,1.108910891089109,3,3,region-42,branch29,2012-02-02 13:15:00,13.735956,-97.91614
13.949367088607595,1.0886075949367089,2,1,region-41,branch49,2012-02-02 13:15:00,13.746826,-137.945
14.102564102564102,1.1025641025641026,2,1,region-48,branch15,2012-02-02 13:15:00,13.76418,-127.55577
16.602409638554217,1.072289156626506,2,1,region-41,branch15,2012-02-02 13:15:00,13.829541,-134.04471
38.53,1.11,3,5,region-42,branch35,2012-02-02 13:15:00,13.9194355,-96.27035
35.78217821782178,1.099009900990099,2,5,region-28,branch8,2012-02-02 13:15:00,13.927963,-65.05815
18.445273631840795,1.0597014925373134,3,2,region-41,headquarters,2012-02-02 13:15:00,13.999028,-135.42126
34.43877551020408,1.0612244897959184,2,5,region-6,branch157,2012-02-02 13:15:00,14.006453,-103.264336
36.189473684210526,1.1157894736842104,2,5,region-28,branch3,2012-02-02 13:15:00,14.006908,-65.7563
16.95945945945946,1.1216216216216217,2,1,region-43,branch46,2012-02-02 13:15:00,14.018602,-114.53698
17.157894736842106,1.0657894736842106,2,1,region-43,branch19,2012-02-02 13:15:00,14.045039,-116.18369
14.46987951807229,1.0481927710843373,2,1,region-43,branch29,2012-02-02 13:15:00,14.089279,-118.09467
13.936708860759493,1.1012658227848102,2,1,region-43,branch4,2012-02-02 13:15:00,14.098005,-114.33908
32.255102040816325,1.0714285714285714,2,5,region-6,branch111,2012-02-02 13:15:00,14.108891,-95.074326
35.4,1.14,2,5,region-27,branch18,2012-02-02 13:15:00,14.11452,-73.28421
14.464285714285714,1.1071428571428572,3,2,region-43,branch11,2012-02-02 13:15:00,14.1626,-118.16022
13.092105263157896,1.0921052631578947,2,1,region-43,branch2,2012-02-02 13:15:00,14.170302,-114.32408
38.58585858585859,1.1313131313131313,2,5,region-6,branch54,2012-02-02 13:15:00,14.1743355,-93.088974
36.391752577319586,1.0824742268041236,2,5,region-6,branch64,2012-02-02 13:15:00,14.187673,-94.11646
16.325,1.15,2,1,region-43,branch30,2012-02-02 13:15:00,14.192719,-115.47634
13.666666666666666,1.0933333333333333,2,1,region-41,branch12,2012-02-02 13:15:00,14.234567,-135.07664
33.707070707070706,1.0808080808080809,2,5,region-6,branch6,2012-02-02 13:15:00,14.240875,-102.673676
15.354430379746836,1.1012658227848102,2,1,region-43,branch49,2012-02-02 13:15:00,14.243437,-117.76261
35.386138613861384,1.108910891089109,3,5,region-6,branch7,2012-02-02 13:15:00,14.25561,-90.028534
16.415584415584416,1.0389610389610389,2,1,region-43,branch12,2012-02-02 13:15:00,14.279642,-113.72709
36.801980198019805,1.0495049504950495,2,4,region-28,branch36,2012-02-02 13:15:00,14.295985,-63.87857
17.06578947368421,1.0921052631578947,3,1,region-41,branch30,2012-02-02 13:15:00,14.339053,-136.74634
15.353658536585366,1.0731707317073171,2,1,region-34,branch25,2012-02-02 13:15:00,14.3623085,-151.15834
14.84,1.1466666666666667,2,1,region-43,branch1,2012-02-02 13:15:00,14.366419,-115.53998
37.57575757575758,1.0808080808080809,2,5,region-6,branch72,2012-02-02 13:15:00,14.374127,-98.874916
36.494949494949495,1.0606060606060606,3,5,region-6,branch65,2012-02-02 13:15:00,14.393124,-103.62425
15.671052631578947,1.1710526315789473,3,1,region-43,branch40,2012-02-02 13:15:00,14.404096,-114.454544
17.644736842105264,1.0789473684210527,2,1,region-43,branch24,2012-02-02 13:15:00,14.449325,-115.315384
31.260416666666668,1.0729166666666667,3,3,region-6,branch116,2012-02-02 13:15:00,14.47914,-93.04877
34.755102040816325,1.1122448979591837,3,5,region-6,branch185,2012-02-02 13:15:00,14.504401,-91.42812
36.166666666666664,1.125,2,5,region-28,branch24,2012-02-02 13:15:00,14.55397,-65.606
38.52577319587629,1.041237113402062,2,4,region-6,branch183,2012-02-02 13:15:00,14.59813,-99.48119
33.06122448979592,1.0816326530612246,2,5,region-28,branch6,2012-02-02 13:15:00,14.611189,-63.27875
15.094594594594595,1.0945945945945945,3,1,region-34,branch7,2012-02-02 13:15:00,14.622308,-149.24231
34.635416666666664,1.0625,2,5,region-6,branch59,2012-02-02 13:15:00,14.623936,-97.69344
37.855670103092784,1.0721649484536082,2,5,region-28,branch19,2012-02-02 13:15:00,14.6518135,-64.564766
35.45454545454545,1.121212121212121,2,1,region-6,branch128,2012-02-02 13:15:00,14.655091,-99.66269
16.442857142857143,1.0714285714285714,3,1,region-41,branch2,2012-02-02 13:15:00,14.667905,-131.99962
33.91836734693877,1.0918367346938775,2,5,region-6,branch56,2012-02-02 13:15:00,14.749186,-103.57068
36.270833333333336,1.1041666666666667,2,5,region-6,branch77,2012-02-02 13:15:00,14.754578,-102.12209
32.8936170212766,1.1170212765957446,2,5,region-6,branch9,2012-02-02 13:15:00,14.784202,-97.45021
34.45454545454545,1.121212121212121,3,3,region-6,branch174,2012-02-02 13:15:00,14.79015,-94.23962
32.898989898989896,1.0808080808080809,2,5,region-6,branch88,2012-02-02 13:15:00,14.797137,-103.2578
16.39240506329114,1.1139240506329113,2,1,region-34,branch14,2012-02-02 13:15:00,14.804786,-151.79329
15.139240506329115,1.0506329113924051,2,1,region-41,branch20,2012-02-02 13:15:00,14.809108,-131.33081
35.864583333333336,1.125,2,3,region-6,branch184,2012-02-02 13:15:00,14.816642,-98.440735
35.717171717171716,1.101010101010101,3,5,region-6,branch100,2012-02-02 13:15:00,14.827391,-103.829544
34.43298969072165,1.1030927835051547,2,3,region-6,branch3,2012-02-02 13:15:00,14.847454,-101.49487
34.87128712871287,1.0396039603960396,2,3,region-6,branch160,2012-02-02 13:15:00,14.860988,-103.885544
14.6,1.075,3,1,region-43,branch14,2012-02-02 13:15:00,14.8630905,-117.085045
34.282828282828284,1.101010101010101,3,5,region-6,branch92,2012-02-02 13:15:00,14.864281,-102.63221
14.513157894736842,1.0526315789473684,2,1,region-43,branch9,2012-02-02 13:15:00,14.878032,-115.11701
35.775510204081634,1.030612244897959,2,5,region-6,branch186,2012-02-02 13:15:00,14.884714,-102.13352
39.15151515151515,1.1111111111111112,3,4,region-6,branch20,2012-02-02 13:15:00,14.885166,-93.51255
17.2375,1.05,2,1,region-43,branch25,2012-02-02 13:15:00,14.887213,-116.79799
39.597938144329895,1.0309278350515463,2,3,region-6,branch30,2012-02-02 13:15:00,14.91636,-97.086784
15.475609756097562,1.1341463414634145,3,1,region-43,branch7,2012-02-02 13:15:00,14.922852,-118.535355
34.229166666666664,1.1041666666666667,2,5,region-6,branch167,2012-02-02 13:15:00,15.012652,-100.214745
36.41237113402062,1.0515463917525774,2,5,region-6,branch52,2012-02-02 13:15:00,15.014645,-90.17878
35.73,1.13,2,5,region-6,branch32,2012-02-02 13:15:00,15.034473,-102.39801
35.11224489795919,1.1122448979591837,3,5,region-28,branch11,2012-02-02 13:15:00,15.054955,-62.971645
37.666666666666664,1.0606060606060606,2,5,region-6,branch103,2012-02-02 13:15:00,15.056135,-96.115234
15.825,1.05,2,1,region-43,branch50,2012-02-02 13:15:00,15.081213,-114.71152
31.632653061224488,2.0,2,4,region-5,branch187,2012-02-02 13:15:00,15.094502,-77.49097
34.91752577319588,1.1030927835051547,3,5,region-6,branch136,2012-02-02 13:15:00,15.138123,-101.729004
34.37755102040816,2.0,2,5,region-5,branch158,2012-02-02 13:15:00,15.138593,-74.14131
39.544147843942504,1.0944558521560575,3,5,region-27,headquarters,2012-02-02 13:15:00,15.1396265,-70.53926
36.31683168316832,2.00990099009901,3,5,region-5,branch160,2012-02-02 13:15:00,15.153249,-78.644806
29.59,1.11,3,5,region-6,branch55,2012-02-02 13:15:00,15.158001,-93.8253
16.03846153846154,1.0512820512820513,2,2,region-41,branch39,2012-02-02 13:15:00,15.163393,-130.352
32.64356435643565,2.0,2,3,region-5,branch126,2012-02-02 13:15:00,15.195352,-74.545166
32.48453608247423,1.0824742268041236,2,3,region-6,branch195,2012-02-02 13:15:00,15.1969,-94.88107
13.795180722891565,1.0963855421686748,2,1,region-43,branch5,2012-02-02 13:15:00,15.210427,-118.00335
37.11,1.06,2,5,region-6,branch120,2012-02-02 13:15:00,15.226324,-92.14074
33.227722772277225,1.0792079207920793,2,3,region-16,branch8,2012-02-02 13:15:00,15.234055,-89.95495
32.17171717171717,2.0,2,3,region-5,branch150,2012-02-02 13:15:00,15.237591,-75.39589
31.565656565656564,1.101010101010101,3,5,region-6,branch47,2012-02-02 13:15:00,15.238097,-94.977646
35.21212121212121,1.0505050505050506,2,3,region-6,branch43,2012-02-02 13:15:00,15.240471,-102.679756
33.865979381443296,1.1443298969072164,2,3,region-6,branch15,2012-02-02 13:15:00,15.243579,-92.79627
36.24752475247525,1.0594059405940595,2,5,region-27,branch48,2012-02-02 13:15:00,15.24917,-72.85529
15.217948717948717,1.141025641025641,3,1,region-43,branch16,2012-02-02 13:15:00,15.269757,-117.00373
37.82178217821782,1.0792079207920793,2,5,region-27,branch33,2012-02-02 13:15:00,15.28822,-70.84335
35.826530612244895,1.0612244897959184,2,3,region-6,branch83,2012-02-02 13:15:00,15.29272,-101.44711
39.42857142857143,2.0,2,4,region-5,branch58,2012-02-02 13:15:00,15.297556,-80.57576
36.60606060606061,1.0404040404040404,2,5,region-28,branch46,2012-02-02 13:15:00,15.299223,-64.95896
15.037974683544304,1.1772151898734178,3,1,region-43,branch36,2012-02-02 13:15:00,15.316428,-117.49739
14.628205128205128,1.0769230769230769,2,1,region-41,branch21,2012-02-02 13:15:00,15.319932,-133.85516
15.597560975609756,1.048780487804878,2,1,region-43,branch38,2012-02-02 13:15:00,15.330108,-116.28573
34.12,2.01,3,5,region-5,branch157,2012-02-02 13:15:00,15.33068,-82.70026
13.279569892473118,1.086021505376344,4,1,region-43,branch47,2012-02-02 13:15:00,15.343648,-115.79487
36.350515463917525,2.0,2,5,region-5,branch178,2012-02-02 13:15:00,15.366097,-74.13465
36.084210526315786,1.1263157894736842,3,5,region-6,branch196,2012-02-02 13:15:00,15.366654,-100.78433
33.43877551020408,1.1020408163265305,3,5,region-28,branch21,2012-02-02 13:15:00,15.373448,-65.09028
14.025641025641026,1.1025641025641026,2,1,region-43,branch26,2012-02-02 13:15:00,15.376799,-118.25345
36.40816326530612,1.1428571428571428,3,5,region-6,branch41,2012-02-02 13:15:00,15.395164,-100.79027
37.28125,1.1041666666666667,2,4,region-6,branch18,2012-02-02 13:15:00,15.400181,-103.24748
36.816326530612244,2.010204081632653,3,5,region-5,branch152,2012-02-02 13:15:00,15.40459,-74.17578
35.64356435643565,2.00990099009901,3,5,region-5,branch171,2012-02-02 13:15:00,15.407981,-74.773674
16.17142857142857,1.1,2,1,region-43,branch15,2012-02-02 13:15:00,15.417986,-113.647484
32.24742268041237,1.0515463917525774,2,3,region-28,branch2,2012-02-02 13:15:00,15.4489565,-62.173664
35.463157894736845,1.0842105263157895,2,5,region-6,branch25,2012-02-02 13:15:00,15.456027,-96.53932
33.65979381443299,1.0206185567010309,2,5,region-6,branch154,2012-02-02 13:15:00,15.462816,-101.832985
34.402061855670105,1.0618556701030928,2,5,region-16,branch10,2012-02-02 13:15:00,15.486514,-89.98875
33.29,1.13,2,5,region-6,branch61,2012-02-02 13:15:00,15.505462,-100.7673
35.09278350515464,1.1443298969072164,2,5,region-16,branch13,2012-02-02 13:15:00,15.52166,-85.74657
17.426666666666666,1.1066666666666667,2,1,region-41,branch14,2012-02-02 13:15:00,15.523781,-135.17259
15.506493506493506,1.1428571428571428,3,1,region-43,branch20,2012-02-02 13:15:00,15.556204,-115.4812
34.765306122448976,1.1020408163265305,2,5,region-6,branch190,2012-02-02 13:15:00,15.560109,-95.730354
32.81818181818182,2.01010101010101,3,3,region-5,branch176,2012-02-02 13:15:00,15.575647,-83.15321
34.76,1.07,2,5,region-6,branch51,2012-02-02 13:15:00,15.586805,-91.89166
29.782178217821784,1.0792079207920793,2,5,region-6,branch118,2012-02-02 13:15:00,15.593428,-90.4919
35.58163265306123,2.0,2,5,region-5,branch14,2012-02-02 13:15:00,15.594357,-80.460205
34.97979797979798,1.101010101010101,3,5,region-6,branch135,2012-02-02 13:15:00,15.642592,-103.69307
38.755102040816325,1.0918367346938775,3,5,region-6,branch112,2012-02-02 13:15:00,15.6481495,-99.07913
36.40594059405941,1.0594059405940595,2,5,region-27,branch49,2012-02-02 13:15:00,15.653229,-71.78922
15.567901234567902,1.0987654320987654,2,1,region-43,branch10,2012-02-02 13:15:00,15.659459,-118.9546
15.469135802469136,1.0617283950617284,2,1,region-43,branch3,2012-02-02 13:15:00,15.685031,-116.91155
37.121212121212125,1.1414141414141414,3,4,region-6,branch31,2012-02-02 13:15:00,15.694865,-97.3455
35.333333333333336,2.0,2,5,region-5,branch199,2012-02-02 13:15:00,15.69745,-81.17156
34.34375,1.0625,2,5,region-6,branch21,2012-02-02 13:15:00,15.705317,-90.27236
35.21,1.11,2,3,region-6,branch181,2012-02-02 13:15:00,15.7449255,-90.74694
37.410526315789475,1.0736842105263158,3,4,region-27,branch38,2012-02-02 13:15:00,15.749636,-73.91465
14.36986301369863,1.0547945205479452,2,1,region-43,branch41,2012-02-02 13:15:00,15.759769,-117.79298
36.54,2.0,2,5,region-5,branch123,2012-02-02 13:15:00,15.77499,-82.92689
14.064102564102564,1.1025641025641026,2,1,region-43,branch31,2012-02-02 13:15:00,15.808893,-114.183174
16.175,1.0875,2,1,region-41,branch46,2012-02-02 13:15:00,15.827407,-135.91006
40.07216494845361,1.092783505154639,2,5,region-6,branch17,2012-02-02 13:15:00,15.827848,-100.12794
35.24742268041237,1.092783505154639,2,3,region-6,branch137,2012-02-02 13:15:00,15.850943,-96.121666
13.627906976744185,1.058139534883721,2,2,region-43,branch32,2012-02-02 13:15:00,15.890321,-116.26485
14.575342465753424,1.1232876712328768,3,1,region-34,branch21,2012-02-02 13:15:00,15.897818,-149.85117
14.386666666666667,1.0533333333333332,2,1,region-43,branch8,2012-02-02 13:15:00,15.912675,-115.70587
14.69620253164557,1.0506329113924051,2,1,region-43,branch21,2012-02-02 13:15:00,15.948543,-114.63894
35.58762886597938,2.0,2,5,region-5,branch79,2012-02-02 13:15:00,15.957491,-78.06475
37.81818181818182,1.0808080808080809,2,5,region-6,branch68,2012-02-02 13:15:00,15.971266,-95.50213
36.708333333333336,2.0104166666666665,3,5,region-5,branch112,2012-02-02 13:15:00,15.98197,-84.6376
35.010416666666664,1.0625,2,4,region-27,branch10,2012-02-02 13:15:00,15.986057,-70.99835
15.025316455696203,1.0886075949367089,2,1,region-43,branch48,2012-02-02 13:15:00,16.002666,-114.72371
32.07142857142857,1.0510204081632653,2,4,region-28,branch7,2012-02-02 13:15:00,16.026432,-63.264107
19.154046997389035,1.073107049608355,3,1,region-43,headquarters,2012-02-02 13:15:00,16.029287,-117.4096
13.9,1.1,2,2,region-43,branch28,2012-02-02 13:15:00,16.043657,-113.08062
12.482758620689655,1.0574712643678161,2,1,region-43,branch34,2012-02-02 13:15:00,16.049023,-114.51791
15.211764705882352,1.0588235294117647,2,1,region-46,branch29,2012-02-02 13:15:00,16.051672,-119.59327
37.39795918367347,2.0,2,5,region-5,branch40,2012-02-02 13:15:00,16.053661,-81.36237
35.15841584158416,1.0693069306930694,2,4,region-27,branch43,2012-02-02 13:15:00,16.079557,-70.86859
35.734693877551024,2.0,2,5,region-5,branch2,2012-02-02 13:15:00,16.096712,-77.07675
13.279069767441861,1.0232558139534884,2,1,region-46,branch2,2012-02-02 13:15:00,16.104647,-122.84087
15.294871794871796,1.1538461538461537,3,1,region-43,branch17,2012-02-02 13:15:00,16.107235,-118.20651
15.573170731707316,1.1097560975609757,2,1,region-43,branch39,2012-02-02 13:15:00,16.110838,-114.34033
13.797297297297296,1.1081081081081081,2,1,region-46,branch26,2012-02-02 13:15:00,16.110893,-119.11672
13.666666666666666,1.1358024691358024,2,1,region-46,branch35,2012-02-02 13:15:00,16.131006,-120.82199
16.28395061728395,1.0617283950617284,2,1,region-46,branch39,2012-02-02 13:15:00,16.162573,-127.65907
16.857142857142858,1.0909090909090908,2,1,region-46,branch19,2012-02-02 13:15:00,16.166801,-125.900345
34.80808080808081,1.0808080808080809,2,5,region-6,branch131,2012-02-02 13:15:00,16.168177,-97.39678
32.649484536082475,2.0,2,4,region-5,branch33,2012-02-02 13:15:00,16.17303,-77.13671
