numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
15.615384615384615,1.2435897435897436,3,1,region-40,branch49,2012-02-03 01:00:00,11.1531,-111.68651
15.273972602739725,1.2191780821917808,3,2,region-28,branch1,2012-02-03 01:00:00,11.155513,-65.50807
15.705128205128204,1.205128205128205,3,1,region-42,branch27,2012-02-03 01:00:00,11.190495,-105.00483
13.708860759493671,1.240506329113924,3,1,region-40,branch22,2012-02-03 01:00:00,11.200161,-114.37106
15.025974025974026,1.2857142857142858,3,1,region-40,branch40,2012-02-03 01:00:00,11.20793,-111.479
35.57425742574257,1.2673267326732673,3,5,region-41,branch4,2012-02-03 01:00:00,11.208869,-134.96117
13.08860759493671,1.1518987341772151,3,1,region-42,branch33,2012-02-03 01:00:00,11.22995,-96.52908
15.345679012345679,1.2962962962962963,3,1,region-28,branch20,2012-02-03 01:00:00,11.235648,-63.071884
15.75,1.2,4,1,region-42,branch49,2012-02-03 01:00:00,11.257463,-100.499214
31.54,1.26,4,5,region-41,branch25,2012-02-03 01:00:00,11.26127,-131.13937
35.01020408163265,1.2346938775510203,3,4,region-48,branch49,2012-02-03 01:00:00,11.308934,-129.62737
16.492753623188406,1.144927536231884,2,1,region-28,branch38,2012-02-03 01:00:00,11.313232,-62.92232
33.47422680412371,1.2164948453608246,3,5,region-48,branch26,2012-02-03 01:00:00,11.365289,-129.13535
38.36,1.26,3,3,region-41,branch50,2012-02-03 01:00:00,11.414765,-131.63466
17.09090909090909,1.3766233766233766,5,1,region-40,branch3,2012-02-03 01:00:00,11.443554,-112.150055
36.12765957446808,1.2446808510638299,4,4,region-48,branch45,2012-02-03 01:00:00,11.470288,-126.334045
37.08163265306123,1.336734693877551,4,4,region-35,branch49,2012-02-03 01:00:00,11.471381,-153.75734
36.177083333333336,1.28125,4,5,region-48,branch18,2012-02-03 01:00:00,11.51998,-125.83797
14.0,1.275,3,1,region-40,branch18,2012-02-03 01:00:00,11.535049,-111.34518
37.78,1.19,3,3,region-48,branch43,2012-02-03 01:00:00,11.553451,-126.93224
34.724489795918366,1.2448979591836735,3,5,region-35,branch31,2012-02-03 01:00:00,11.593182,-155.6087
14.927710843373495,1.3012048192771084,3,1,region-42,branch9,2012-02-03 01:00:00,11.605611,-100.84545
14.8125,1.375,3,1,region-28,branch50,2012-02-03 01:00:00,11.641195,-64.718285
14.896103896103897,1.2077922077922079,2,1,region-42,branch1,2012-02-03 01:00:00,11.663676,-102.37955
15.074074074074074,1.1851851851851851,3,2,region-42,branch25,2012-02-03 01:00:00,11.669559,-99.60806
14.206896551724139,1.2528735632183907,3,1,region-42,branch44,2012-02-03 01:00:00,11.670294,-96.88792
36.2970297029703,1.3267326732673268,4,5,region-35,branch44,2012-02-03 01:00:00,11.734332,-157.5875
14.494117647058824,1.4,3,2,region-42,branch36,2012-02-03 01:00:00,11.743825,-103.20297
32.760416666666664,1.2604166666666667,4,5,region-48,branch37,2012-02-03 01:00:00,11.756813,-128.95435
39.244897959183675,1.2653061224489797,3,3,region-35,branch46,2012-02-03 01:00:00,11.767954,-156.74644
38.0,1.3402061855670102,4,5,region-48,branch21,2012-02-03 01:00:00,11.776875,-129.76547
15.228915662650602,1.180722891566265,2,1,region-40,branch32,2012-02-03 01:00:00,11.77885,-111.93553
37.85858585858586,1.2222222222222223,3,5,region-34,branch43,2012-02-03 01:00:00,11.813713,-149.54547
14.505882352941176,1.2117647058823529,4,1,region-40,branch17,2012-02-03 01:00:00,11.836838,-111.4937
36.103092783505154,1.1649484536082475,3,5,region-48,branch7,2012-02-03 01:00:00,11.866104,-129.98633
35.0,1.2857142857142858,3,5,region-48,branch40,2012-02-03 01:00:00,11.872058,-128.85269
36.65,1.3,3,5,region-41,branch44,2012-02-03 01:00:00,11.874662,-134.14584
33.851485148514854,1.3564356435643565,3,3,region-48,branch14,2012-02-03 01:00:00,11.875135,-124.2904
36.714285714285715,1.2448979591836735,3,5,region-35,branch24,2012-02-03 01:00:00,11.879465,-156.94113
33.60606060606061,1.2828282828282829,3,5,region-34,branch13,2012-02-03 01:00:00,11.914722,-150.76701
37.12871287128713,1.2772277227722773,3,3,region-35,branch34,2012-02-03 01:00:00,11.916668,-153.82407
14.342105263157896,1.3421052631578947,3,1,region-42,branch15,2012-02-03 01:00:00,11.943604,-97.507416
15.115384615384615,1.2564102564102564,2,1,region-28,branch44,2012-02-03 01:00:00,11.96198,-63.88991
14.534246575342467,1.1917808219178083,2,1,region-40,branch21,2012-02-03 01:00:00,11.974692,-109.22705
36.84848484848485,1.2727272727272727,3,5,region-48,branch1,2012-02-03 01:00:00,11.986487,-128.8476
36.84848484848485,1.2727272727272727,3,5,region-48,branch34,2012-02-03 01:00:00,12.024494,-125.815704
36.96875,1.1979166666666667,3,3,region-34,branch35,2012-02-03 01:00:00,12.031448,-149.28603
18.233766233766232,1.2727272727272727,3,1,region-28,branch10,2012-02-03 01:00:00,12.041882,-62.297035
16.213333333333335,1.2666666666666666,4,1,region-27,branch36,2012-02-03 01:00:00,12.066233,-73.37359
36.707070707070706,1.2727272727272727,3,4,region-41,branch19,2012-02-03 01:00:00,12.109082,-136.80241
15.620253164556962,1.2784810126582278,3,1,region-40,branch39,2012-02-03 01:00:00,12.148305,-110.61027
37.33673469387755,1.2653061224489797,3,5,region-48,branch39,2012-02-03 01:00:00,12.152273,-128.38368
16.132530120481928,1.3012048192771084,4,1,region-38,branch40,2012-02-03 01:00:00,12.160535,-82.17063
32.96907216494845,1.2989690721649485,4,4,region-35,branch4,2012-02-03 01:00:00,12.20622,-154.38205
17.32,1.2533333333333334,3,1,region-27,branch40,2012-02-03 01:00:00,12.2419615,-73.10656
34.71,1.27,3,5,region-48,branch10,2012-02-03 01:00:00,12.247876,-124.71437
15.246575342465754,1.273972602739726,3,2,region-27,branch12,2012-02-03 01:00:00,12.25352,-71.40309
14.846153846153847,1.2820512820512822,3,1,region-42,branch20,2012-02-03 01:00:00,12.256967,-102.02051
16.860759493670887,1.3164556962025316,3,1,region-28,branch30,2012-02-03 01:00:00,12.266974,-64.8866
15.8625,1.1375,3,1,region-40,branch45,2012-02-03 01:00:00,12.273984,-107.97585
15.365853658536585,1.2439024390243902,3,1,region-42,branch17,2012-02-03 01:00:00,12.322415,-105.3075
15.525,1.275,4,1,region-42,branch42,2012-02-03 01:00:00,12.346016,-97.96218
15.963414634146341,1.2560975609756098,3,1,region-42,branch43,2012-02-03 01:00:00,12.347969,-103.78485
12.294871794871796,1.2435897435897436,2,2,region-27,branch42,2012-02-03 01:00:00,12.351723,-72.96365
36.0,1.29,3,5,region-48,branch11,2012-02-03 01:00:00,12.3597355,-125.57404
37.48514851485149,1.2376237623762376,3,5,region-35,branch41,2012-02-03 01:00:00,12.365809,-157.41669
13.602409638554217,1.3855421686746987,4,1,region-38,branch27,2012-02-03 01:00:00,12.462384,-91.1799
38.90625,1.2395833333333333,3,5,region-41,branch16,2012-02-03 01:00:00,12.471115,-136.80379
16.35211267605634,1.2253521126760563,2,1,region-40,branch23,2012-02-03 01:00:00,12.483622,-110.14092
33.72727272727273,1.3131313131313131,3,5,region-41,branch3,2012-02-03 01:00:00,12.495273,-137.00493
33.63,1.32,3,5,region-34,branch41,2012-02-03 01:00:00,12.510577,-151.62888
15.289156626506024,1.2409638554216869,4,1,region-40,branch44,2012-02-03 01:00:00,12.5107155,-113.89315
17.31168831168831,1.2077922077922079,4,2,region-27,branch11,2012-02-03 01:00:00,12.513887,-67.466194
33.91919191919192,1.292929292929293,3,3,region-35,branch2,2012-02-03 01:00:00,12.514445,-156.27576
15.556962025316455,1.2278481012658229,3,1,region-40,branch6,2012-02-03 01:00:00,12.51635,-112.94321
36.13265306122449,1.3061224489795917,3,5,region-35,branch47,2012-02-03 01:00:00,12.537946,-157.43454
37.33673469387755,1.2040816326530612,3,1,region-41,branch32,2012-02-03 01:00:00,12.538085,-134.30925
17.063291139240505,1.2151898734177216,3,1,region-40,branch2,2012-02-03 01:00:00,12.565509,-113.017136
34.121212121212125,1.2323232323232323,3,4,region-34,branch22,2012-02-03 01:00:00,12.567531,-150.97975
14.311688311688311,1.2207792207792207,3,1,region-40,branch15,2012-02-03 01:00:00,12.586229,-109.83582
14.193181818181818,1.3068181818181819,3,1,region-42,branch8,2012-02-03 01:00:00,12.602797,-96.64297
37.302083333333336,1.1770833333333333,3,5,region-48,branch30,2012-02-03 01:00:00,12.609636,-126.47754
35.01010101010101,1.2727272727272727,3,3,region-48,branch8,2012-02-03 01:00:00,12.633543,-127.47703
35.371134020618555,1.2371134020618557,3,5,region-48,branch12,2012-02-03 01:00:00,12.659925,-126.078995
33.686868686868685,1.3434343434343434,4,5,region-48,branch44,2012-02-03 01:00:00,12.681584,-125.608215
32.05154639175258,1.2371134020618557,3,5,region-48,branch36,2012-02-03 01:00:00,12.691046,-125.884674
16.48051948051948,1.1818181818181819,2,1,region-27,branch32,2012-02-03 01:00:00,12.692523,-68.2985
13.894736842105264,1.25,3,1,region-28,branch33,2012-02-03 01:00:00,12.696536,-64.83681
35.91752577319588,1.2989690721649485,3,3,region-35,branch32,2012-02-03 01:00:00,12.721415,-156.33812
16.948051948051948,1.3246753246753247,3,1,region-40,branch16,2012-02-03 01:00:00,12.739722,-107.12313
13.9625,1.2625,4,1,region-40,branch42,2012-02-03 01:00:00,12.763832,-110.56513
37.58163265306123,1.2551020408163265,3,5,region-48,branch4,2012-02-03 01:00:00,12.802884,-126.1737
11.753246753246753,1.2987012987012987,4,1,region-28,branch42,2012-02-03 01:00:00,12.806049,-65.41581
15.975903614457831,1.3012048192771084,4,1,region-38,branch8,2012-02-03 01:00:00,12.8198,-92.403275
37.333333333333336,1.196078431372549,3,5,region-35,branch15,2012-02-03 01:00:00,12.838592,-154.40416
15.447368421052632,1.2105263157894737,3,1,region-38,branch26,2012-02-03 01:00:00,12.840985,-80.96157
33.98019801980198,1.2871287128712872,3,5,region-35,branch25,2012-02-03 01:00:00,12.841942,-153.73763
37.82105263157895,1.1789473684210525,3,4,region-34,branch11,2012-02-03 01:00:00,12.857144,-149.29707
12.903614457831326,1.180722891566265,3,1,region-42,branch50,2012-02-03 01:00:00,12.895827,-105.0012
15.775,1.3,3,1,region-27,branch22,2012-02-03 01:00:00,12.906123,-71.6374
16.84,1.2666666666666666,3,1,region-42,branch32,2012-02-03 01:00:00,12.9073925,-104.05325
16.946666666666665,1.3066666666666666,4,1,region-27,branch4,2012-02-03 01:00:00,12.923316,-73.26504
15.831168831168831,1.2467532467532467,3,1,region-27,branch6,2012-02-03 01:00:00,12.934362,-73.12725
14.337349397590362,1.180722891566265,3,1,region-27,branch37,2012-02-03 01:00:00,12.940422,-69.3785
38.06,1.23,3,3,region-41,branch18,2012-02-03 01:00:00,13.01909,-136.36037
38.74463937621832,1.2690058479532165,3,5,region-48,headquarters,2012-02-03 01:00:00,13.021288,-127.18754
14.243589743589743,1.2692307692307692,3,1,region-42,branch48,2012-02-03 01:00:00,13.048428,-97.014694
35.134020618556704,1.1958762886597938,3,5,region-48,branch27,2012-02-03 01:00:00,13.199096,-127.07917
36.40594059405941,1.2574257425742574,4,5,region-48,branch46,2012-02-03 01:00:00,13.252209,-127.911446
35.51020408163265,1.2551020408163265,3,5,region-34,branch1,2012-02-03 01:00:00,13.260908,-149.33702
38.15151515151515,1.3232323232323233,4,5,region-34,branch5,2012-02-03 01:00:00,13.299193,-150.16814
36.1,1.36,5,4,region-41,branch8,2012-02-03 01:00:00,13.299477,-137.62488
35.323232323232325,1.2525252525252526,4,5,region-48,branch6,2012-02-03 01:00:00,13.37019,-124.41063
37.145833333333336,1.2916666666666667,5,5,region-41,branch24,2012-02-03 01:00:00,13.408303,-131.61226
38.34375,1.1770833333333333,2,5,region-41,branch22,2012-02-03 01:00:00,13.451858,-136.19812
16.22093023255814,1.2674418604651163,3,1,region-27,branch15,2012-02-03 01:00:00,13.527352,-67.86029
36.94736842105263,1.2105263157894737,3,1,region-48,branch47,2012-02-03 01:00:00,13.533257,-125.6418
34.696969696969695,1.2323232323232323,3,5,region-48,branch23,2012-02-03 01:00:00,13.632501,-124.81946
11.352941176470589,1.2,3,1,region-27,branch3,2012-02-03 01:00:00,13.655506,-71.36117
37.53,1.34,4,5,region-48,branch48,2012-02-03 01:00:00,13.668017,-126.00671
14.766233766233766,1.2857142857142858,3,1,region-27,branch16,2012-02-03 01:00:00,13.711872,-68.29287
13.731707317073171,1.3780487804878048,3,1,region-42,branch29,2012-02-03 01:00:00,13.735956,-97.91614
37.775510204081634,1.346938775510204,3,5,region-41,branch49,2012-02-03 01:00:00,13.746826,-137.945
33.12244897959184,1.2755102040816326,4,1,region-48,branch15,2012-02-03 01:00:00,13.76418,-127.55577
36.960396039603964,1.2772277227722773,3,3,region-41,branch15,2012-02-03 01:00:00,13.829541,-134.04471
15.571428571428571,1.1904761904761905,3,1,region-42,branch35,2012-02-03 01:00:00,13.9194355,-96.27035
16.60759493670886,1.2784810126582278,3,1,region-28,branch8,2012-02-03 01:00:00,13.927963,-65.05815
39.63911290322581,1.25,3,5,region-41,headquarters,2012-02-03 01:00:00,13.999028,-135.42126
13.047058823529412,1.3294117647058823,3,1,region-6,branch157,2012-02-03 01:00:00,14.006453,-103.264336
15.697368421052632,1.368421052631579,3,1,region-28,branch3,2012-02-03 01:00:00,14.006908,-65.7563
13.18421052631579,1.3289473684210527,3,1,region-43,branch46,2012-02-03 01:00:00,14.018602,-114.53698
13.776315789473685,1.1973684210526316,3,1,region-43,branch19,2012-02-03 01:00:00,14.045039,-116.18369
16.158536585365855,1.2439024390243902,3,2,region-43,branch29,2012-02-03 01:00:00,14.089279,-118.09467
14.012658227848101,1.3037974683544304,2,1,region-43,branch4,2012-02-03 01:00:00,14.098005,-114.33908
17.146341463414632,1.2682926829268293,3,1,region-6,branch111,2012-02-03 01:00:00,14.108891,-95.074326
15.72972972972973,1.337837837837838,3,1,region-27,branch18,2012-02-03 01:00:00,14.11452,-73.28421
15.107142857142858,1.3452380952380953,3,2,region-43,branch11,2012-02-03 01:00:00,14.1626,-118.16022
17.039473684210527,1.2763157894736843,3,1,region-43,branch2,2012-02-03 01:00:00,14.170302,-114.32408
14.79746835443038,1.3417721518987342,3,1,region-6,branch54,2012-02-03 01:00:00,14.1743355,-93.088974
14.734939759036145,1.2650602409638554,3,1,region-6,branch64,2012-02-03 01:00:00,14.187673,-94.11646
15.5125,1.3,3,1,region-43,branch30,2012-02-03 01:00:00,14.192719,-115.47634
34.5,1.3541666666666667,3,4,region-41,branch12,2012-02-03 01:00:00,14.234567,-135.07664
15.935064935064934,1.3766233766233766,4,1,region-6,branch6,2012-02-03 01:00:00,14.240875,-102.673676
14.115384615384615,1.2692307692307692,3,1,region-43,branch49,2012-02-03 01:00:00,14.243437,-117.76261
15.705128205128204,1.3205128205128205,4,1,region-6,branch7,2012-02-03 01:00:00,14.25561,-90.028534
15.115384615384615,1.2435897435897436,3,1,region-43,branch12,2012-02-03 01:00:00,14.279642,-113.72709
14.9,1.2375,3,2,region-28,branch36,2012-02-03 01:00:00,14.295985,-63.87857
35.39393939393939,1.2626262626262625,4,3,region-41,branch30,2012-02-03 01:00:00,14.339053,-136.74634
36.48979591836735,1.1938775510204083,3,5,region-34,branch25,2012-02-03 01:00:00,14.3623085,-151.15834
15.0,1.3835616438356164,4,1,region-43,branch1,2012-02-03 01:00:00,14.366419,-115.53998
15.68421052631579,1.355263157894737,3,1,region-6,branch72,2012-02-03 01:00:00,14.374127,-98.874916
14.792207792207792,1.2857142857142858,3,1,region-6,branch65,2012-02-03 01:00:00,14.393124,-103.62425
16.986842105263158,1.381578947368421,5,1,region-43,branch40,2012-02-03 01:00:00,14.404096,-114.454544
16.43421052631579,1.2763157894736843,5,1,region-43,branch24,2012-02-03 01:00:00,14.449325,-115.315384
14.132530120481928,1.3373493975903614,3,1,region-6,branch116,2012-02-03 01:00:00,14.47914,-93.04877
13.76923076923077,1.294871794871795,3,2,region-6,branch185,2012-02-03 01:00:00,14.504401,-91.42812
16.9875,1.25,3,1,region-28,branch24,2012-02-03 01:00:00,14.55397,-65.606
16.16883116883117,1.2857142857142858,3,1,region-6,branch183,2012-02-03 01:00:00,14.59813,-99.48119
14.575,1.325,3,1,region-28,branch6,2012-02-03 01:00:00,14.611189,-63.27875
32.90816326530612,1.2244897959183674,3,5,region-34,branch7,2012-02-03 01:00:00,14.622308,-149.24231
15.0,1.24,3,1,region-6,branch59,2012-02-03 01:00:00,14.623936,-97.69344
13.658536585365853,1.3170731707317074,4,1,region-28,branch19,2012-02-03 01:00:00,14.6518135,-64.564766
14.9875,1.3625,3,1,region-6,branch128,2012-02-03 01:00:00,14.655091,-99.66269
33.489583333333336,1.2916666666666667,3,5,region-41,branch2,2012-02-03 01:00:00,14.667905,-131.99962
15.623376623376624,1.3246753246753247,3,1,region-6,branch56,2012-02-03 01:00:00,14.749186,-103.57068
14.320512820512821,1.3333333333333333,3,1,region-6,branch77,2012-02-03 01:00:00,14.754578,-102.12209
15.216216216216216,1.364864864864865,3,1,region-6,branch9,2012-02-03 01:00:00,14.784202,-97.45021
15.620253164556962,1.2911392405063291,3,1,region-6,branch174,2012-02-03 01:00:00,14.79015,-94.23962
16.088607594936708,1.2658227848101267,3,1,region-6,branch88,2012-02-03 01:00:00,14.797137,-103.2578
34.13265306122449,1.2755102040816326,3,4,region-34,branch14,2012-02-03 01:00:00,14.804786,-151.79329
30.711340206185568,1.268041237113402,3,5,region-41,branch20,2012-02-03 01:00:00,14.809108,-131.33081
14.234567901234568,1.3703703703703705,3,1,region-6,branch184,2012-02-03 01:00:00,14.816642,-98.440735
12.975308641975309,1.2098765432098766,4,1,region-6,branch100,2012-02-03 01:00:00,14.827391,-103.829544
14.64864864864865,1.2702702702702702,3,1,region-6,branch3,2012-02-03 01:00:00,14.847454,-101.49487
16.907894736842106,1.2763157894736843,4,1,region-6,branch160,2012-02-03 01:00:00,14.860988,-103.885544
14.625,1.2125,3,1,region-43,branch14,2012-02-03 01:00:00,14.8630905,-117.085045
14.346153846153847,1.294871794871795,3,1,region-6,branch92,2012-02-03 01:00:00,14.864281,-102.63221
16.355263157894736,1.3289473684210527,3,1,region-43,branch9,2012-02-03 01:00:00,14.878032,-115.11701
15.209876543209877,1.1975308641975309,3,1,region-6,branch186,2012-02-03 01:00:00,14.884714,-102.13352
15.714285714285714,1.3116883116883118,3,1,region-6,branch20,2012-02-03 01:00:00,14.885166,-93.51255
14.556962025316455,1.2278481012658229,3,1,region-43,branch25,2012-02-03 01:00:00,14.887213,-116.79799
15.871794871794872,1.2307692307692308,3,1,region-6,branch30,2012-02-03 01:00:00,14.91636,-97.086784
14.682926829268293,1.3048780487804879,4,1,region-43,branch7,2012-02-03 01:00:00,14.922852,-118.535355
17.51948051948052,1.2077922077922079,3,1,region-6,branch167,2012-02-03 01:00:00,15.012652,-100.214745
15.293333333333333,1.2133333333333334,3,1,region-6,branch52,2012-02-03 01:00:00,15.014645,-90.17878
15.357142857142858,1.3571428571428572,3,1,region-6,branch32,2012-02-03 01:00:00,15.034473,-102.39801
16.095238095238095,1.2261904761904763,3,1,region-28,branch11,2012-02-03 01:00:00,15.054955,-62.971645
14.666666666666666,1.28,3,1,region-6,branch103,2012-02-03 01:00:00,15.056135,-96.115234
10.50632911392405,1.2151898734177216,3,1,region-43,branch50,2012-02-03 01:00:00,15.081213,-114.71152
13.108433734939759,2.0240963855421685,3,1,region-5,branch187,2012-02-03 01:00:00,15.094502,-77.49097
16.2027027027027,1.337837837837838,5,1,region-6,branch136,2012-02-03 01:00:00,15.138123,-101.729004
13.304878048780488,2.048780487804878,3,1,region-5,branch158,2012-02-03 01:00:00,15.138593,-74.14131
17.860050890585242,1.2748091603053435,3,1,region-27,headquarters,2012-02-03 01:00:00,15.1396265,-70.53926
