numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
37.23762376237624,1.0594059405940595,2,5,region-26,branch35,2012-02-02 14:15:00,18.38852,-55.986317
37.41414141414141,2.0,2,4,region-5,branch107,2012-02-02 14:15:00,18.3902,-75.71609
37.41,1.06,2,4,region-6,branch139,2012-02-02 14:15:00,18.392231,-97.75266
37.6,1.08,2,4,region-27,branch17,2012-02-02 14:15:00,18.407595,-69.34752
31.612244897959183,1.0612244897959184,2,5,region-16,branch39,2012-02-02 14:15:00,18.42188,-85.697655
34.75257731958763,1.0824742268041236,3,5,region-27,branch8,2012-02-02 14:15:00,18.431883,-70.12349
15.74390243902439,1.0975609756097562,2,1,region-50,branch9,2012-02-02 14:15:00,18.434034,-132.2112
34.36082474226804,1.1443298969072164,2,3,region-45,branch32,2012-02-02 14:15:00,18.457695,-112.39347
32.56842105263158,1.1263157894736842,2,5,region-6,branch95,2012-02-02 14:15:00,18.464352,-97.73293
32.916666666666664,2.0,2,4,region-5,branch91,2012-02-02 14:15:00,18.501062,-83.72721
36.21782178217822,2.0,2,5,region-5,branch192,2012-02-02 14:15:00,18.504803,-78.58086
35.02061855670103,2.0,2,5,region-5,branch138,2012-02-02 14:15:00,18.508846,-80.60276
35.16161616161616,1.101010101010101,3,5,region-28,branch25,2012-02-02 14:15:00,18.51286,-64.80926
34.3469387755102,1.0408163265306123,2,5,region-6,branch75,2012-02-02 14:15:00,18.52006,-96.389206
40.91752577319588,2.0,2,5,region-5,branch173,2012-02-02 14:15:00,18.525517,-75.91259
39.13,1.16,2,5,region-16,branch23,2012-02-02 14:15:00,18.53387,-88.72355
33.97894736842105,1.1157894736842104,2,3,region-26,branch3,2012-02-02 14:15:00,18.535206,-58.94343
14.28048780487805,1.0853658536585367,2,1,region-2,branch171,2012-02-02 14:15:00,18.556173,-142.66545
33.03092783505155,1.1546391752577319,3,4,region-45,branch9,2012-02-02 14:15:00,18.55955,-111.24617
33.41836734693877,1.1020408163265305,2,5,region-6,branch126,2012-02-02 14:15:00,18.569294,-103.777
35.58585858585859,1.0909090909090908,3,5,region-26,branch44,2012-02-02 14:15:00,18.575735,-58.8843
33.45454545454545,1.0808080808080809,2,5,region-45,branch47,2012-02-02 14:15:00,18.586603,-112.465935
15.964285714285714,1.119047619047619,2,2,region-2,branch58,2012-02-02 14:15:00,18.592625,-142.01462
13.75,1.0875,2,1,region-2,branch101,2012-02-02 14:15:00,18.600279,-149.70091
14.753086419753087,1.0740740740740742,2,1,region-2,branch175,2012-02-02 14:15:00,18.608505,-145.80167
33.76767676767677,1.1414141414141414,3,5,region-6,branch101,2012-02-02 14:15:00,18.618893,-102.20031
30.552083333333332,2.0,2,5,region-5,branch54,2012-02-02 14:15:00,18.627777,-81.67579
34.54545454545455,1.121212121212121,3,5,region-45,branch14,2012-02-02 14:15:00,18.635275,-110.92655
35.628865979381445,2.0,2,5,region-5,branch200,2012-02-02 14:15:00,18.647354,-83.306595
13.619047619047619,1.0952380952380953,2,1,region-50,branch35,2012-02-02 14:15:00,18.692438,-134.10774
32.30612244897959,1.0714285714285714,2,5,region-16,branch28,2012-02-02 14:15:00,18.701942,-85.16553
35.724489795918366,2.010204081632653,3,3,region-5,branch69,2012-02-02 14:15:00,18.713972,-75.24795
15.415584415584416,1.051948051948052,2,1,region-50,branch23,2012-02-02 14:15:00,18.718626,-132.3691
38.57425742574257,2.0,2,5,region-5,branch145,2012-02-02 14:15:00,18.723215,-78.783554
34.90909090909091,1.1818181818181819,2,5,region-6,branch34,2012-02-02 14:15:00,18.72665,-99.03145
32.04040404040404,1.0909090909090908,2,5,region-45,branch46,2012-02-02 14:15:00,18.72869,-110.22199
36.93814432989691,1.0721649484536082,2,3,region-45,branch7,2012-02-02 14:15:00,18.739609,-111.45148
15.319444444444445,1.0694444444444444,2,1,region-50,branch15,2012-02-02 14:15:00,18.748508,-134.99548
34.60204081632653,1.0918367346938775,2,3,region-6,branch177,2012-02-02 14:15:00,18.774565,-99.66164
35.12244897959184,1.153061224489796,3,5,region-16,branch5,2012-02-02 14:15:00,18.775059,-86.8873
35.881188118811885,1.0891089108910892,2,5,region-6,branch133,2012-02-02 14:15:00,18.804047,-102.367165
38.549019607843135,2.0,2,5,region-5,branch78,2012-02-02 14:15:00,18.836206,-81.71811
34.25,1.11,3,5,region-6,branch132,2012-02-02 14:15:00,18.844645,-97.71724
15.475,1.05,2,1,region-2,branch11,2012-02-02 14:15:00,18.84595,-153.63293
15.095890410958905,1.178082191780822,3,1,region-2,branch166,2012-02-02 14:15:00,18.848791,-149.00392
36.22680412371134,2.0,2,5,region-5,branch164,2012-02-02 14:15:00,18.850323,-81.38578
40.07142857142857,1.0816326530612246,2,5,region-45,branch19,2012-02-02 14:15:00,18.859138,-112.96884
35.38383838383838,1.1111111111111112,3,5,region-16,branch38,2012-02-02 14:15:00,18.887821,-89.07936
34.74226804123711,1.0824742268041236,2,5,region-6,branch173,2012-02-02 14:15:00,18.910183,-100.38292
15.5375,1.1,2,1,region-2,branch64,2012-02-02 14:15:00,18.944372,-151.04831
38.18627450980392,1.0686274509803921,2,5,region-45,branch33,2012-02-02 14:15:00,18.94579,-110.6788
35.7979797979798,2.01010101010101,3,4,region-5,branch84,2012-02-02 14:15:00,18.962923,-83.03177
35.5,1.0714285714285714,2,5,region-6,branch124,2012-02-02 14:15:00,18.970263,-103.62733
37.30927835051546,1.1030927835051547,2,5,region-6,branch156,2012-02-02 14:15:00,18.977955,-95.78173
35.65979381443299,1.0824742268041236,2,5,region-6,branch79,2012-02-02 14:15:00,19.01611,-103.92651
34.395833333333336,1.1145833333333333,3,3,region-6,branch76,2012-02-02 14:15:00,19.032526,-94.201256
37.75,2.0,2,5,region-5,branch51,2012-02-02 14:15:00,19.044104,-78.03991
36.5,1.1,2,5,region-45,branch43,2012-02-02 14:15:00,19.044655,-110.6158
33.07446808510638,1.0957446808510638,2,4,region-6,branch19,2012-02-02 14:15:00,19.056274,-100.36962
15.641975308641975,1.037037037037037,2,1,region-50,branch49,2012-02-02 14:15:00,19.059797,-134.19615
33.83505154639175,2.0,2,5,region-5,branch80,2012-02-02 14:15:00,19.103453,-82.56526
33.123711340206185,1.0309278350515463,2,5,region-6,branch179,2012-02-02 14:15:00,19.127226,-91.40409
34.696969696969695,1.101010101010101,2,5,region-28,branch41,2012-02-02 14:15:00,19.132362,-64.87713
16.82051282051282,1.0384615384615385,3,1,region-2,branch119,2012-02-02 14:15:00,19.137197,-143.19438
35.73737373737374,1.0606060606060606,3,5,region-6,branch192,2012-02-02 14:15:00,19.138649,-93.18874
16.14457831325301,1.1927710843373494,2,1,region-50,branch17,2012-02-02 14:15:00,19.14018,-132.08049
36.824742268041234,1.0618556701030928,2,5,region-45,branch37,2012-02-02 14:15:00,19.151617,-112.20466
34.42,1.08,2,5,region-6,branch13,2012-02-02 14:15:00,19.154509,-95.81706
40.5,2.0,2,4,region-5,branch12,2012-02-02 14:15:00,19.160944,-84.40159
34.76,1.11,2,5,region-6,branch155,2012-02-02 14:15:00,19.179502,-95.03968
38.34020618556701,1.092783505154639,2,5,region-6,branch97,2012-02-02 14:15:00,19.207642,-103.198555
34.65625,2.0,2,4,region-5,branch89,2012-02-02 14:15:00,19.215258,-79.475105
36.173469387755105,1.0714285714285714,3,3,region-45,branch2,2012-02-02 14:15:00,19.219416,-112.25003
16.82716049382716,1.123456790123457,2,1,region-50,branch3,2012-02-02 14:15:00,19.22101,-132.01646
15.5,1.1025641025641026,3,1,region-2,branch68,2012-02-02 14:15:00,19.225119,-150.70412
16.2,1.0625,2,1,region-50,branch13,2012-02-02 14:15:00,19.235207,-134.94383
37.78787878787879,1.121212121212121,3,5,region-26,branch43,2012-02-02 14:15:00,19.244595,-55.532555
35.121212121212125,1.1616161616161615,3,5,region-27,branch20,2012-02-02 14:15:00,19.248281,-72.71207
35.82828282828283,1.121212121212121,4,5,region-6,branch50,2012-02-02 14:15:00,19.252298,-97.39016
36.30612244897959,1.0918367346938775,2,3,region-6,branch122,2012-02-02 14:15:00,19.258898,-92.47835
34.93,1.07,3,5,region-6,branch105,2012-02-02 14:15:00,19.263552,-99.63127
15.903614457831326,1.108433734939759,2,1,region-2,branch69,2012-02-02 14:15:00,19.274118,-142.43097
34.677083333333336,1.0416666666666667,2,5,region-6,branch145,2012-02-02 14:15:00,19.274498,-101.846375
36.52,2.01,3,5,region-5,branch13,2012-02-02 14:15:00,19.280787,-82.5436
36.55555555555556,2.0,2,5,region-5,branch34,2012-02-02 14:15:00,19.282257,-81.9663
38.16161616161616,2.0,2,4,region-5,branch134,2012-02-02 14:15:00,19.282705,-74.970116
13.1875,1.1375,3,1,region-50,branch48,2012-02-02 14:15:00,19.290314,-134.23515
16.930555555555557,1.1527777777777777,2,1,region-2,branch29,2012-02-02 14:15:00,19.293734,-153.74246
38.275510204081634,1.1326530612244898,2,3,region-45,branch5,2012-02-02 14:15:00,19.330486,-110.50618
15.378378378378379,1.0945945945945945,2,1,region-50,branch20,2012-02-02 14:15:00,19.349478,-132.35646
39.25252525252525,1.1414141414141414,2,4,region-45,branch23,2012-02-02 14:15:00,19.354027,-112.05344
14.790697674418604,1.0930232558139534,2,1,region-50,branch39,2012-02-02 14:15:00,19.360159,-133.20921
34.75,1.07,2,4,region-45,branch13,2012-02-02 14:15:00,19.366928,-112.30839
15.026315789473685,1.0921052631578947,4,1,region-2,branch154,2012-02-02 14:15:00,19.369658,-146.49275
37.84848484848485,1.0909090909090908,3,3,region-6,branch96,2012-02-02 14:15:00,19.385914,-98.80097
14.620253164556962,1.1139240506329113,3,1,region-50,branch36,2012-02-02 14:15:00,19.392536,-132.16542
15.220930232558139,1.1046511627906976,3,1,region-2,branch172,2012-02-02 14:15:00,19.39753,-142.71735
35.802083333333336,1.0729166666666667,2,5,region-6,branch36,2012-02-02 14:15:00,19.398088,-98.58924
33.54545454545455,2.0,2,5,region-5,branch193,2012-02-02 14:15:00,19.404396,-82.88571
15.707317073170731,1.0975609756097562,3,2,region-2,branch132,2012-02-02 14:15:00,19.418736,-154.7814
13.156626506024097,1.1325301204819278,3,1,region-2,branch2,2012-02-02 14:15:00,19.42961,-152.0989
32.204081632653065,1.0816326530612246,3,3,region-45,branch38,2012-02-02 14:15:00,19.439356,-111.41151
35.0,1.0736842105263158,2,4,region-16,branch11,2012-02-02 14:15:00,19.442259,-89.44264
13.876543209876543,1.0864197530864197,2,2,region-2,branch118,2012-02-02 14:15:00,19.456463,-149.65778
38.36842105263158,1.0736842105263158,3,5,region-45,branch1,2012-02-02 14:15:00,19.460648,-112.85982
36.515151515151516,2.0,2,5,region-5,branch59,2012-02-02 14:15:00,19.469057,-77.31278
35.707070707070706,1.1111111111111112,3,5,region-45,branch18,2012-02-02 14:15:00,19.476728,-112.64082
51.4368514536786,1.0963354211461158,4,5,region-6,headquarters,2012-02-02 14:15:00,19.480028,-97.402725
35.60204081632653,1.0408163265306123,2,5,region-6,branch147,2012-02-02 14:15:00,19.485806,-101.08442
37.58163265306123,1.0612244897959184,2,5,region-6,branch123,2012-02-02 14:15:00,19.485813,-94.49264
15.789473684210526,1.131578947368421,2,1,region-2,branch142,2012-02-02 14:15:00,19.48844,-143.56566
36.613861386138616,1.1386138613861385,3,5,region-6,branch16,2012-02-02 14:15:00,19.50092,-100.31421
14.037037037037036,1.0987654320987654,2,1,region-2,branch103,2012-02-02 14:15:00,19.505,-150.49945
35.62,1.12,3,5,region-45,branch21,2012-02-02 14:15:00,19.50847,-110.85729
16.371794871794872,1.1153846153846154,3,1,region-50,branch38,2012-02-02 14:15:00,19.510067,-134.82137
31.11,1.07,2,5,region-27,branch41,2012-02-02 14:15:00,19.51284,-71.579834
16.556962025316455,1.1012658227848102,3,1,region-50,branch26,2012-02-02 14:15:00,19.514254,-133.5174
36.36842105263158,2.0105263157894737,3,4,region-5,branch35,2012-02-02 14:15:00,19.544779,-84.648384
35.135416666666664,1.125,3,3,region-16,branch49,2012-02-02 14:15:00,19.572294,-86.969315
37.275510204081634,1.0816326530612246,2,5,region-45,branch34,2012-02-02 14:15:00,19.573196,-112.330475
16.974683544303797,1.0379746835443038,2,1,region-2,branch100,2012-02-02 14:15:00,19.575964,-154.9044
35.707070707070706,1.0505050505050506,2,5,region-26,branch29,2012-02-02 14:15:00,19.603882,-58.188786
36.70103092783505,1.1237113402061856,3,5,region-26,branch37,2012-02-02 14:15:00,19.605162,-60.37678
15.0375,1.1,2,1,region-2,branch27,2012-02-02 14:15:00,19.619364,-146.27722
31.252525252525253,1.0808080808080809,3,5,region-26,branch11,2012-02-02 14:15:00,19.641815,-57.575798
38.21212121212121,2.0,2,3,region-5,branch189,2012-02-02 14:15:00,19.661207,-84.18971
34.577319587628864,1.0618556701030928,2,3,region-26,branch27,2012-02-02 14:15:00,19.667015,-60.89642
39.282828282828284,1.0808080808080809,4,5,region-45,branch10,2012-02-02 14:15:00,19.691618,-111.4466
33.58762886597938,1.175257731958763,2,5,region-26,branch8,2012-02-02 14:15:00,19.71511,-56.0393
33.52,1.08,2,5,region-45,branch35,2012-02-02 14:15:00,19.722082,-110.75104
40.483033932135726,1.093812375249501,3,5,region-45,headquarters,2012-02-02 14:15:00,19.736689,-112.19832
16.20731707317073,1.0853658536585367,2,2,region-2,branch34,2012-02-02 14:15:00,19.756067,-146.303
34.86868686868687,1.0606060606060606,2,5,region-6,branch53,2012-02-02 14:15:00,19.770182,-93.88246
31.7,1.11,2,5,region-45,branch49,2012-02-02 14:15:00,19.77081,-112.71098
36.73737373737374,1.0606060606060606,2,5,region-6,branch57,2012-02-02 14:15:00,19.790407,-94.978806
15.142857142857142,1.103896103896104,3,1,region-50,branch10,2012-02-02 14:15:00,19.790628,-132.79474
41.673469387755105,1.0918367346938775,3,3,region-16,branch17,2012-02-02 14:15:00,19.798056,-85.90526
32.10204081632653,1.153061224489796,3,5,region-45,branch20,2012-02-02 14:15:00,19.836012,-110.50543
15.746835443037975,1.1265822784810127,2,1,region-2,branch190,2012-02-02 14:15:00,19.843685,-153.3644
36.15151515151515,2.0,2,5,region-5,branch37,2012-02-02 14:15:00,19.847527,-78.31902
34.44897959183673,1.1224489795918366,2,5,region-45,branch39,2012-02-02 14:15:00,19.859411,-111.889694
13.461538461538462,1.1153846153846154,2,1,region-2,branch126,2012-02-02 14:15:00,19.862434,-152.19556
39.80885311871227,1.1066398390342052,3,5,region-16,headquarters,2012-02-02 14:15:00,19.867704,-88.96672
34.94845360824742,2.0,2,5,region-5,branch127,2012-02-02 14:15:00,19.901737,-76.052216
34.61224489795919,1.1224489795918366,2,4,region-6,branch158,2012-02-02 14:15:00,19.902456,-92.2952
33.56,1.06,2,4,region-28,branch32,2012-02-02 14:15:00,19.903545,-64.63381
34.39,1.16,3,1,region-27,branch13,2012-02-02 14:15:00,19.909006,-71.40571
32.57142857142857,2.020408163265306,3,3,region-5,branch188,2012-02-02 14:15:00,19.91028,-77.0339
35.91,2.01,3,5,region-5,branch9,2012-02-02 14:15:00,19.914713,-79.20182
15.231707317073171,1.0975609756097562,2,1,region-2,branch198,2012-02-02 14:15:00,19.96198,-149.2355
14.611764705882353,1.0823529411764705,2,1,region-2,branch128,2012-02-02 14:15:00,19.966782,-143.88937
37.33684210526316,1.1263157894736842,2,5,region-6,branch198,2012-02-02 14:15:00,19.974142,-101.13513
35.101010101010104,2.01010101010101,3,5,region-5,branch154,2012-02-02 14:15:00,19.978003,-77.73132
35.282828282828284,1.0909090909090908,2,5,region-16,branch1,2012-02-02 14:15:00,19.993439,-89.69818
32.68,1.1,2,5,region-7,branch132,2012-02-02 14:15:00,2.0094876,-70.798
37.041666666666664,1.1770833333333333,3,5,region-7,branch140,2012-02-02 14:15:00,2.0112784,-68.82059
36.01030927835052,1.175257731958763,2,5,region-7,branch45,2012-02-02 14:15:00,2.0128152,-70.500244
35.23232323232323,1.101010101010101,2,3,region-7,branch153,2012-02-02 14:15:00,2.0225286,-76.296684
36.85,1.08,3,5,region-7,branch194,2012-02-02 14:15:00,2.0954978,-73.58657
35.633663366336634,1.0693069306930694,2,5,region-7,branch37,2012-02-02 14:15:00,2.1124651,-75.61286
32.79381443298969,1.1030927835051547,2,5,region-7,branch192,2012-02-02 14:15:00,2.1546242,-70.329445
37.19387755102041,1.1428571428571428,4,3,region-7,branch26,2012-02-02 14:15:00,2.1713955,-71.94885
34.54736842105263,1.1368421052631579,2,4,region-7,branch35,2012-02-02 14:15:00,2.19926,-67.72788
15.81081081081081,1.1081081081081081,2,1,region-34,branch15,2012-02-02 14:15:00,2.235445,-150.09483
37.74226804123711,1.1030927835051547,2,5,region-7,branch59,2012-02-02 14:15:00,2.2507167,-66.165344
33.46938775510204,1.0816326530612246,3,4,region-7,branch23,2012-02-02 14:15:00,2.2655985,-71.80342
32.98989898989899,1.121212121212121,2,5,region-38,branch10,2012-02-02 14:15:00,2.269922,-92.920616
38.354166666666664,1.1354166666666667,3,5,region-7,branch42,2012-02-02 14:15:00,2.2750177,-70.237404
35.56435643564357,1.099009900990099,2,5,region-7,branch189,2012-02-02 14:15:00,2.2879732,-68.73218
34.33,1.08,2,4,region-7,branch17,2012-02-02 14:15:00,2.3279963,-70.27772
35.01030927835052,1.0618556701030928,2,5,region-7,branch104,2012-02-02 14:15:00,2.374171,-66.343094
37.17,1.04,2,5,region-7,branch200,2012-02-02 14:15:00,2.3745575,-72.69868
31.857142857142858,1.1326530612244898,2,4,region-7,branch111,2012-02-02 14:15:00,2.3852339,-73.01065
33.88659793814433,1.1134020618556701,2,4,region-7,branch167,2012-02-02 14:15:00,2.4001658,-69.36869
31.0,1.0520833333333333,2,3,region-7,branch125,2012-02-02 14:15:00,2.4123852,-76.159164
35.01030927835052,1.0824742268041236,2,5,region-7,branch89,2012-02-02 14:15:00,2.4233918,-78.94182
36.111111111111114,1.0505050505050506,2,5,region-7,branch14,2012-02-02 14:15:00,2.435265,-77.29598
35.47,1.09,3,5,region-7,branch66,2012-02-02 14:15:00,2.4942951,-76.97231
35.375,1.1145833333333333,2,5,region-7,branch182,2012-02-02 14:15:00,2.4951413,-68.61018
34.44329896907217,1.1134020618556701,3,1,region-7,branch61,2012-02-02 14:15:00,2.5008454,-74.25186
36.96938775510204,1.0612244897959184,2,5,region-7,branch58,2012-02-02 14:15:00,2.501279,-70.91879
37.159574468085104,1.0851063829787233,3,5,region-7,branch120,2012-02-02 14:15:00,2.5091562,-78.836426
34.45454545454545,1.101010101010101,3,5,region-7,branch159,2012-02-02 14:15:00,2.525068,-71.682625
37.10526315789474,1.1368421052631579,3,5,region-7,branch175,2012-02-02 14:15:00,2.5698948,-76.069305
37.333333333333336,1.0808080808080809,2,4,region-7,branch151,2012-02-02 14:15:00,2.606241,-77.05396
37.642857142857146,1.1020408163265305,2,4,region-7,branch117,2012-02-02 14:15:00,2.717199,-72.37489
35.3,1.12,2,5,region-7,branch186,2012-02-02 14:15:00,2.7850099,-72.33054
38.73684210526316,1.063157894736842,2,4,region-7,branch191,2012-02-02 14:15:00,2.7898357,-68.84692
32.020833333333336,1.0625,2,4,region-7,branch95,2012-02-02 14:15:00,2.8063414,-68.70457
34.6,1.07,2,4,region-38,branch2,2012-02-02 14:15:00,2.8480315,-93.1154
15.278481012658228,1.1265822784810127,2,1,region-34,branch47,2012-02-02 14:15:00,2.8557084,-151.82367
33.291666666666664,1.125,2,3,region-38,branch4,2012-02-02 14:15:00,2.855768,-93.23968
36.08080808080808,1.101010101010101,3,5,region-7,branch82,2012-02-02 14:15:00,2.8636534,-75.231064
35.19387755102041,1.1122448979591837,2,5,region-7,branch163,2012-02-02 14:15:00,2.8825908,-70.12145
33.78350515463917,1.092783505154639,2,5,region-7,branch64,2012-02-02 14:15:00,2.9231434,-70.883125
14.949367088607595,1.0506329113924051,2,1,region-39,branch3,2012-02-02 14:15:00,20.00515,-122.24106
38.18556701030928,1.092783505154639,2,5,region-6,branch169,2012-02-02 14:15:00,20.009333,-93.77096
35.597938144329895,1.0515463917525774,2,5,region-45,branch44,2012-02-02 14:15:00,20.014435,-112.040375
