numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
35.31683168316832,1.0891089108910892,2,5,region-28,branch18,2012-02-02 18:15:00,18.08916,-65.20927
33.375,1.21875,3,5,region-27,branch47,2012-02-02 18:15:00,18.09529,-70.50689
33.628865979381445,1.1237113402061856,3,5,region-28,branch45,2012-02-02 18:15:00,18.096083,-64.03942
39.56,1.22,3,4,region-50,branch40,2012-02-02 18:15:00,18.09707,-132.55763
33.98989898989899,1.1111111111111112,2,5,region-2,branch41,2012-02-02 18:15:00,18.113802,-151.04271
34.464646464646464,1.2121212121212122,3,5,region-45,branch27,2012-02-02 18:15:00,18.119953,-110.630905
36.92,2.0,2,3,region-5,branch101,2012-02-02 18:15:00,18.128466,-84.602325
36.69,1.17,2,5,region-2,branch107,2012-02-02 18:15:00,18.129383,-147.5201
31.653061224489797,1.2040816326530612,3,5,region-2,branch44,2012-02-02 18:15:00,18.142553,-148.85875
36.46938775510204,1.1326530612244898,2,5,region-2,branch61,2012-02-02 18:15:00,18.147827,-143.79414
33.51546391752577,1.1134020618556701,2,5,region-2,branch117,2012-02-02 18:15:00,18.15817,-149.87436
36.824742268041234,1.134020618556701,3,5,region-45,branch3,2012-02-02 18:15:00,18.180763,-112.674904
36.37,1.21,3,5,region-27,branch29,2012-02-02 18:15:00,18.202967,-72.872185
32.41237113402062,1.134020618556701,2,1,region-26,branch47,2012-02-02 18:15:00,18.20317,-59.979282
38.572916666666664,2.0104166666666665,3,5,region-5,branch153,2012-02-02 18:15:00,18.203207,-74.33532
36.154639175257735,1.2268041237113403,3,5,region-6,branch93,2012-02-02 18:15:00,18.206947,-90.67698
37.95,1.12,2,4,region-50,branch34,2012-02-02 18:15:00,18.211166,-134.02884
35.577319587628864,1.1649484536082475,3,5,region-6,branch172,2012-02-02 18:15:00,18.213543,-90.391846
38.32,2.01,3,5,region-5,branch165,2012-02-02 18:15:00,18.247763,-81.86953
34.295918367346935,1.163265306122449,3,5,region-26,branch10,2012-02-02 18:15:00,18.253119,-58.379604
35.427083333333336,1.1979166666666667,3,5,region-6,branch141,2012-02-02 18:15:00,18.26198,-97.35287
34.670103092783506,2.0103092783505154,3,5,region-5,branch32,2012-02-02 18:15:00,18.273567,-80.01399
33.402061855670105,1.1443298969072164,3,5,region-2,branch30,2012-02-02 18:15:00,18.27918,-154.11662
34.51020408163265,1.1326530612244898,2,5,region-45,branch50,2012-02-02 18:15:00,18.279716,-112.094345
32.61764705882353,1.2156862745098038,3,5,region-27,branch44,2012-02-02 18:15:00,18.30736,-68.34682
37.44444444444444,2.01010101010101,3,5,region-5,branch8,2012-02-02 18:15:00,18.307457,-81.92822
37.16494845360825,1.2268041237113403,4,5,region-16,branch18,2012-02-02 18:15:00,18.31297,-89.941696
33.27368421052632,1.0842105263157895,3,5,region-45,branch22,2012-02-02 18:15:00,18.372734,-112.222206
34.239583333333336,2.0,2,3,region-5,branch50,2012-02-02 18:15:00,18.376205,-79.95732
35.473684210526315,2.0105263157894737,3,4,region-5,branch180,2012-02-02 18:15:00,18.381245,-82.4204
34.13861386138614,1.118811881188119,2,5,region-26,branch35,2012-02-02 18:15:00,18.38852,-55.986317
36.45454545454545,2.01010101010101,3,5,region-5,branch107,2012-02-02 18:15:00,18.3902,-75.71609
39.21212121212121,1.1111111111111112,2,5,region-6,branch139,2012-02-02 18:15:00,18.392231,-97.75266
34.24242424242424,1.1111111111111112,2,5,region-27,branch17,2012-02-02 18:15:00,18.407595,-69.34752
33.275510204081634,1.1020408163265305,3,4,region-16,branch39,2012-02-02 18:15:00,18.42188,-85.697655
35.63265306122449,1.163265306122449,3,1,region-27,branch8,2012-02-02 18:15:00,18.431883,-70.12349
36.5,1.19,3,5,region-50,branch9,2012-02-02 18:15:00,18.434034,-132.2112
36.50515463917526,1.175257731958763,2,3,region-45,branch32,2012-02-02 18:15:00,18.457695,-112.39347
32.458333333333336,1.1875,2,3,region-6,branch95,2012-02-02 18:15:00,18.464352,-97.73293
34.479166666666664,2.0208333333333335,3,5,region-5,branch91,2012-02-02 18:15:00,18.501062,-83.72721
35.64,2.03,3,4,region-5,branch192,2012-02-02 18:15:00,18.504803,-78.58086
33.724489795918366,2.010204081632653,3,3,region-5,branch138,2012-02-02 18:15:00,18.508846,-80.60276
34.16326530612245,1.183673469387755,4,3,region-28,branch25,2012-02-02 18:15:00,18.51286,-64.80926
35.635416666666664,1.1041666666666667,2,5,region-6,branch75,2012-02-02 18:15:00,18.52006,-96.389206
35.697916666666664,2.0,2,5,region-5,branch173,2012-02-02 18:15:00,18.525517,-75.91259
35.707070707070706,1.2222222222222223,3,5,region-16,branch23,2012-02-02 18:15:00,18.53387,-88.72355
34.21875,1.2395833333333333,4,5,region-26,branch3,2012-02-02 18:15:00,18.535206,-58.94343
36.8041237113402,1.1443298969072164,3,5,region-2,branch171,2012-02-02 18:15:00,18.556173,-142.66545
38.74226804123711,1.175257731958763,3,5,region-45,branch9,2012-02-02 18:15:00,18.55955,-111.24617
37.234693877551024,1.153061224489796,2,5,region-6,branch126,2012-02-02 18:15:00,18.569294,-103.777
38.54545454545455,1.121212121212121,3,4,region-26,branch44,2012-02-02 18:15:00,18.575735,-58.8843
36.47,1.14,3,5,region-45,branch47,2012-02-02 18:15:00,18.586603,-112.465935
33.6,1.15,3,5,region-2,branch58,2012-02-02 18:15:00,18.592625,-142.01462
41.19,1.21,3,5,region-2,branch101,2012-02-02 18:15:00,18.600279,-149.70091
36.494949494949495,1.1515151515151516,3,5,region-2,branch175,2012-02-02 18:15:00,18.608505,-145.80167
36.96969696969697,1.202020202020202,3,5,region-6,branch101,2012-02-02 18:15:00,18.618893,-102.20031
33.608247422680414,2.0103092783505154,3,5,region-5,branch54,2012-02-02 18:15:00,18.627777,-81.67579
37.282828282828284,1.1515151515151516,3,5,region-45,branch14,2012-02-02 18:15:00,18.635275,-110.92655
38.402061855670105,2.0103092783505154,3,3,region-5,branch200,2012-02-02 18:15:00,18.647354,-83.306595
34.98979591836735,1.1326530612244898,2,5,region-50,branch35,2012-02-02 18:15:00,18.692438,-134.10774
34.91836734693877,1.1020408163265305,2,5,region-16,branch28,2012-02-02 18:15:00,18.701942,-85.16553
35.81443298969072,2.0103092783505154,3,3,region-5,branch69,2012-02-02 18:15:00,18.713972,-75.24795
29.645833333333332,1.125,2,5,region-50,branch23,2012-02-02 18:15:00,18.718626,-132.3691
37.16831683168317,2.0,2,3,region-5,branch145,2012-02-02 18:15:00,18.723215,-78.783554
36.36363636363637,1.2525252525252526,3,1,region-6,branch34,2012-02-02 18:15:00,18.72665,-99.03145
32.41414141414141,1.121212121212121,2,3,region-45,branch46,2012-02-02 18:15:00,18.72869,-110.22199
36.34020618556701,1.1443298969072164,2,5,region-45,branch7,2012-02-02 18:15:00,18.739609,-111.45148
33.326530612244895,1.1224489795918366,3,4,region-50,branch15,2012-02-02 18:15:00,18.748508,-134.99548
34.39795918367347,1.1428571428571428,3,4,region-6,branch177,2012-02-02 18:15:00,18.774565,-99.66164
38.01030927835052,1.2268041237113403,3,5,region-16,branch5,2012-02-02 18:15:00,18.775059,-86.8873
38.00990099009901,1.188118811881188,2,3,region-6,branch133,2012-02-02 18:15:00,18.804047,-102.367165
35.872549019607845,2.0,2,4,region-5,branch78,2012-02-02 18:15:00,18.836206,-81.71811
35.6,1.16,3,5,region-6,branch132,2012-02-02 18:15:00,18.844645,-97.71724
33.79,1.14,4,5,region-2,branch11,2012-02-02 18:15:00,18.84595,-153.63293
38.26262626262626,1.2424242424242424,3,5,region-2,branch166,2012-02-02 18:15:00,18.848791,-149.00392
34.88659793814433,2.0103092783505154,3,5,region-5,branch164,2012-02-02 18:15:00,18.850323,-81.38578
32.683673469387756,1.163265306122449,2,5,region-45,branch19,2012-02-02 18:15:00,18.859138,-112.96884
37.333333333333336,1.1414141414141414,3,5,region-16,branch38,2012-02-02 18:15:00,18.887821,-89.07936
36.60204081632653,1.163265306122449,3,5,region-6,branch173,2012-02-02 18:15:00,18.910183,-100.38292
35.35643564356435,1.1287128712871286,3,3,region-2,branch64,2012-02-02 18:15:00,18.944372,-151.04831
34.30392156862745,1.1568627450980393,3,3,region-45,branch33,2012-02-02 18:15:00,18.94579,-110.6788
34.80808080808081,2.0202020202020203,3,5,region-5,branch84,2012-02-02 18:15:00,18.962923,-83.03177
31.846938775510203,1.0816326530612246,2,5,region-6,branch124,2012-02-02 18:15:00,18.970263,-103.62733
30.721649484536083,1.1030927835051547,2,5,region-6,branch156,2012-02-02 18:15:00,18.977955,-95.78173
34.75257731958763,1.1546391752577319,2,4,region-6,branch79,2012-02-02 18:15:00,19.01611,-103.92651
32.4375,1.1875,4,5,region-6,branch76,2012-02-02 18:15:00,19.032526,-94.201256
35.189473684210526,2.0,2,5,region-5,branch51,2012-02-02 18:15:00,19.044104,-78.03991
36.65,1.15,2,5,region-45,branch43,2012-02-02 18:15:00,19.044655,-110.6158
36.265957446808514,1.148936170212766,2,1,region-6,branch19,2012-02-02 18:15:00,19.056274,-100.36962
34.101010101010104,1.121212121212121,2,5,region-50,branch49,2012-02-02 18:15:00,19.059797,-134.19615
34.91836734693877,2.010204081632653,3,3,region-5,branch80,2012-02-02 18:15:00,19.103453,-82.56526
36.103092783505154,1.0721649484536082,3,5,region-6,branch179,2012-02-02 18:15:00,19.127226,-91.40409
36.74747474747475,1.1616161616161615,2,5,region-28,branch41,2012-02-02 18:15:00,19.132362,-64.87713
36.17,1.14,3,3,region-2,branch119,2012-02-02 18:15:00,19.137197,-143.19438
38.535353535353536,1.121212121212121,3,5,region-6,branch192,2012-02-02 18:15:00,19.138649,-93.18874
38.48,1.24,2,5,region-50,branch17,2012-02-02 18:15:00,19.14018,-132.08049
36.270833333333336,1.125,3,5,region-45,branch37,2012-02-02 18:15:00,19.151617,-112.20466
37.03030303030303,1.1818181818181819,3,5,region-6,branch13,2012-02-02 18:15:00,19.154509,-95.81706
34.4,2.0,2,5,region-5,branch12,2012-02-02 18:15:00,19.160944,-84.40159
33.02,1.22,4,5,region-6,branch155,2012-02-02 18:15:00,19.179502,-95.03968
34.65979381443299,1.175257731958763,3,3,region-6,branch97,2012-02-02 18:15:00,19.207642,-103.198555
33.427083333333336,2.0,2,3,region-5,branch89,2012-02-02 18:15:00,19.215258,-79.475105
36.65979381443299,1.1134020618556701,3,5,region-45,branch2,2012-02-02 18:15:00,19.219416,-112.25003
34.45,1.22,3,3,region-50,branch3,2012-02-02 18:15:00,19.22101,-132.01646
36.98947368421052,1.1473684210526316,3,5,region-2,branch68,2012-02-02 18:15:00,19.225119,-150.70412
36.46938775510204,1.1122448979591837,2,3,region-50,branch13,2012-02-02 18:15:00,19.235207,-134.94383
34.05102040816327,1.153061224489796,3,5,region-26,branch43,2012-02-02 18:15:00,19.244595,-55.532555
33.52040816326531,1.2142857142857142,3,3,region-27,branch20,2012-02-02 18:15:00,19.248281,-72.71207
35.275510204081634,1.1734693877551021,4,4,region-6,branch50,2012-02-02 18:15:00,19.252298,-97.39016
31.7979797979798,1.1414141414141414,2,5,region-6,branch122,2012-02-02 18:15:00,19.258898,-92.47835
36.22222222222222,1.1818181818181819,3,5,region-6,branch105,2012-02-02 18:15:00,19.263552,-99.63127
37.99,1.13,2,5,region-2,branch69,2012-02-02 18:15:00,19.274118,-142.43097
32.68041237113402,1.0824742268041236,2,5,region-6,branch145,2012-02-02 18:15:00,19.274498,-101.846375
35.39393939393939,2.01010101010101,3,5,region-5,branch13,2012-02-02 18:15:00,19.280787,-82.5436
32.722772277227726,2.0297029702970297,3,4,region-5,branch34,2012-02-02 18:15:00,19.282257,-81.9663
32.06060606060606,2.01010101010101,3,5,region-5,branch134,2012-02-02 18:15:00,19.282705,-74.970116
35.09,1.22,3,5,region-50,branch48,2012-02-02 18:15:00,19.290314,-134.23515
34.83505154639175,1.2061855670103092,2,4,region-2,branch29,2012-02-02 18:15:00,19.293734,-153.74246
32.05154639175258,1.1443298969072164,2,4,region-45,branch5,2012-02-02 18:15:00,19.330486,-110.50618
34.333333333333336,1.1458333333333333,2,4,region-50,branch20,2012-02-02 18:15:00,19.349478,-132.35646
35.898989898989896,1.1818181818181819,2,3,region-45,branch23,2012-02-02 18:15:00,19.354027,-112.05344
34.35353535353536,1.1717171717171717,3,5,region-50,branch39,2012-02-02 18:15:00,19.360159,-133.20921
33.92,1.12,3,3,region-45,branch13,2012-02-02 18:15:00,19.366928,-112.30839
34.78,1.17,4,5,region-2,branch154,2012-02-02 18:15:00,19.369658,-146.49275
35.183673469387756,1.163265306122449,3,5,region-6,branch96,2012-02-02 18:15:00,19.385914,-98.80097
33.48,1.15,3,5,region-50,branch36,2012-02-02 18:15:00,19.392536,-132.16542
35.26,1.14,3,5,region-2,branch172,2012-02-02 18:15:00,19.39753,-142.71735
35.25,1.1041666666666667,2,5,region-6,branch36,2012-02-02 18:15:00,19.398088,-98.58924
34.535353535353536,2.01010101010101,3,3,region-5,branch193,2012-02-02 18:15:00,19.404396,-82.88571
36.40594059405941,1.1485148514851484,3,5,region-2,branch132,2012-02-02 18:15:00,19.418736,-154.7814
34.21649484536083,1.2061855670103092,3,4,region-2,branch2,2012-02-02 18:15:00,19.42961,-152.0989
41.56122448979592,1.153061224489796,3,5,region-45,branch38,2012-02-02 18:15:00,19.439356,-111.41151
33.357894736842105,1.105263157894737,2,5,region-16,branch11,2012-02-02 18:15:00,19.442259,-89.44264
35.82828282828283,1.1717171717171717,3,5,region-2,branch118,2012-02-02 18:15:00,19.456463,-149.65778
40.473684210526315,1.1473684210526316,3,4,region-45,branch1,2012-02-02 18:15:00,19.460648,-112.85982
34.18181818181818,2.01010101010101,3,5,region-5,branch59,2012-02-02 18:15:00,19.469057,-77.31278
29.50515463917526,1.2164948453608246,3,5,region-45,branch18,2012-02-02 18:15:00,19.476728,-112.64082
51.244669908359825,1.15873386945951,4,5,region-6,headquarters,2012-02-02 18:15:00,19.480028,-97.402725
35.44897959183673,1.0918367346938775,3,5,region-6,branch147,2012-02-02 18:15:00,19.485806,-101.08442
33.683673469387756,1.1428571428571428,3,5,region-6,branch123,2012-02-02 18:15:00,19.485813,-94.49264
34.41414141414141,1.1919191919191918,3,3,region-2,branch142,2012-02-02 18:15:00,19.48844,-143.56566
33.99009900990099,1.198019801980198,3,5,region-6,branch16,2012-02-02 18:15:00,19.50092,-100.31421
33.43434343434343,1.1616161616161615,3,5,region-2,branch103,2012-02-02 18:15:00,19.505,-150.49945
38.87,1.2,4,5,region-45,branch21,2012-02-02 18:15:00,19.50847,-110.85729
32.19387755102041,1.1734693877551021,3,5,region-50,branch38,2012-02-02 18:15:00,19.510067,-134.82137
37.98,1.15,2,5,region-27,branch41,2012-02-02 18:15:00,19.51284,-71.579834
34.96969696969697,1.1414141414141414,3,3,region-50,branch26,2012-02-02 18:15:00,19.514254,-133.5174
34.38947368421053,2.031578947368421,4,5,region-5,branch35,2012-02-02 18:15:00,19.544779,-84.648384
34.645833333333336,1.1354166666666667,3,5,region-16,branch49,2012-02-02 18:15:00,19.572294,-86.969315
30.224489795918366,1.163265306122449,2,4,region-45,branch34,2012-02-02 18:15:00,19.573196,-112.330475
34.87755102040816,1.1326530612244898,3,5,region-2,branch100,2012-02-02 18:15:00,19.575964,-154.9044
32.111111111111114,1.1111111111111112,3,5,region-26,branch29,2012-02-02 18:15:00,19.603882,-58.188786
38.06185567010309,1.1958762886597938,3,3,region-26,branch37,2012-02-02 18:15:00,19.605162,-60.37678
32.85,1.09,2,4,region-2,branch27,2012-02-02 18:15:00,19.619364,-146.27722
36.91836734693877,1.1224489795918366,3,5,region-26,branch11,2012-02-02 18:15:00,19.641815,-57.575798
31.414141414141415,2.0,2,5,region-5,branch189,2012-02-02 18:15:00,19.661207,-84.18971
35.357142857142854,1.1326530612244898,3,5,region-26,branch27,2012-02-02 18:15:00,19.667015,-60.89642
36.03030303030303,1.1515151515151516,4,5,region-45,branch10,2012-02-02 18:15:00,19.691618,-111.4466
34.234693877551024,1.2346938775510203,3,3,region-26,branch8,2012-02-02 18:15:00,19.71511,-56.0393
35.26,1.12,2,5,region-45,branch35,2012-02-02 18:15:00,19.722082,-110.75104
38.392785571142284,1.1643286573146292,3,5,region-45,headquarters,2012-02-02 18:15:00,19.736689,-112.19832
33.10204081632653,1.2040816326530612,3,5,region-2,branch34,2012-02-02 18:15:00,19.756067,-146.303
35.90909090909091,1.1414141414141414,3,3,region-6,branch53,2012-02-02 18:15:00,19.770182,-93.88246
38.67,1.16,3,5,region-45,branch49,2012-02-02 18:15:00,19.77081,-112.71098
32.39393939393939,1.1313131313131313,3,3,region-6,branch57,2012-02-02 18:15:00,19.790407,-94.978806
35.494949494949495,1.121212121212121,3,4,region-50,branch10,2012-02-02 18:15:00,19.790628,-132.79474
35.285714285714285,1.1020408163265305,3,5,region-16,branch17,2012-02-02 18:15:00,19.798056,-85.90526
38.76767676767677,1.2222222222222223,3,1,region-45,branch20,2012-02-02 18:15:00,19.836012,-110.50543
33.826530612244895,1.153061224489796,3,5,region-2,branch190,2012-02-02 18:15:00,19.843685,-153.3644
34.33673469387755,2.0,2,4,region-5,branch37,2012-02-02 18:15:00,19.847527,-78.31902
36.44897959183673,1.2244897959183674,3,5,region-45,branch39,2012-02-02 18:15:00,19.859411,-111.889694
35.5959595959596,1.1414141414141414,3,3,region-2,branch126,2012-02-02 18:15:00,19.862434,-152.19556
39.66867469879518,1.1686746987951808,3,5,region-16,headquarters,2012-02-02 18:15:00,19.867704,-88.96672
36.25773195876289,2.0,2,5,region-5,branch127,2012-02-02 18:15:00,19.901737,-76.052216
34.64646464646464,1.2222222222222223,3,3,region-6,branch158,2012-02-02 18:15:00,19.902456,-92.2952
34.18,1.12,2,5,region-28,branch32,2012-02-02 18:15:00,19.903545,-64.63381
35.2,1.23,3,4,region-27,branch13,2012-02-02 18:15:00,19.909006,-71.40571
34.381443298969074,2.051546391752577,3,4,region-5,branch188,2012-02-02 18:15:00,19.91028,-77.0339
32.58585858585859,2.01010101010101,3,5,region-5,branch9,2012-02-02 18:15:00,19.914713,-79.20182
34.229166666666664,1.1354166666666667,3,5,region-2,branch198,2012-02-02 18:15:00,19.96198,-149.2355
33.35294117647059,1.1372549019607843,3,5,region-2,branch128,2012-02-02 18:15:00,19.966782,-143.88937
36.49473684210526,1.1578947368421053,2,5,region-6,branch198,2012-02-02 18:15:00,19.974142,-101.13513
37.91919191919192,2.0202020202020203,3,3,region-5,branch154,2012-02-02 18:15:00,19.978003,-77.73132
34.04040404040404,1.1616161616161615,3,5,region-16,branch1,2012-02-02 18:15:00,19.993439,-89.69818
33.98,1.14,2,3,region-7,branch132,2012-02-02 18:15:00,2.0094876,-70.798
32.708333333333336,1.2395833333333333,3,5,region-7,branch140,2012-02-02 18:15:00,2.0112784,-68.82059
36.45360824742268,1.2061855670103092,3,4,region-7,branch45,2012-02-02 18:15:00,2.0128152,-70.500244
37.25252525252525,1.1515151515151516,3,5,region-7,branch153,2012-02-02 18:15:00,2.0225286,-76.296684
36.32673267326733,1.1683168316831682,3,4,region-7,branch194,2012-02-02 18:15:00,2.0954978,-73.58657
35.851485148514854,1.1386138613861385,2,5,region-7,branch37,2012-02-02 18:15:00,2.1124651,-75.61286
37.88775510204081,1.183673469387755,3,5,region-7,branch192,2012-02-02 18:15:00,2.1546242,-70.329445
37.04081632653061,1.2040816326530612,4,5,region-7,branch26,2012-02-02 18:15:00,2.1713955,-71.94885
33.45263157894737,1.2105263157894737,4,5,region-7,branch35,2012-02-02 18:15:00,2.19926,-67.72788
35.13131313131313,1.1616161616161615,3,5,region-34,branch15,2012-02-02 18:15:00,2.235445,-150.09483
37.25773195876289,1.1546391752577319,3,5,region-7,branch59,2012-02-02 18:15:00,2.2507167,-66.165344
37.07216494845361,1.2061855670103092,3,5,region-7,branch23,2012-02-02 18:15:00,2.2655985,-71.80342
37.06,1.17,2,3,region-38,branch10,2012-02-02 18:15:00,2.269922,-92.920616
