numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
36.32673267326733,1.099009900990099,2,4,region-3,branch178,2012-02-02 14:00:00,0.9966128,-103.230804
35.46,1.15,2,5,region-7,branch30,2012-02-02 14:00:00,1.0062629,-78.44196
33.65263157894737,1.1263157894736842,3,5,region-3,branch185,2012-02-02 14:00:00,1.0328825,-111.21666
37.475247524752476,1.108910891089109,2,5,region-7,branch128,2012-02-02 14:00:00,1.0893508,-78.963554
35.94,1.11,2,5,region-3,branch41,2012-02-02 14:00:00,1.0991013,-104.81539
34.37755102040816,1.0918367346938775,2,5,region-7,branch171,2012-02-02 14:00:00,1.1022947,-76.02018
34.77319587628866,1.1237113402061856,3,3,region-7,branch197,2012-02-02 14:00:00,1.1088301,-76.763756
36.313131313131315,1.101010101010101,3,5,region-7,branch157,2012-02-02 14:00:00,1.1123327,-73.691864
34.78350515463917,1.0618556701030928,2,5,region-38,branch39,2012-02-02 14:00:00,1.1222566,-83.53479
30.65625,1.125,3,4,region-38,branch44,2012-02-02 14:00:00,1.14918,-90.080605
36.59405940594059,1.099009900990099,3,3,region-7,branch8,2012-02-02 14:00:00,1.1678698,-73.665375
34.642857142857146,1.0918367346938775,2,5,region-7,branch18,2012-02-02 14:00:00,1.1818564,-73.69612
34.881188118811885,1.108910891089109,3,5,region-7,branch93,2012-02-02 14:00:00,1.189638,-78.64014
36.56122448979592,1.163265306122449,3,4,region-7,branch102,2012-02-02 14:00:00,1.213443,-69.852
32.0,1.0408163265306123,2,5,region-3,branch133,2012-02-02 14:00:00,1.2276365,-106.57027
37.95959595959596,1.121212121212121,3,5,region-7,branch145,2012-02-02 14:00:00,1.2342514,-77.00285
39.23,1.09,2,3,region-3,branch177,2012-02-02 14:00:00,1.2493308,-110.12427
15.947368421052632,1.105263157894737,2,1,region-34,branch3,2012-02-02 14:00:00,1.2495887,-149.13522
35.96938775510204,1.1326530612244898,2,4,region-7,branch78,2012-02-02 14:00:00,1.2533474,-75.796364
33.175257731958766,1.041237113402062,2,3,region-7,branch39,2012-02-02 14:00:00,1.2635508,-76.89369
17.87323943661972,1.0985915492957747,2,1,region-49,branch1,2012-02-02 14:00:00,1.2657636,-136.75407
15.164556962025317,1.0632911392405062,2,2,region-49,branch26,2012-02-02 14:00:00,1.2799126,-137.44368
15.425,1.1,2,1,region-34,branch50,2012-02-02 14:00:00,1.3113021,-150.40976
34.857142857142854,1.0918367346938775,2,5,region-7,branch11,2012-02-02 14:00:00,1.3291907,-74.68938
35.97894736842105,1.0842105263157895,3,5,region-38,branch35,2012-02-02 14:00:00,1.3855145,-83.79626
34.2680412371134,1.134020618556701,2,4,region-7,branch143,2012-02-02 14:00:00,1.4116577,-74.854996
35.40816326530612,1.1326530612244898,3,3,region-7,branch81,2012-02-02 14:00:00,1.4218713,-72.64812
34.8469387755102,1.1224489795918366,3,3,region-7,branch84,2012-02-02 14:00:00,1.4219191,-73.97158
35.5360824742268,1.0618556701030928,2,4,region-38,branch50,2012-02-02 14:00:00,1.4377717,-90.46173
16.64788732394366,1.1408450704225352,3,1,region-49,branch44,2012-02-02 14:00:00,1.449213,-136.1822
32.15151515151515,1.0606060606060606,2,3,region-3,branch195,2012-02-02 14:00:00,1.4655722,-104.72368
36.55670103092783,1.0824742268041236,2,5,region-7,branch88,2012-02-02 14:00:00,1.4812464,-66.570274
37.99009900990099,1.0891089108910892,3,5,region-7,branch115,2012-02-02 14:00:00,1.5484847,-67.23804
16.734177215189874,1.1518987341772151,3,1,region-34,branch38,2012-02-02 14:00:00,1.558871,-150.07101
12.390243902439025,1.0853658536585367,2,1,region-49,branch31,2012-02-02 14:00:00,1.5682156,-137.98547
34.80808080808081,1.0909090909090908,3,4,region-7,branch96,2012-02-02 14:00:00,1.5887649,-72.26332
13.64935064935065,1.1168831168831168,2,1,region-49,branch32,2012-02-02 14:00:00,1.5892204,-135.98264
37.541666666666664,1.0625,2,3,region-7,branch162,2012-02-02 14:00:00,1.6288285,-67.06055
15.835443037974683,1.0886075949367089,2,1,region-34,branch10,2012-02-02 14:00:00,1.6408741,-149.88173
36.427083333333336,1.1458333333333333,3,3,region-3,branch35,2012-02-02 14:00:00,1.6740695,-103.77052
31.91,1.06,3,3,region-3,branch65,2012-02-02 14:00:00,1.6758224,-103.084915
35.683673469387756,1.0816326530612246,2,5,region-7,branch165,2012-02-02 14:00:00,1.7018359,-67.988884
34.13265306122449,1.1326530612244898,3,5,region-7,branch158,2012-02-02 14:00:00,1.7143795,-71.33103
34.11340206185567,1.1237113402061856,3,5,region-3,branch75,2012-02-02 14:00:00,1.7206374,-113.81977
36.8936170212766,1.148936170212766,3,3,region-7,branch190,2012-02-02 14:00:00,1.745795,-76.70347
37.255102040816325,1.1938775510204083,3,4,region-3,branch113,2012-02-02 14:00:00,1.7674034,-113.29936
35.82,1.06,2,5,region-3,branch93,2012-02-02 14:00:00,1.7798903,-109.84125
36.608247422680414,1.1030927835051547,3,4,region-7,branch83,2012-02-02 14:00:00,1.7919804,-68.91776
39.16161616161616,1.1414141414141414,3,4,region-7,branch129,2012-02-02 14:00:00,1.8029747,-77.218765
41.714285714285715,1.0510204081632653,2,5,region-7,branch130,2012-02-02 14:00:00,1.8085403,-74.48892
34.44,1.09,3,5,region-7,branch185,2012-02-02 14:00:00,1.8244562,-71.390076
15.493506493506494,1.1168831168831168,2,1,region-49,branch39,2012-02-02 14:00:00,1.8451966,-131.40674
35.25,1.09375,3,4,region-7,branch173,2012-02-02 14:00:00,1.8456323,-74.038536
32.06122448979592,1.0612244897959184,3,5,region-7,branch127,2012-02-02 14:00:00,1.8656409,-78.369255
34.1530612244898,1.0816326530612246,2,3,region-7,branch113,2012-02-02 14:00:00,1.8689232,-67.359276
36.95918367346939,1.0816326530612246,2,5,region-38,branch45,2012-02-02 14:00:00,1.8884839,-93.01807
35.42857142857143,1.1020408163265305,2,5,region-3,branch144,2012-02-02 14:00:00,1.899438,-109.27783
37.6530612244898,1.1224489795918366,2,5,region-7,branch1,2012-02-02 14:00:00,1.9010421,-71.66116
37.402061855670105,1.1134020618556701,3,5,region-7,branch180,2012-02-02 14:00:00,1.912373,-76.20674
35.855670103092784,1.1237113402061856,3,5,region-3,branch68,2012-02-02 14:00:00,1.9315903,-104.770645
15.680555555555555,1.0833333333333333,2,1,region-49,branch18,2012-02-02 14:00:00,1.9381136,-134.152
37.49473684210526,1.0526315789473684,2,5,region-7,branch40,2012-02-02 14:00:00,1.9543607,-75.24619
34.760416666666664,1.0625,2,3,region-7,branch21,2012-02-02 14:00:00,1.9699312,-74.610374
35.39,1.12,3,5,region-7,branch193,2012-02-02 14:00:00,1.9805396,-76.057976
35.395833333333336,1.1145833333333333,2,5,region-38,branch13,2012-02-02 14:00:00,1.9891728,-88.54487
34.75257731958763,1.0721649484536082,2,5,region-7,branch179,2012-02-02 14:00:00,1.998552,-68.32857
15.842105263157896,1.131578947368421,3,1,region-48,branch13,2012-02-02 14:00:00,10.033949,-127.19678
36.22222222222222,1.0707070707070707,3,5,region-40,branch26,2012-02-02 14:00:00,10.048543,-113.50754
14.25974025974026,1.1428571428571428,3,1,region-48,branch24,2012-02-02 14:00:00,10.050652,-129.94122
34.71875,1.1145833333333333,2,3,region-42,branch23,2012-02-02 14:00:00,10.054408,-97.64079
33.86734693877551,1.0918367346938775,2,5,region-42,branch13,2012-02-02 14:00:00,10.054565,-98.82073
34.63265306122449,1.0816326530612246,2,5,region-40,branch47,2012-02-02 14:00:00,10.06707,-114.21108
14.126582278481013,1.1518987341772151,2,1,region-48,branch31,2012-02-02 14:00:00,10.07004,-124.86724
15.4625,1.075,2,1,region-48,branch2,2012-02-02 14:00:00,10.112537,-129.50658
15.155844155844155,1.077922077922078,2,1,region-35,branch6,2012-02-02 14:00:00,10.126428,-156.0617
18.559322033898304,1.0774818401937045,3,1,region-35,headquarters,2012-02-02 14:00:00,10.167218,-156.32468
14.574712643678161,1.1379310344827587,2,2,region-35,branch13,2012-02-02 14:00:00,10.168641,-153.12617
34.85858585858586,1.0606060606060606,2,5,region-40,branch37,2012-02-02 14:00:00,10.19456,-112.86825
35.13131313131313,1.0909090909090908,2,5,region-40,branch1,2012-02-02 14:00:00,10.277351,-113.6271
15.10958904109589,1.0684931506849316,2,1,region-35,branch43,2012-02-02 14:00:00,10.316622,-157.75398
41.89795918367347,1.1224489795918366,2,4,region-38,branch14,2012-02-02 14:00:00,10.34407,-89.53288
34.41414141414141,1.0909090909090908,3,1,region-40,branch14,2012-02-02 14:00:00,10.345078,-109.51468
36.515151515151516,1.0808080808080809,2,5,region-40,branch10,2012-02-02 14:00:00,10.356071,-112.26913
15.333333333333334,1.141025641025641,2,1,region-35,branch11,2012-02-02 14:00:00,10.409554,-156.44312
33.68041237113402,1.0721649484536082,2,5,region-40,branch13,2012-02-02 14:00:00,10.429973,-114.684944
32.8,1.04,2,5,region-38,branch49,2012-02-02 14:00:00,10.436318,-87.367805
38.38383838383838,1.1111111111111112,2,5,region-40,branch20,2012-02-02 14:00:00,10.440149,-109.61857
38.69387755102041,1.0918367346938775,3,5,region-40,branch12,2012-02-02 14:00:00,10.461812,-114.29771
38.25252525252525,1.0707070707070707,2,5,region-40,branch28,2012-02-02 14:00:00,10.514992,-111.37274
15.594936708860759,1.0886075949367089,2,1,region-48,branch50,2012-02-02 14:00:00,10.524484,-124.65617
17.854219948849106,1.0869565217391304,3,1,region-34,headquarters,2012-02-02 14:00:00,10.540474,-150.721
16.289473684210527,1.0921052631578947,2,1,region-48,branch22,2012-02-02 14:00:00,10.5492,-126.53401
40.52577319587629,1.1030927835051547,3,5,region-38,branch22,2012-02-02 14:00:00,10.579854,-86.81138
28.887755102040817,1.1122448979591837,3,5,region-42,branch30,2012-02-02 14:00:00,10.597217,-101.26553
34.422680412371136,1.1030927835051547,2,5,region-40,branch35,2012-02-02 14:00:00,10.599503,-108.92743
13.6375,1.1125,2,1,region-48,branch33,2012-02-02 14:00:00,10.60565,-127.29201
36.666666666666664,1.101010101010101,3,5,region-40,branch19,2012-02-02 14:00:00,10.662311,-108.91536
34.13265306122449,1.0510204081632653,2,4,region-40,branch50,2012-02-02 14:00:00,10.663279,-113.92762
12.129411764705882,1.0823529411764705,2,1,region-48,branch5,2012-02-02 14:00:00,10.713792,-126.65269
35.43877551020408,1.0714285714285714,2,1,region-40,branch24,2012-02-02 14:00:00,10.72842,-112.8734
36.16831683168317,1.1287128712871286,3,5,region-40,branch7,2012-02-02 14:00:00,10.729101,-112.328766
37.95049504950495,1.108910891089109,3,3,region-42,branch14,2012-02-02 14:00:00,10.74199,-102.36494
38.83157894736842,1.105263157894737,3,5,region-40,branch34,2012-02-02 14:00:00,10.755425,-110.125175
15.5,1.105263157894737,2,1,region-35,branch22,2012-02-02 14:00:00,10.815913,-155.06972
34.04,1.06,2,3,region-38,branch43,2012-02-02 14:00:00,10.830395,-88.155045
38.8968253968254,1.0952380952380953,3,5,region-42,headquarters,2012-02-02 14:00:00,10.843288,-101.548904
32.02,1.09,3,5,region-40,branch33,2012-02-02 14:00:00,10.922374,-110.43897
15.577464788732394,1.0985915492957747,2,1,region-48,branch35,2012-02-02 14:00:00,10.930138,-125.43321
41.422,1.106,3,5,region-40,headquarters,2012-02-02 14:00:00,10.946409,-112.39805
33.77,1.15,2,5,region-40,branch46,2012-02-02 14:00:00,10.960789,-111.07926
18.064102564102566,1.1282051282051282,2,1,region-41,branch5,2012-02-02 14:00:00,10.963068,-132.10175
15.5,1.1025641025641026,2,1,region-41,branch48,2012-02-02 14:00:00,11.0111,-131.52719
17.525641025641026,1.1666666666666667,3,1,region-41,branch7,2012-02-02 14:00:00,11.0178,-130.46967
13.439024390243903,1.0609756097560976,2,1,region-34,branch36,2012-02-02 14:00:00,11.063006,-151.17743
16.79268292682927,1.0609756097560976,2,1,region-41,branch38,2012-02-02 14:00:00,11.125551,-131.82729
13.7012987012987,1.0909090909090908,3,1,region-41,branch28,2012-02-02 14:00:00,11.129802,-132.70435
16.45205479452055,1.1095890410958904,2,1,region-48,branch19,2012-02-02 14:00:00,11.130787,-127.367584
15.216867469879517,1.108433734939759,2,1,region-48,branch9,2012-02-02 14:00:00,11.134241,-128.3252
34.47959183673469,1.0714285714285714,2,4,region-40,branch49,2012-02-02 14:00:00,11.1531,-111.68651
29.551020408163264,1.0918367346938775,2,3,region-28,branch1,2012-02-02 14:00:00,11.155513,-65.50807
34.121212121212125,1.121212121212121,2,5,region-42,branch27,2012-02-02 14:00:00,11.190495,-105.00483
34.54545454545455,1.101010101010101,3,3,region-40,branch22,2012-02-02 14:00:00,11.200161,-114.37106
36.06185567010309,1.1030927835051547,2,5,region-40,branch40,2012-02-02 14:00:00,11.20793,-111.479
14.833333333333334,1.0512820512820513,2,1,region-41,branch4,2012-02-02 14:00:00,11.208869,-134.96117
40.125,1.0729166666666667,2,3,region-42,branch33,2012-02-02 14:00:00,11.22995,-96.52908
36.705882352941174,1.0784313725490196,3,5,region-28,branch20,2012-02-02 14:00:00,11.235648,-63.071884
35.01010101010101,1.0707070707070707,2,5,region-42,branch49,2012-02-02 14:00:00,11.257463,-100.499214
14.653846153846153,1.141025641025641,3,1,region-41,branch25,2012-02-02 14:00:00,11.26127,-131.13937
16.0,1.0675675675675675,2,1,region-48,branch49,2012-02-02 14:00:00,11.308934,-129.62737
35.787234042553195,1.0319148936170213,2,5,region-28,branch38,2012-02-02 14:00:00,11.313232,-62.92232
15.64935064935065,1.077922077922078,2,1,region-48,branch26,2012-02-02 14:00:00,11.365289,-129.13535
16.835443037974684,1.0632911392405062,2,1,region-41,branch50,2012-02-02 14:00:00,11.414765,-131.63466
34.458333333333336,1.1145833333333333,3,5,region-40,branch3,2012-02-02 14:00:00,11.443554,-112.150055
13.135135135135135,1.0810810810810811,4,1,region-48,branch45,2012-02-02 14:00:00,11.470288,-126.334045
16.253333333333334,1.12,3,1,region-35,branch49,2012-02-02 14:00:00,11.471381,-153.75734
18.458333333333332,1.1388888888888888,2,1,region-48,branch18,2012-02-02 14:00:00,11.51998,-125.83797
33.873684210526314,1.0736842105263158,2,4,region-40,branch18,2012-02-02 14:00:00,11.535049,-111.34518
14.95890410958904,1.082191780821918,2,1,region-48,branch43,2012-02-02 14:00:00,11.553451,-126.93224
17.358974358974358,1.0769230769230769,2,1,region-35,branch31,2012-02-02 14:00:00,11.593182,-155.6087
35.292929292929294,1.1313131313131313,2,4,region-42,branch9,2012-02-02 14:00:00,11.605611,-100.84545
31.052083333333332,1.15625,3,5,region-28,branch50,2012-02-02 14:00:00,11.641195,-64.718285
36.98969072164948,1.0824742268041236,2,3,region-42,branch1,2012-02-02 14:00:00,11.663676,-102.37955
34.89473684210526,1.0736842105263158,3,4,region-42,branch25,2012-02-02 14:00:00,11.669559,-99.60806
33.54,1.11,3,5,region-42,branch44,2012-02-02 14:00:00,11.670294,-96.88792
13.566265060240964,1.1325301204819278,2,1,region-35,branch44,2012-02-02 14:00:00,11.734332,-157.5875
34.85858585858586,1.1414141414141414,3,5,region-42,branch36,2012-02-02 14:00:00,11.743825,-103.20297
13.6375,1.075,3,1,region-48,branch37,2012-02-02 14:00:00,11.756813,-128.95435
15.513513513513514,1.1081081081081081,2,1,region-35,branch46,2012-02-02 14:00:00,11.767954,-156.74644
15.64102564102564,1.1538461538461537,3,1,region-48,branch21,2012-02-02 14:00:00,11.776875,-129.76547
35.84158415841584,1.099009900990099,2,3,region-40,branch32,2012-02-02 14:00:00,11.77885,-111.93553
15.333333333333334,1.0512820512820513,2,1,region-34,branch43,2012-02-02 14:00:00,11.813713,-149.54547
37.142857142857146,1.0714285714285714,2,3,region-40,branch17,2012-02-02 14:00:00,11.836838,-111.4937
14.538461538461538,1.0769230769230769,2,1,region-48,branch7,2012-02-02 14:00:00,11.866104,-129.98633
14.181818181818182,1.0649350649350648,2,2,region-48,branch40,2012-02-02 14:00:00,11.872058,-128.85269
13.2125,1.1375,2,1,region-41,branch44,2012-02-02 14:00:00,11.874662,-134.14584
15.316455696202532,1.0886075949367089,2,1,region-48,branch14,2012-02-02 14:00:00,11.875135,-124.2904
16.213333333333335,1.08,2,1,region-35,branch24,2012-02-02 14:00:00,11.879465,-156.94113
15.108108108108109,1.1216216216216217,2,1,region-34,branch13,2012-02-02 14:00:00,11.914722,-150.76701
16.7375,1.15,2,2,region-35,branch34,2012-02-02 14:00:00,11.916668,-153.82407
34.44,1.09,2,5,region-42,branch15,2012-02-02 14:00:00,11.943604,-97.507416
34.89795918367347,1.0816326530612246,2,3,region-28,branch44,2012-02-02 14:00:00,11.96198,-63.88991
34.19191919191919,1.0505050505050506,2,5,region-40,branch21,2012-02-02 14:00:00,11.974692,-109.22705
13.4625,1.075,2,1,region-48,branch1,2012-02-02 14:00:00,11.986487,-128.8476
15.777777777777779,1.123456790123457,3,1,region-48,branch34,2012-02-02 14:00:00,12.024494,-125.815704
15.012195121951219,1.024390243902439,2,1,region-34,branch35,2012-02-02 14:00:00,12.031448,-149.28603
31.715686274509803,1.0686274509803921,2,4,region-28,branch10,2012-02-02 14:00:00,12.041882,-62.297035
35.833333333333336,1.09375,4,5,region-27,branch36,2012-02-02 14:00:00,12.066233,-73.37359
15.863013698630137,1.082191780821918,2,1,region-41,branch19,2012-02-02 14:00:00,12.109082,-136.80241
36.58762886597938,1.134020618556701,2,5,region-40,branch39,2012-02-02 14:00:00,12.148305,-110.61027
16.82278481012658,1.1265822784810127,3,1,region-48,branch39,2012-02-02 14:00:00,12.152273,-128.38368
35.71568627450981,1.088235294117647,2,4,region-38,branch40,2012-02-02 14:00:00,12.160535,-82.17063
14.707317073170731,1.0731707317073171,2,1,region-35,branch4,2012-02-02 14:00:00,12.20622,-154.38205
31.424242424242426,1.1414141414141414,2,1,region-27,branch40,2012-02-02 14:00:00,12.2419615,-73.10656
13.102564102564102,1.0769230769230769,2,1,region-48,branch10,2012-02-02 14:00:00,12.247876,-124.71437
36.7979797979798,1.1111111111111112,2,3,region-27,branch12,2012-02-02 14:00:00,12.25352,-71.40309
32.88,1.11,3,5,region-42,branch20,2012-02-02 14:00:00,12.256967,-102.02051
36.16831683168317,1.108910891089109,3,5,region-28,branch30,2012-02-02 14:00:00,12.266974,-64.8866
35.41,1.08,2,5,region-40,branch45,2012-02-02 14:00:00,12.273984,-107.97585
37.35353535353536,1.0606060606060606,2,5,region-42,branch17,2012-02-02 14:00:00,12.322415,-105.3075
35.18811881188119,1.099009900990099,3,5,region-42,branch42,2012-02-02 14:00:00,12.346016,-97.96218
36.64,1.09,2,5,region-42,branch43,2012-02-02 14:00:00,12.347969,-103.78485
38.45263157894737,1.0736842105263158,2,5,region-27,branch42,2012-02-02 14:00:00,12.351723,-72.96365
13.683544303797468,1.0506329113924051,2,1,region-48,branch11,2012-02-02 14:00:00,12.3597355,-125.57404
16.73076923076923,1.064102564102564,2,1,region-35,branch41,2012-02-02 14:00:00,12.365809,-157.41669
35.06122448979592,1.0816326530612246,2,3,region-38,branch27,2012-02-02 14:00:00,12.462384,-91.1799
15.61038961038961,1.0909090909090908,3,1,region-41,branch16,2012-02-02 14:00:00,12.471115,-136.80379
37.101010101010104,1.1111111111111112,2,5,region-40,branch23,2012-02-02 14:00:00,12.483622,-110.14092
14.06578947368421,1.118421052631579,2,1,region-41,branch3,2012-02-02 14:00:00,12.495273,-137.00493
13.91566265060241,1.1204819277108433,3,1,region-34,branch41,2012-02-02 14:00:00,12.510577,-151.62888
33.78217821782178,1.0693069306930694,2,3,region-40,branch44,2012-02-02 14:00:00,12.5107155,-113.89315
36.98969072164948,1.092783505154639,3,3,region-27,branch11,2012-02-02 14:00:00,12.513887,-67.466194
14.909090909090908,1.077922077922078,2,1,region-35,branch2,2012-02-02 14:00:00,12.514445,-156.27576
36.46534653465346,1.0891089108910892,3,5,region-40,branch6,2012-02-02 14:00:00,12.51635,-112.94321
13.409638554216867,1.0843373493975903,2,1,region-35,branch47,2012-02-02 14:00:00,12.537946,-157.43454
14.8375,1.075,3,1,region-41,branch32,2012-02-02 14:00:00,12.538085,-134.30925
36.357142857142854,1.030612244897959,2,3,region-40,branch2,2012-02-02 14:00:00,12.565509,-113.017136
14.8125,1.1125,2,1,region-34,branch22,2012-02-02 14:00:00,12.567531,-150.97975
34.43877551020408,1.0714285714285714,2,3,region-40,branch15,2012-02-02 14:00:00,12.586229,-109.83582
38.7,1.14,2,5,region-42,branch8,2012-02-02 14:00:00,12.602797,-96.64297
15.453333333333333,1.0533333333333332,3,1,region-48,branch30,2012-02-02 14:00:00,12.609636,-126.47754
