numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
37.91919191919192,1.1717171717171717,4,5,region-45,branch21,2012-02-02 17:15:00,19.50847,-110.85729
35.44897959183673,1.1734693877551021,3,5,region-50,branch38,2012-02-02 17:15:00,19.510067,-134.82137
35.95,1.13,2,3,region-27,branch41,2012-02-02 17:15:00,19.51284,-71.579834
35.85858585858586,1.1313131313131313,3,3,region-50,branch26,2012-02-02 17:15:00,19.514254,-133.5174
34.85263157894737,2.031578947368421,4,3,region-5,branch35,2012-02-02 17:15:00,19.544779,-84.648384
33.125,1.1354166666666667,3,5,region-16,branch49,2012-02-02 17:15:00,19.572294,-86.969315
33.80612244897959,1.163265306122449,2,5,region-45,branch34,2012-02-02 17:15:00,19.573196,-112.330475
37.36734693877551,1.1020408163265305,2,5,region-2,branch100,2012-02-02 17:15:00,19.575964,-154.9044
36.101010101010104,1.0707070707070707,3,5,region-26,branch29,2012-02-02 17:15:00,19.603882,-58.188786
35.4639175257732,1.1649484536082475,3,4,region-26,branch37,2012-02-02 17:15:00,19.605162,-60.37678
37.67,1.09,2,5,region-2,branch27,2012-02-02 17:15:00,19.619364,-146.27722
35.121212121212125,1.1111111111111112,3,5,region-26,branch11,2012-02-02 17:15:00,19.641815,-57.575798
32.74747474747475,2.0,2,5,region-5,branch189,2012-02-02 17:15:00,19.661207,-84.18971
33.36734693877551,1.1122448979591837,3,4,region-26,branch27,2012-02-02 17:15:00,19.667015,-60.89642
36.35,1.13,4,5,region-45,branch10,2012-02-02 17:15:00,19.691618,-111.4466
34.765306122448976,1.2040816326530612,3,5,region-26,branch8,2012-02-02 17:15:00,19.71511,-56.0393
40.01,1.12,2,1,region-45,branch35,2012-02-02 17:15:00,19.722082,-110.75104
39.08151093439364,1.1471172962226641,3,5,region-45,headquarters,2012-02-02 17:15:00,19.736689,-112.19832
33.816326530612244,1.183673469387755,3,5,region-2,branch34,2012-02-02 17:15:00,19.756067,-146.303
31.8265306122449,1.1122448979591837,2,5,region-6,branch53,2012-02-02 17:15:00,19.770182,-93.88246
37.02,1.16,3,5,region-45,branch49,2012-02-02 17:15:00,19.77081,-112.71098
34.05102040816327,1.1020408163265305,3,3,region-6,branch57,2012-02-02 17:15:00,19.790407,-94.978806
35.84848484848485,1.1111111111111112,3,4,region-50,branch10,2012-02-02 17:15:00,19.790628,-132.79474
35.46938775510204,1.1020408163265305,3,5,region-16,branch17,2012-02-02 17:15:00,19.798056,-85.90526
33.98989898989899,1.202020202020202,3,3,region-45,branch20,2012-02-02 17:15:00,19.836012,-110.50543
37.65979381443299,1.1443298969072164,3,5,region-2,branch190,2012-02-02 17:15:00,19.843685,-153.3644
34.535353535353536,2.0,2,3,region-5,branch37,2012-02-02 17:15:00,19.847527,-78.31902
35.61224489795919,1.1938775510204083,3,5,region-45,branch39,2012-02-02 17:15:00,19.859411,-111.889694
35.234693877551024,1.1428571428571428,3,5,region-2,branch126,2012-02-02 17:15:00,19.862434,-152.19556
41.1030303030303,1.1555555555555554,3,5,region-16,headquarters,2012-02-02 17:15:00,19.867704,-88.96672
34.71134020618557,2.0,2,5,region-5,branch127,2012-02-02 17:15:00,19.901737,-76.052216
34.73737373737374,1.202020202020202,3,5,region-6,branch158,2012-02-02 17:15:00,19.902456,-92.2952
33.59,1.1,2,5,region-28,branch32,2012-02-02 17:15:00,19.903545,-64.63381
32.74,1.21,3,3,region-27,branch13,2012-02-02 17:15:00,19.909006,-71.40571
36.46938775510204,2.020408163265306,3,5,region-5,branch188,2012-02-02 17:15:00,19.91028,-77.0339
35.282828282828284,2.01010101010101,3,5,region-5,branch9,2012-02-02 17:15:00,19.914713,-79.20182
33.802083333333336,1.1145833333333333,3,5,region-2,branch198,2012-02-02 17:15:00,19.96198,-149.2355
36.27450980392157,1.107843137254902,3,5,region-2,branch128,2012-02-02 17:15:00,19.966782,-143.88937
35.041666666666664,1.1458333333333333,2,5,region-6,branch198,2012-02-02 17:15:00,19.974142,-101.13513
33.0,2.0202020202020203,3,5,region-5,branch154,2012-02-02 17:15:00,19.978003,-77.73132
35.734693877551024,1.1428571428571428,3,3,region-16,branch1,2012-02-02 17:15:00,19.993439,-89.69818
33.03,1.14,2,5,region-7,branch132,2012-02-02 17:15:00,2.0094876,-70.798
37.2680412371134,1.2268041237113403,3,3,region-7,branch140,2012-02-02 17:15:00,2.0112784,-68.82059
32.618556701030926,1.1855670103092784,2,5,region-7,branch45,2012-02-02 17:15:00,2.0128152,-70.500244
34.525252525252526,1.1313131313131313,2,5,region-7,branch153,2012-02-02 17:15:00,2.0225286,-76.296684
37.67326732673267,1.1683168316831682,3,5,region-7,branch194,2012-02-02 17:15:00,2.0954978,-73.58657
35.495049504950494,1.1386138613861385,2,5,region-7,branch37,2012-02-02 17:15:00,2.1124651,-75.61286
37.46938775510204,1.183673469387755,3,5,region-7,branch192,2012-02-02 17:15:00,2.1546242,-70.329445
36.744897959183675,1.183673469387755,4,5,region-7,branch26,2012-02-02 17:15:00,2.1713955,-71.94885
36.351063829787236,1.1808510638297873,4,5,region-7,branch35,2012-02-02 17:15:00,2.19926,-67.72788
34.63636363636363,1.1414141414141414,3,5,region-34,branch15,2012-02-02 17:15:00,2.235445,-150.09483
34.214285714285715,1.1428571428571428,3,3,region-7,branch59,2012-02-02 17:15:00,2.2507167,-66.165344
35.36734693877551,1.183673469387755,3,5,region-7,branch23,2012-02-02 17:15:00,2.2655985,-71.80342
36.71,1.17,2,5,region-38,branch10,2012-02-02 17:15:00,2.269922,-92.920616
36.9375,1.1770833333333333,3,5,region-7,branch42,2012-02-02 17:15:00,2.2750177,-70.237404
35.7029702970297,1.1287128712871286,2,5,region-7,branch189,2012-02-02 17:15:00,2.2879732,-68.73218
36.86,1.15,3,5,region-7,branch17,2012-02-02 17:15:00,2.3279963,-70.27772
37.30927835051546,1.134020618556701,3,5,region-7,branch104,2012-02-02 17:15:00,2.374171,-66.343094
35.32,1.09,3,5,region-7,branch200,2012-02-02 17:15:00,2.3745575,-72.69868
36.51020408163265,1.163265306122449,2,5,region-7,branch111,2012-02-02 17:15:00,2.3852339,-73.01065
34.01030927835052,1.1443298969072164,2,5,region-7,branch167,2012-02-02 17:15:00,2.4001658,-69.36869
34.06185567010309,1.0824742268041236,2,3,region-7,branch125,2012-02-02 17:15:00,2.4123852,-76.159164
36.802083333333336,1.125,2,5,region-7,branch89,2012-02-02 17:15:00,2.4233918,-78.94182
35.72727272727273,1.1414141414141414,2,4,region-7,branch14,2012-02-02 17:15:00,2.435265,-77.29598
34.72,1.16,4,5,region-7,branch66,2012-02-02 17:15:00,2.4942951,-76.97231
38.145833333333336,1.1666666666666667,2,3,region-7,branch182,2012-02-02 17:15:00,2.4951413,-68.61018
35.20618556701031,1.1443298969072164,3,5,region-7,branch61,2012-02-02 17:15:00,2.5008454,-74.25186
33.48453608247423,1.1134020618556701,3,3,region-7,branch58,2012-02-02 17:15:00,2.501279,-70.91879
38.166666666666664,1.1770833333333333,3,3,region-7,branch120,2012-02-02 17:15:00,2.5091562,-78.836426
34.72,1.16,4,5,region-7,branch159,2012-02-02 17:15:00,2.525068,-71.682625
35.242105263157896,1.168421052631579,3,5,region-7,branch175,2012-02-02 17:15:00,2.5698948,-76.069305
35.56565656565657,1.101010101010101,2,5,region-7,branch151,2012-02-02 17:15:00,2.606241,-77.05396
31.714285714285715,1.163265306122449,3,3,region-7,branch117,2012-02-02 17:15:00,2.717199,-72.37489
35.67,1.14,2,3,region-7,branch186,2012-02-02 17:15:00,2.7850099,-72.33054
34.305263157894736,1.105263157894737,3,5,region-7,branch191,2012-02-02 17:15:00,2.7898357,-68.84692
35.90721649484536,1.134020618556701,3,5,region-7,branch95,2012-02-02 17:15:00,2.8063414,-68.70457
37.7,1.08,2,1,region-38,branch2,2012-02-02 17:15:00,2.8480315,-93.1154
34.0,1.15,3,3,region-34,branch47,2012-02-02 17:15:00,2.8557084,-151.82367
37.635416666666664,1.1458333333333333,2,4,region-38,branch4,2012-02-02 17:15:00,2.855768,-93.23968
33.71,1.12,3,5,region-7,branch82,2012-02-02 17:15:00,2.8636534,-75.231064
35.484848484848484,1.1919191919191918,2,3,region-7,branch163,2012-02-02 17:15:00,2.8825908,-70.12145
34.25252525252525,1.1313131313131313,2,5,region-7,branch64,2012-02-02 17:15:00,2.9231434,-70.883125
35.48,1.07,3,3,region-39,branch3,2012-02-02 17:15:00,20.00515,-122.24106
33.144329896907216,1.1134020618556701,2,3,region-6,branch169,2012-02-02 17:15:00,20.009333,-93.77096
34.51020408163265,1.0918367346938775,3,5,region-45,branch44,2012-02-02 17:15:00,20.014435,-112.040375
33.597938144329895,2.0103092783505154,3,5,region-5,branch128,2012-02-02 17:15:00,20.030033,-83.69047
34.15,2.01,3,5,region-5,branch119,2012-02-02 17:15:00,20.036812,-77.59362
37.69072164948454,2.0,2,5,region-5,branch144,2012-02-02 17:15:00,20.039242,-84.23852
38.52577319587629,1.175257731958763,3,3,region-45,branch28,2012-02-02 17:15:00,20.05966,-110.22422
35.78125,1.15625,3,5,region-16,branch14,2012-02-02 17:15:00,20.078337,-86.08086
35.30612244897959,1.1938775510204083,3,3,region-45,branch40,2012-02-02 17:15:00,20.084064,-112.4993
36.37373737373738,1.1414141414141414,3,3,region-2,branch182,2012-02-02 17:15:00,20.089348,-150.20139
34.18,1.15,2,5,region-26,branch20,2012-02-02 17:15:00,20.090742,-58.4021
34.62,1.16,3,5,region-16,branch30,2012-02-02 17:15:00,20.092243,-86.53782
35.895833333333336,2.0208333333333335,3,5,region-5,branch194,2012-02-02 17:15:00,20.096748,-80.2557
33.642857142857146,1.1734693877551021,3,4,region-26,branch23,2012-02-02 17:15:00,20.125463,-57.55461
34.27272727272727,1.1111111111111112,2,3,region-45,branch16,2012-02-02 17:15:00,20.126272,-111.35466
39.385416666666664,2.0104166666666665,3,5,region-5,branch96,2012-02-02 17:15:00,20.167286,-76.155365
33.683673469387756,1.1224489795918366,2,5,region-45,branch31,2012-02-02 17:15:00,20.172,-112.92718
38.33673469387755,1.1734693877551021,2,5,region-45,branch24,2012-02-02 17:15:00,20.182457,-111.626976
37.91919191919192,1.1414141414141414,3,5,region-50,branch19,2012-02-02 17:15:00,20.201675,-134.51498
37.08,1.17,2,5,region-16,branch33,2012-02-02 17:15:00,20.21107,-86.36858
38.06122448979592,1.1020408163265305,2,4,region-50,branch5,2012-02-02 17:15:00,20.212887,-132.48596
35.05102040816327,2.020408163265306,3,5,region-5,branch142,2012-02-02 17:15:00,20.23077,-77.117134
33.56565656565657,1.121212121212121,2,5,region-2,branch54,2012-02-02 17:15:00,20.238544,-143.38281
37.85858585858586,1.101010101010101,2,5,region-45,branch12,2012-02-02 17:15:00,20.241085,-111.559875
36.2020202020202,2.01010101010101,3,4,region-5,branch63,2012-02-02 17:15:00,20.242876,-82.87419
36.63917525773196,1.1649484536082475,2,4,region-2,branch9,2012-02-02 17:15:00,20.245737,-152.45233
33.7029702970297,1.188118811881188,2,5,region-6,branch188,2012-02-02 17:15:00,20.249214,-93.49819
35.535353535353536,1.1313131313131313,2,3,region-16,branch41,2012-02-02 17:15:00,20.259722,-85.893394
32.52,1.16,3,1,region-6,branch63,2012-02-02 17:15:00,20.260523,-91.82313
33.47959183673469,1.1326530612244898,2,5,region-50,branch18,2012-02-02 17:15:00,20.27284,-134.78175
34.77777777777778,1.121212121212121,3,3,region-26,branch7,2012-02-02 17:15:00,20.286865,-57.7877
31.63917525773196,1.1134020618556701,2,5,region-45,branch15,2012-02-02 17:15:00,20.287409,-110.53967
33.22680412371134,1.0824742268041236,3,5,region-26,branch40,2012-02-02 17:15:00,20.297834,-55.208088
31.0,2.04040404040404,4,4,region-5,branch141,2012-02-02 17:15:00,20.306341,-83.7418
35.69,2.0,2,5,region-5,branch61,2012-02-02 17:15:00,20.306374,-83.20211
32.282828282828284,1.1616161616161615,3,5,region-16,branch42,2012-02-02 17:15:00,20.35148,-87.395164
33.22222222222222,1.1414141414141414,3,5,region-6,branch166,2012-02-02 17:15:00,20.362286,-102.828575
36.45360824742268,1.2577319587628866,3,5,region-50,branch50,2012-02-02 17:15:00,20.37022,-132.25641
34.734693877551024,1.153061224489796,3,5,region-39,branch45,2012-02-02 17:15:00,20.38089,-125.7339
36.8041237113402,1.1546391752577319,3,5,region-45,branch17,2012-02-02 17:15:00,20.392748,-110.97048
31.598039215686274,2.0098039215686274,3,5,region-5,branch163,2012-02-02 17:15:00,20.405865,-81.675224
34.275510204081634,2.010204081632653,3,5,region-5,branch100,2012-02-02 17:15:00,20.409248,-84.733665
36.85,1.14,3,5,region-6,branch91,2012-02-02 17:15:00,20.418093,-93.22658
33.16326530612245,1.183673469387755,3,5,region-50,branch42,2012-02-02 17:15:00,20.418274,-134.08676
33.72727272727273,1.121212121212121,3,3,region-27,branch21,2012-02-02 17:15:00,20.422838,-71.558586
33.826530612244895,1.1734693877551021,3,4,region-16,branch32,2012-02-02 17:15:00,20.437576,-88.47082
37.28712871287129,1.1287128712871286,3,4,region-45,branch36,2012-02-02 17:15:00,20.47539,-111.7064
34.525252525252526,1.1313131313131313,3,4,region-27,branch25,2012-02-02 17:15:00,20.482622,-69.40489
35.326530612244895,2.010204081632653,3,5,region-5,branch27,2012-02-02 17:15:00,20.496647,-81.940865
37.198019801980195,1.108910891089109,2,4,region-45,branch25,2012-02-02 17:15:00,20.50542,-110.22343
34.43,1.14,2,5,region-45,branch26,2012-02-02 17:15:00,20.509062,-112.03527
33.20618556701031,1.175257731958763,2,5,region-6,branch162,2012-02-02 17:15:00,20.515347,-92.76774
36.8041237113402,1.1855670103092784,3,5,region-2,branch86,2012-02-02 17:15:00,20.52544,-151.99023
34.515151515151516,1.1818181818181819,3,5,region-6,branch150,2012-02-02 17:15:00,20.52953,-101.311676
34.02040816326531,1.153061224489796,3,5,region-26,branch46,2012-02-02 17:15:00,20.531807,-59.48918
36.38,1.17,3,5,region-45,branch8,2012-02-02 17:15:00,20.556421,-110.90516
33.541666666666664,1.09375,2,5,region-50,branch2,2012-02-02 17:15:00,20.566315,-132.663
36.09803921568628,2.0098039215686274,3,5,region-5,branch161,2012-02-02 17:15:00,20.567799,-77.560776
35.458333333333336,1.1145833333333333,2,5,region-16,branch21,2012-02-02 17:15:00,20.570934,-89.90902
34.56565656565657,1.101010101010101,3,3,region-27,branch2,2012-02-02 17:15:00,20.575415,-68.52232
37.642105263157895,1.1578947368421053,4,5,region-26,branch18,2012-02-02 17:15:00,20.580873,-57.651863
35.04040404040404,1.1313131313131313,3,3,region-6,branch104,2012-02-02 17:15:00,20.622519,-99.176636
37.9,1.18,3,5,region-6,branch159,2012-02-02 17:15:00,20.623762,-100.1436
39.58585858585859,1.1818181818181819,3,5,region-45,branch4,2012-02-02 17:15:00,20.638496,-110.569595
34.76,1.13,3,5,region-6,branch28,2012-02-02 17:15:00,20.643757,-95.52098
37.61224489795919,1.163265306122449,3,5,region-27,branch24,2012-02-02 17:15:00,20.645218,-72.11751
34.5360824742268,1.0618556701030928,2,3,region-45,branch6,2012-02-02 17:15:00,20.654137,-111.25211
35.57425742574257,1.1584158415841583,3,3,region-50,branch32,2012-02-02 17:15:00,20.65459,-132.38707
35.42857142857143,1.1224489795918366,2,3,region-6,branch170,2012-02-02 17:15:00,20.679226,-96.69504
36.333333333333336,1.09375,3,5,region-2,branch157,2012-02-02 17:15:00,20.681404,-143.12245
37.744897959183675,1.183673469387755,3,5,region-27,branch45,2012-02-02 17:15:00,20.682346,-70.873314
36.95918367346939,1.153061224489796,2,5,region-45,branch45,2012-02-02 17:15:00,20.685167,-110.428665
39.66326530612245,1.153061224489796,2,5,region-6,branch175,2012-02-02 17:15:00,20.7048,-100.20296
36.69387755102041,1.1326530612244898,2,4,region-50,branch16,2012-02-02 17:15:00,20.730068,-133.84038
36.410526315789475,1.1263157894736842,3,5,region-6,branch168,2012-02-02 17:15:00,20.737394,-101.047035
33.30612244897959,1.1734693877551021,3,5,region-16,branch24,2012-02-02 17:15:00,20.754675,-86.476425
33.34375,1.1354166666666667,3,5,region-6,branch110,2012-02-02 17:15:00,20.76466,-94.63357
34.55,1.11,3,5,region-2,branch26,2012-02-02 17:15:00,20.780457,-150.96335
35.19387755102041,1.1326530612244898,3,3,region-50,branch8,2012-02-02 17:15:00,20.786442,-132.7242
35.79381443298969,1.2164948453608246,3,3,region-26,branch16,2012-02-02 17:15:00,20.786451,-58.08934
35.76,1.13,3,4,region-27,branch35,2012-02-02 17:15:00,20.814758,-72.60048
35.07070707070707,1.121212121212121,3,4,region-45,branch30,2012-02-02 17:15:00,20.836779,-111.04165
33.50515463917526,1.1546391752577319,2,4,region-27,branch39,2012-02-02 17:15:00,20.847694,-67.93347
33.495049504950494,1.1782178217821782,4,5,region-26,branch19,2012-02-02 17:15:00,20.85155,-56.558514
32.36842105263158,1.168421052631579,2,5,region-50,branch46,2012-02-02 17:15:00,20.866083,-133.47803
32.09278350515464,1.134020618556701,3,4,region-45,branch29,2012-02-02 17:15:00,20.877535,-111.25544
37.19387755102041,2.0,2,5,region-5,branch124,2012-02-02 17:15:00,20.882538,-79.05408
39.295918367346935,1.0816326530612246,2,5,region-26,branch17,2012-02-02 17:15:00,20.892986,-58.168945
34.95049504950495,1.1287128712871286,2,5,region-50,branch47,2012-02-02 17:15:00,20.89453,-134.92992
33.31,2.01,3,5,region-5,branch88,2012-02-02 17:15:00,20.91857,-74.110825
39.08163265306123,1.2142857142857142,4,3,region-26,branch9,2012-02-02 17:15:00,20.937454,-58.51247
37.257425742574256,1.0891089108910892,2,5,region-6,branch163,2012-02-02 17:15:00,20.9463,-95.49073
33.90625,1.0833333333333333,3,5,region-26,branch15,2012-02-02 17:15:00,20.959,-60.449795
34.89795918367347,1.0918367346938775,2,5,region-45,branch48,2012-02-02 17:15:00,20.981821,-112.297676
36.14141414141414,1.2525252525252526,4,5,region-6,branch4,2012-02-02 17:15:00,20.993847,-90.67575
34.52577319587629,1.1855670103092784,3,3,region-2,branch15,2012-02-02 17:15:00,20.999176,-152.7379
33.14,1.13,3,5,region-26,branch25,2012-02-02 17:15:00,21.020647,-58.099266
37.43877551020408,1.0918367346938775,2,5,region-6,branch144,2012-02-02 17:15:00,21.028624,-101.70316
40.123711340206185,1.1134020618556701,2,5,region-50,branch43,2012-02-02 17:15:00,21.058302,-134.70062
35.12871287128713,1.099009900990099,3,5,region-50,branch28,2012-02-02 17:15:00,21.095016,-133.19113
34.01052631578948,1.168421052631579,4,3,region-27,branch30,2012-02-02 17:15:00,21.097208,-73.204956
37.103092783505154,1.0618556701030928,2,5,region-6,branch98,2012-02-02 17:15:00,21.099157,-91.845314
35.69,2.02,3,3,region-5,branch109,2012-02-02 17:15:00,21.145716,-79.66875
33.282828282828284,1.1414141414141414,2,5,region-6,branch70,2012-02-02 17:15:00,21.172794,-103.21322
34.285714285714285,1.2142857142857142,3,5,region-6,branch66,2012-02-02 17:15:00,21.174622,-95.58283
35.66,1.11,3,5,region-2,branch12,2012-02-02 17:15:00,21.17914,-153.86183
37.35353535353536,1.1616161616161615,4,4,region-2,branch97,2012-02-02 17:15:00,21.184803,-153.35463
33.09183673469388,1.0816326530612246,2,5,region-2,branch178,2012-02-02 17:15:00,21.188345,-150.16916
33.89795918367347,1.1326530612244898,2,5,region-6,branch74,2012-02-02 17:15:00,21.193909,-102.87439
35.53465346534654,2.0,2,3,region-5,branch6,2012-02-02 17:15:00,21.20076,-79.884575
39.04123711340206,1.1237113402061856,3,5,region-39,branch50,2012-02-02 17:15:00,21.239986,-124.54865
32.173469387755105,1.1938775510204083,3,5,region-2,branch42,2012-02-02 17:15:00,21.247238,-152.27654
35.79381443298969,1.1134020618556701,2,4,region-26,branch6,2012-02-02 17:15:00,21.25811,-56.06763
40.96907216494845,2.0103092783505154,3,5,region-5,branch179,2012-02-02 17:15:00,21.26844,-78.54865
35.845360824742265,1.2371134020618557,3,3,region-2,branch95,2012-02-02 17:15:00,21.278297,-144.52573
33.69387755102041,1.1020408163265305,3,5,region-6,branch38,2012-02-02 17:15:00,21.28671,-91.87503
