numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
15.222222222222221,1.3209876543209877,3,1,region-16,branch36,2012-02-03 00:00:00,17.495098,-89.96402
35.572916666666664,1.2291666666666667,3,4,region-2,branch89,2012-02-03 00:00:00,17.507574,-154.57536
37.422680412371136,1.288659793814433,4,5,region-2,branch35,2012-02-03 00:00:00,17.51288,-153.82442
14.693333333333333,1.2133333333333334,2,1,region-6,branch84,2012-02-03 00:00:00,17.516956,-96.12081
15.810126582278482,1.240506329113924,3,1,region-6,branch197,2012-02-03 00:00:00,17.51852,-101.66149
15.662790697674419,2.046511627906977,4,1,region-5,branch70,2012-02-03 00:00:00,17.523134,-83.73225
15.36144578313253,2.0120481927710845,3,1,region-5,branch19,2012-02-03 00:00:00,17.534897,-83.56537
16.50632911392405,1.1645569620253164,4,1,region-26,branch26,2012-02-03 00:00:00,17.552845,-60.935024
16.506493506493506,1.1818181818181819,3,1,region-6,branch39,2012-02-03 00:00:00,17.581207,-100.74814
13.542168674698795,1.3373493975903614,4,1,region-6,branch125,2012-02-03 00:00:00,17.589804,-95.63172
15.575342465753424,1.2054794520547945,3,1,region-6,branch99,2012-02-03 00:00:00,17.604342,-102.19699
15.041666666666666,1.3611111111111112,4,1,region-6,branch40,2012-02-03 00:00:00,17.63295,-93.422226
15.457831325301205,1.2650602409638554,3,2,region-28,branch28,2012-02-03 00:00:00,17.663559,-62.553127
15.602409638554217,1.2650602409638554,3,1,region-28,branch34,2012-02-03 00:00:00,17.670145,-62.50176
35.445544554455445,1.1683168316831682,3,5,region-46,branch7,2012-02-03 00:00:00,17.670555,-125.88336
37.166666666666664,1.25,3,5,region-46,branch22,2012-02-03 00:00:00,17.67566,-123.140434
16.696202531645568,1.3291139240506329,4,1,region-6,branch152,2012-02-03 00:00:00,17.685396,-93.1075
36.38383838383838,1.2222222222222223,2,5,region-46,branch47,2012-02-03 00:00:00,17.68831,-125.61286
15.37037037037037,1.3703703703703705,5,1,region-6,branch81,2012-02-03 00:00:00,17.690266,-91.069885
37.01030927835052,1.2371134020618557,3,5,region-46,branch32,2012-02-03 00:00:00,17.69477,-121.03364
34.54545454545455,1.2424242424242424,3,5,region-46,branch40,2012-02-03 00:00:00,17.718344,-125.47596
34.22,1.35,4,5,region-46,branch42,2012-02-03 00:00:00,17.72329,-126.679054
14.022727272727273,1.2386363636363635,3,1,region-6,branch12,2012-02-03 00:00:00,17.734135,-96.23608
34.75757575757576,1.1818181818181819,3,5,region-46,branch49,2012-02-03 00:00:00,17.745552,-122.86475
16.855263157894736,1.381578947368421,4,1,region-6,branch46,2012-02-03 00:00:00,17.749674,-94.82849
15.69620253164557,1.3291139240506329,3,1,region-6,branch48,2012-02-03 00:00:00,17.76738,-101.66612
13.96103896103896,1.2987012987012987,3,1,region-6,branch193,2012-02-03 00:00:00,17.774092,-91.24451
16.675324675324674,1.2727272727272727,3,1,region-16,branch3,2012-02-03 00:00:00,17.779747,-87.53334
16.256410256410255,2.0128205128205128,3,1,region-5,branch29,2012-02-03 00:00:00,17.793116,-74.531265
15.085365853658537,1.2804878048780488,3,1,region-16,branch44,2012-02-03 00:00:00,17.799406,-86.33084
39.59183673469388,1.2755102040816326,3,4,region-46,branch8,2012-02-03 00:00:00,17.801874,-122.24078
13.987951807228916,1.2650602409638554,3,1,region-6,branch200,2012-02-03 00:00:00,17.802103,-99.32164
35.43,1.4,3,5,region-46,branch12,2012-02-03 00:00:00,17.802996,-120.33697
39.134020618556704,1.2061855670103092,3,4,region-46,branch33,2012-02-03 00:00:00,17.809477,-120.234184
15.766233766233766,1.4025974025974026,3,2,region-26,branch12,2012-02-03 00:00:00,17.828264,-55.44127
36.52,1.26,3,5,region-2,branch32,2012-02-03 00:00:00,17.84644,-143.61841
17.32,2.04,3,1,region-5,branch136,2012-02-03 00:00:00,17.850256,-74.555275
14.144578313253012,1.2530120481927711,3,1,region-26,branch50,2012-02-03 00:00:00,17.872114,-58.743896
15.2,1.1466666666666667,3,1,region-6,branch85,2012-02-03 00:00:00,17.880116,-103.74259
15.050632911392405,1.2025316455696202,3,1,region-6,branch69,2012-02-03 00:00:00,17.890213,-100.326256
14.53012048192771,1.180722891566265,3,1,region-27,branch5,2012-02-03 00:00:00,17.90434,-73.91373
13.688311688311689,2.038961038961039,3,1,region-5,branch151,2012-02-03 00:00:00,17.906054,-74.45812
35.75,1.1875,3,5,region-46,branch15,2012-02-03 00:00:00,17.912586,-125.238754
33.833333333333336,1.3020833333333333,3,4,region-2,branch22,2012-02-03 00:00:00,17.913385,-149.62517
15.591549295774648,1.2394366197183098,3,1,region-26,branch42,2012-02-03 00:00:00,17.926716,-60.997776
13.493333333333334,1.2533333333333334,3,1,region-6,branch180,2012-02-03 00:00:00,17.93597,-97.32466
36.92079207920792,1.2574257425742574,3,5,region-2,branch4,2012-02-03 00:00:00,17.93745,-154.53899
13.6625,1.325,4,1,region-26,branch5,2012-02-03 00:00:00,17.941225,-56.56233
15.480519480519481,1.2987012987012987,3,1,region-27,branch19,2012-02-03 00:00:00,17.955397,-70.46769
14.296296296296296,1.2469135802469136,4,1,region-6,branch80,2012-02-03 00:00:00,17.974178,-95.44253
14.866666666666667,1.3466666666666667,3,1,region-6,branch142,2012-02-03 00:00:00,17.977161,-94.70306
39.64242424242424,1.2303030303030302,4,5,region-46,headquarters,2012-02-03 00:00:00,17.983639,-124.86741
35.505050505050505,1.3232323232323233,3,5,region-46,branch23,2012-02-03 00:00:00,17.984114,-123.070755
15.556962025316455,2.037974683544304,3,1,region-5,branch44,2012-02-03 00:00:00,18.00518,-84.87073
16.662337662337663,1.2727272727272727,3,1,region-26,branch2,2012-02-03 00:00:00,18.006521,-56.732113
18.561643835616437,1.2602739726027397,2,2,region-6,branch106,2012-02-03 00:00:00,18.00726,-102.56248
15.853658536585366,1.353658536585366,3,1,region-26,branch34,2012-02-03 00:00:00,18.016922,-57.839573
37.717171717171716,1.2727272727272727,3,5,region-2,branch140,2012-02-03 00:00:00,18.024565,-151.86703
14.653846153846153,1.1153846153846154,3,1,region-6,branch189,2012-02-03 00:00:00,18.026754,-97.33079
38.22105263157895,1.2105263157894737,3,4,region-45,branch42,2012-02-03 00:00:00,18.029081,-111.61873
34.43877551020408,1.2959183673469388,4,4,region-45,branch11,2012-02-03 00:00:00,18.031397,-111.66368
15.807692307692308,1.2435897435897436,3,1,region-16,branch15,2012-02-03 00:00:00,18.042461,-86.41282
13.8,1.3,4,1,region-6,branch182,2012-02-03 00:00:00,18.056414,-101.4802
39.23232323232323,1.2323232323232323,3,4,region-50,branch25,2012-02-03 00:00:00,18.063438,-134.04338
14.615384615384615,2.0128205128205128,3,1,region-5,branch30,2012-02-03 00:00:00,18.066706,-80.68756
38.42424242424242,1.303030303030303,4,5,region-45,branch41,2012-02-03 00:00:00,18.08425,-110.60178
14.625,1.2,3,1,region-28,branch18,2012-02-03 00:00:00,18.08916,-65.20927
17.525641025641026,1.294871794871795,3,1,region-27,branch47,2012-02-03 00:00:00,18.09529,-70.50689
13.166666666666666,1.1282051282051282,2,1,region-28,branch45,2012-02-03 00:00:00,18.096083,-64.03942
34.474747474747474,1.3434343434343434,3,5,region-50,branch40,2012-02-03 00:00:00,18.09707,-132.55763
35.19191919191919,1.2626262626262625,3,5,region-2,branch41,2012-02-03 00:00:00,18.113802,-151.04271
36.61224489795919,1.316326530612245,3,5,region-45,branch27,2012-02-03 00:00:00,18.119953,-110.630905
17.539473684210527,2.026315789473684,3,1,region-5,branch101,2012-02-03 00:00:00,18.128466,-84.602325
35.86,1.22,3,4,region-2,branch107,2012-02-03 00:00:00,18.129383,-147.5201
37.21649484536083,1.3917525773195876,4,5,region-2,branch44,2012-02-03 00:00:00,18.142553,-148.85875
35.53061224489796,1.1734693877551021,2,3,region-2,branch61,2012-02-03 00:00:00,18.147827,-143.79414
34.01030927835052,1.1958762886597938,3,5,region-2,branch117,2012-02-03 00:00:00,18.15817,-149.87436
39.224489795918366,1.1938775510204083,3,3,region-45,branch3,2012-02-03 00:00:00,18.180763,-112.674904
15.075949367088608,1.3037974683544304,3,1,region-27,branch29,2012-02-03 00:00:00,18.202967,-72.872185
15.119402985074627,1.2537313432835822,3,1,region-26,branch47,2012-02-03 00:00:00,18.20317,-59.979282
12.170731707317072,2.048780487804878,3,1,region-5,branch153,2012-02-03 00:00:00,18.203207,-74.33532
19.611940298507463,1.4029850746268657,3,2,region-6,branch93,2012-02-03 00:00:00,18.206947,-90.67698
32.90909090909091,1.1919191919191918,3,5,region-50,branch34,2012-02-03 00:00:00,18.211166,-134.02884
13.818181818181818,1.2337662337662338,3,1,region-6,branch172,2012-02-03 00:00:00,18.213543,-90.391846
14.231707317073171,2.0121951219512195,3,1,region-5,branch165,2012-02-03 00:00:00,18.247763,-81.86953
13.441558441558442,1.2207792207792207,3,1,region-26,branch10,2012-02-03 00:00:00,18.253119,-58.379604
15.96103896103896,1.2857142857142858,3,1,region-6,branch141,2012-02-03 00:00:00,18.26198,-97.35287
17.141025641025642,2.0128205128205128,3,1,region-5,branch32,2012-02-03 00:00:00,18.273567,-80.01399
38.58163265306123,1.1938775510204083,3,5,region-2,branch30,2012-02-03 00:00:00,18.27918,-154.11662
34.45360824742268,1.1855670103092784,2,5,region-45,branch50,2012-02-03 00:00:00,18.279716,-112.094345
13.457831325301205,1.2771084337349397,4,1,region-27,branch44,2012-02-03 00:00:00,18.30736,-68.34682
15.294117647058824,2.0352941176470587,3,1,region-5,branch8,2012-02-03 00:00:00,18.307457,-81.92822
15.013698630136986,1.356164383561644,4,1,region-16,branch18,2012-02-03 00:00:00,18.31297,-89.941696
28.94736842105263,1.168421052631579,3,3,region-45,branch22,2012-02-03 00:00:00,18.372734,-112.222206
14.35064935064935,2.0,2,1,region-5,branch50,2012-02-03 00:00:00,18.376205,-79.95732
17.420289855072465,2.028985507246377,3,1,region-5,branch180,2012-02-03 00:00:00,18.381245,-82.4204
15.289156626506024,1.180722891566265,3,1,region-26,branch35,2012-02-03 00:00:00,18.38852,-55.986317
15.123287671232877,2.041095890410959,3,2,region-5,branch107,2012-02-03 00:00:00,18.3902,-75.71609
13.950617283950617,1.1728395061728396,3,1,region-6,branch139,2012-02-03 00:00:00,18.392231,-97.75266
14.50632911392405,1.1265822784810127,2,1,region-27,branch17,2012-02-03 00:00:00,18.407595,-69.34752
14.783132530120483,1.1927710843373494,3,1,region-16,branch39,2012-02-03 00:00:00,18.42188,-85.697655
16.350649350649352,1.2987012987012987,3,1,region-27,branch8,2012-02-03 00:00:00,18.431883,-70.12349
38.111111111111114,1.2727272727272727,3,5,region-50,branch9,2012-02-03 00:00:00,18.434034,-132.2112
37.72164948453608,1.2577319587628866,2,5,region-45,branch32,2012-02-03 00:00:00,18.457695,-112.39347
13.619718309859154,1.2112676056338028,2,1,region-6,branch95,2012-02-03 00:00:00,18.464352,-97.73293
13.794871794871796,2.0384615384615383,3,1,region-5,branch91,2012-02-03 00:00:00,18.501062,-83.72721
16.01219512195122,2.0853658536585367,4,1,region-5,branch192,2012-02-03 00:00:00,18.504803,-78.58086
17.16883116883117,2.0259740259740258,3,1,region-5,branch138,2012-02-03 00:00:00,18.508846,-80.60276
15.6,1.225,3,1,region-28,branch25,2012-02-03 00:00:00,18.51286,-64.80926
14.130952380952381,1.25,2,1,region-6,branch75,2012-02-03 00:00:00,18.52006,-96.389206
13.567901234567902,2.0246913580246915,3,1,region-5,branch173,2012-02-03 00:00:00,18.525517,-75.91259
16.636363636363637,1.2337662337662338,2,1,region-16,branch23,2012-02-03 00:00:00,18.53387,-88.72355
14.948051948051948,1.3636363636363635,4,1,region-26,branch3,2012-02-03 00:00:00,18.535206,-58.94343
36.08163265306123,1.2653061224489797,3,5,region-2,branch171,2012-02-03 00:00:00,18.556173,-142.66545
33.103092783505154,1.2577319587628866,4,5,region-45,branch9,2012-02-03 00:00:00,18.55955,-111.24617
16.91025641025641,1.205128205128205,2,1,region-6,branch126,2012-02-03 00:00:00,18.569294,-103.777
16.21794871794872,1.1538461538461537,3,1,region-26,branch44,2012-02-03 00:00:00,18.575735,-58.8843
36.313131313131315,1.2525252525252526,4,5,region-45,branch47,2012-02-03 00:00:00,18.586603,-112.465935
36.686868686868685,1.2323232323232323,3,5,region-2,branch58,2012-02-03 00:00:00,18.592625,-142.01462
34.39,1.29,3,3,region-2,branch101,2012-02-03 00:00:00,18.600279,-149.70091
34.8469387755102,1.2142857142857142,3,5,region-2,branch175,2012-02-03 00:00:00,18.608505,-145.80167
14.54054054054054,1.3108108108108107,3,1,region-6,branch101,2012-02-03 00:00:00,18.618893,-102.20031
14.0625,2.0125,3,1,region-5,branch54,2012-02-03 00:00:00,18.627777,-81.67579
35.333333333333336,1.2828282828282829,3,5,region-45,branch14,2012-02-03 00:00:00,18.635275,-110.92655
17.28,2.026666666666667,3,1,region-5,branch200,2012-02-03 00:00:00,18.647354,-83.306595
35.63265306122449,1.2653061224489797,3,5,region-50,branch35,2012-02-03 00:00:00,18.692438,-134.10774
13.5,1.205128205128205,3,1,region-16,branch28,2012-02-03 00:00:00,18.701942,-85.16553
15.96,2.04,3,1,region-5,branch69,2012-02-03 00:00:00,18.713972,-75.24795
38.175257731958766,1.268041237113402,3,3,region-50,branch23,2012-02-03 00:00:00,18.718626,-132.3691
14.690140845070422,2.028169014084507,3,1,region-5,branch145,2012-02-03 00:00:00,18.723215,-78.783554
14.23076923076923,1.2820512820512822,3,1,region-6,branch34,2012-02-03 00:00:00,18.72665,-99.03145
37.60204081632653,1.2040816326530612,3,5,region-45,branch46,2012-02-03 00:00:00,18.72869,-110.22199
34.371134020618555,1.2371134020618557,3,3,region-45,branch7,2012-02-03 00:00:00,18.739609,-111.45148
35.31958762886598,1.1855670103092784,3,3,region-50,branch15,2012-02-03 00:00:00,18.748508,-134.99548
15.85897435897436,1.1923076923076923,2,1,region-6,branch177,2012-02-03 00:00:00,18.774565,-99.66164
15.036585365853659,1.2804878048780488,3,1,region-16,branch5,2012-02-03 00:00:00,18.775059,-86.8873
14.626506024096386,1.2891566265060241,3,1,region-6,branch133,2012-02-03 00:00:00,18.804047,-102.367165
14.297619047619047,2.0,2,1,region-5,branch78,2012-02-03 00:00:00,18.836206,-81.71811
15.756756756756756,1.3243243243243243,3,1,region-6,branch132,2012-02-03 00:00:00,18.844645,-97.71724
36.24,1.23,4,5,region-2,branch11,2012-02-03 00:00:00,18.84595,-153.63293
33.43434343434343,1.3434343434343434,4,5,region-2,branch166,2012-02-03 00:00:00,18.848791,-149.00392
13.9625,2.05,3,2,region-5,branch164,2012-02-03 00:00:00,18.850323,-81.38578
35.97959183673469,1.2551020408163265,3,3,region-45,branch19,2012-02-03 00:00:00,18.859138,-112.96884
14.580246913580247,1.2222222222222223,3,1,region-16,branch38,2012-02-03 00:00:00,18.887821,-89.07936
15.217948717948717,1.2820512820512822,3,1,region-6,branch173,2012-02-03 00:00:00,18.910183,-100.38292
35.277227722772274,1.2079207920792079,3,5,region-2,branch64,2012-02-03 00:00:00,18.944372,-151.04831
36.28431372549019,1.2352941176470589,3,4,region-45,branch33,2012-02-03 00:00:00,18.94579,-110.6788
12.732558139534884,2.046511627906977,4,1,region-5,branch84,2012-02-03 00:00:00,18.962923,-83.03177
13.85,1.125,3,1,region-6,branch124,2012-02-03 00:00:00,18.970263,-103.62733
15.960526315789474,1.1578947368421053,3,1,region-6,branch156,2012-02-03 00:00:00,18.977955,-95.78173
14.292682926829269,1.2682926829268293,3,1,region-6,branch79,2012-02-03 00:00:00,19.01611,-103.92651
15.22972972972973,1.2972972972972974,4,1,region-6,branch76,2012-02-03 00:00:00,19.032526,-94.201256
14.306666666666667,2.013333333333333,3,1,region-5,branch51,2012-02-03 00:00:00,19.044104,-78.03991
31.97,1.22,2,5,region-45,branch43,2012-02-03 00:00:00,19.044655,-110.6158
12.743589743589743,1.2564102564102564,4,1,region-6,branch19,2012-02-03 00:00:00,19.056274,-100.36962
30.88888888888889,1.202020202020202,2,4,region-50,branch49,2012-02-03 00:00:00,19.059797,-134.19615
16.68831168831169,2.0259740259740258,3,1,region-5,branch80,2012-02-03 00:00:00,19.103453,-82.56526
14.347222222222221,1.1527777777777777,3,1,region-6,branch179,2012-02-03 00:00:00,19.127226,-91.40409
16.82716049382716,1.2469135802469136,3,1,region-28,branch41,2012-02-03 00:00:00,19.132362,-64.87713
34.51,1.23,4,4,region-2,branch119,2012-02-03 00:00:00,19.137197,-143.19438
14.743589743589743,1.205128205128205,4,1,region-6,branch192,2012-02-03 00:00:00,19.138649,-93.18874
35.82,1.36,3,5,region-50,branch17,2012-02-03 00:00:00,19.14018,-132.08049
35.90721649484536,1.288659793814433,4,3,region-45,branch37,2012-02-03 00:00:00,19.151617,-112.20466
17.29113924050633,1.3037974683544304,3,1,region-6,branch13,2012-02-03 00:00:00,19.154509,-95.81706
15.876543209876543,2.0,2,1,region-5,branch12,2012-02-03 00:00:00,19.160944,-84.40159
16.14814814814815,1.271604938271605,4,1,region-6,branch155,2012-02-03 00:00:00,19.179502,-95.03968
13.118421052631579,1.2236842105263157,3,1,region-6,branch97,2012-02-03 00:00:00,19.207642,-103.198555
15.20253164556962,2.0126582278481013,3,2,region-5,branch89,2012-02-03 00:00:00,19.215258,-79.475105
33.90816326530612,1.2448979591836735,3,5,region-45,branch2,2012-02-03 00:00:00,19.219416,-112.25003
37.94,1.4,4,5,region-50,branch3,2012-02-03 00:00:00,19.22101,-132.01646
31.541666666666668,1.1770833333333333,3,5,region-2,branch68,2012-02-03 00:00:00,19.225119,-150.70412
36.714285714285715,1.1938775510204083,3,5,region-50,branch13,2012-02-03 00:00:00,19.235207,-134.94383
15.293333333333333,1.2666666666666666,3,1,region-26,branch43,2012-02-03 00:00:00,19.244595,-55.532555
13.658227848101266,1.3670886075949367,3,1,region-27,branch20,2012-02-03 00:00:00,19.248281,-72.71207
14.15,1.2375,4,2,region-6,branch50,2012-02-03 00:00:00,19.252298,-97.39016
14.368421052631579,1.25,3,1,region-6,branch122,2012-02-03 00:00:00,19.258898,-92.47835
16.209876543209877,1.3333333333333333,3,1,region-6,branch105,2012-02-03 00:00:00,19.263552,-99.63127
35.83,1.19,3,5,region-2,branch69,2012-02-03 00:00:00,19.274118,-142.43097
14.808219178082192,1.1095890410958904,2,1,region-6,branch145,2012-02-03 00:00:00,19.274498,-101.846375
15.426829268292684,2.0365853658536586,3,1,region-5,branch13,2012-02-03 00:00:00,19.280787,-82.5436
14.192307692307692,2.0641025641025643,4,1,region-5,branch34,2012-02-03 00:00:00,19.282257,-81.9663
16.420454545454547,2.0795454545454546,4,1,region-5,branch134,2012-02-03 00:00:00,19.282705,-74.970116
36.55,1.3,4,5,region-50,branch48,2012-02-03 00:00:00,19.290314,-134.23515
38.49484536082474,1.2783505154639174,3,5,region-2,branch29,2012-02-03 00:00:00,19.293734,-153.74246
38.04081632653061,1.2755102040816326,3,5,region-45,branch5,2012-02-03 00:00:00,19.330486,-110.50618
36.458333333333336,1.25,4,5,region-50,branch20,2012-02-03 00:00:00,19.349478,-132.35646
32.38383838383838,1.3131313131313131,3,4,region-45,branch23,2012-02-03 00:00:00,19.354027,-112.05344
36.6530612244898,1.2857142857142858,3,4,region-50,branch39,2012-02-03 00:00:00,19.360159,-133.20921
34.74747474747475,1.2727272727272727,3,5,region-45,branch13,2012-02-03 00:00:00,19.366928,-112.30839
34.87,1.26,4,5,region-2,branch154,2012-02-03 00:00:00,19.369658,-146.49275
